NSW, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       110+       0.78083  1.00000  1.28       5       5       7        7   1.28
  2017           0      0.00329  0.00328  0.14  100000     328   99719  8276174  82.76
  2017         1-4      0.00011  0.00044  1.56   99672      44  398580  8176456  82.03
  2017         5-9      0.00008  0.00040  2.63   99628      40  498045  7777875  78.07
  2017        10-14     0.00009  0.00045  2.82   99588      45  497843  7279830  73.10
  2017        15-19     0.00033  0.00164  3.14   99543     163  497413  6781987  68.13
  2017        20-24     0.00039  0.00196  2.47   99380     195  496408  6284575  63.24
  2017        25-29     0.00043  0.00215  2.61   99185     213  495417  5788167  58.36
  2017        30-34     0.00051  0.00253  2.71   98972     251  494287  5292750  53.48
  2017        35-39     0.00081  0.00406  2.72   98721     401  492692  4798464  48.61
  2017        40-44     0.00114  0.00569  2.67   98320     559  490302  4305771  43.79
  2017        45-49     0.00177  0.00879  2.61   97761     860  486748  3815469  39.03
  2017        50-54     0.00276  0.01373  2.68   96902    1330  481427  3328721  34.35
  2017        55-59     0.00401  0.01984  2.64   95571    1896  473388  2847294  29.79
  2017        60-64     0.00607  0.02992  2.61   93675    2803  461690  2373906  25.34
  2017        65-69     0.00946  0.04629  2.67   90873    4206  444541  1912216  21.04
  2017        70-74     0.01602  0.07721  2.68   86666    6692  417784  1467675  16.93
  2017        75-79     0.02782  0.13074  2.70   79974   10456  375818  1049891  13.13
  2017        80-84     0.05159  0.22994  2.64   69519   15985  309832   674073   9.70
  2017        85-89     0.09687  0.39236  2.58   53534   21004  216826   364242   6.80
  2017        90-94     0.18235  0.61699  2.38   32529   20070  110063   147416   4.53
  2017        95-99     0.31086  0.81230  2.06   12459   10121   32556    37353   3.00
  2017       100-104    0.47783  0.92747  1.70    2339    2169    4539     4797   2.05
  2017       105-109    0.65460  0.97322  1.39     170     165     252      258   1.52
  2017       110+       0.78515  1.00000  1.27       5       5       6        6   1.27
  2018           0      0.00289  0.00289  0.14  100000     289   99753  8344753  83.45
  2018         1-4      0.00014  0.00056  1.59   99711      56  398712  8245000  82.69
  2018         5-9      0.00006  0.00032  2.77   99656      32  498207  7846288  78.73
  2018        10-14     0.00010  0.00049  3.55   99624      49  498047  7348081  73.76
  2018        15-19     0.00028  0.00138  3.13   99575     137  497618  6850034  68.79
  2018        20-24     0.00039  0.00194  2.45   99437     193  496694  6352416  63.88
  2018        25-29     0.00040  0.00198  2.77   99244     197  495783  5855722  59.00
  2018        30-34     0.00049  0.00243  2.57   99047     241  494651  5359939  54.11
  2018        35-39     0.00073  0.00365  2.58   98807     361  493160  4865288  49.24
  2018        40-44     0.00107  0.00536  2.67   98446     527  490999  4372128  44.41
  2018        45-49     0.00160  0.00796  2.63   97919     779  487750  3881128  39.64
  2018        50-54     0.00251  0.01248  2.68   97139    1212  482880  3393379  34.93
  2018        55-59     0.00407  0.02017  2.70   95927    1935  475191  2910499  30.34
  2018        60-64     0.00603  0.02973  2.66   93993    2794  463420  2435308  25.91
  2018        65-69     0.00900  0.04410  2.69   91198    4022  446683  1971888  21.62
  2018        70-74     0.01476  0.07137  2.69   87177    6221  421528  1525205  17.50
  2018        75-79     0.02553  0.12048  2.68   80955    9754  382115  1103677  13.63
  2018        80-84     0.04661  0.21008  2.65   71201   14958  320900   721562  10.13
  2018        85-89     0.08986  0.36867  2.57   56244   20735  230745   400662   7.12
  2018        90-94     0.16981  0.58782  2.38   35508   20873  122915   169917   4.79
  2018        95-99     0.28636  0.78400  2.11   14636   11474   40070    47002   3.21
  2018       100-104    0.44462  0.91198  1.77    3161    2883    6484     6932   2.19
  2018       105-109    0.61871  0.96711  1.45     278     269     435      447   1.61
  2018       110+       0.75293  1.00000  1.33       9       9      12       12   1.33
  2019           0      0.00353  0.00352  0.14  100000     352   99698  8331496  83.31
  2019         1-4      0.00010  0.00041  1.46   99648      41  398488  8231798  82.61
  2019         5-9      0.00007  0.00036  2.09   99607      36  497930  7833310  78.64
  2019        10-14     0.00009  0.00045  2.90   99571      45  497761  7335380  73.67
  2019        15-19     0.00028  0.00140  3.05   99526     139  497360  6837619  68.70
  2019        20-24     0.00044  0.00218  2.54   99387     217  496402  6340258  63.79
  2019        25-29     0.00047  0.00233  2.54   99170     231  495283  5843856  58.93
  2019        30-34     0.00050  0.00250  2.70   98939     247  494129  5348574  54.06
  2019        35-39     0.00074  0.00369  2.53   98692     364  492561  4854444  49.19
  2019        40-44     0.00116  0.00580  2.65   98328     571  490298  4361883  44.36
  2019        45-49     0.00172  0.00858  2.67   97757     839  486830  3871585  39.60
  2019        50-54     0.00254  0.01264  2.72   96918    1225  481797  3384755  34.92
  2019        55-59     0.00397  0.01966  2.67   95693    1881  474080  2902958  30.34
  2019        60-64     0.00616  0.03036  2.69   93812    2848  462481  2428878  25.89
  2019        65-69     0.00908  0.04445  2.66   90964    4044  445375  1966397  21.62
  2019        70-74     0.01468  0.07094  2.65   86920    6166  420087  1521022  17.50
  2019        75-79     0.02548  0.12031  2.68   80754    9715  381224  1100935  13.63
  2019        80-84     0.04676  0.21056  2.64   71039   14958  319882   719711  10.13
  2019        85-89     0.08959  0.36810  2.58   56081   20643  230421   399829   7.13
  2019        90-94     0.16927  0.58897  2.42   35438   20871  123301   169408   4.78
  2019        95-99     0.29104  0.79016  2.11   14566   11509   39547    46106   3.17
  2019       100-104    0.45496  0.91749  1.75    3057    2804    6164     6560   2.15
  2019       105-109    0.63397  0.97001  1.42     252     245     386      396   1.57
  2019       110+       0.76947  1.00000  1.30       8       8      10       10   1.30
  2020           0      0.00301  0.00300  0.14  100000     300   99743  8385712  83.86
  2020         1-4      0.00012  0.00048  1.57   99700      48  398683  8285970  83.11
  2020         5-9      0.00006  0.00031  2.58   99652      30  498186  7887287  79.15
  2020        10-14     0.00010  0.00049  3.01   99621      49  498011  7389101  74.17
  2020        15-19     0.00029  0.00145  2.97   99573     145  497570  6891091  69.21
  2020        20-24     0.00039  0.00197  2.53   99428     196  496658  6393520  64.30
  2020        25-29     0.00043  0.00216  2.59   99232     214  495646  5896863  59.42
  2020        30-34     0.00051  0.00254  2.62   99018     251  494492  5401217  54.55
  2020        35-39     0.00070  0.00349  2.59   98767     345  493005  4906725  49.68
  2020        40-44     0.00099  0.00496  2.70   98422     488  490992  4413720  44.84
  2020        45-49     0.00166  0.00828  2.63   97935     811  487755  3922729  40.05
  2020        50-54     0.00254  0.01261  2.70   97124    1224  482810  3434974  35.37
  2020        55-59     0.00391  0.01938  2.66   95900    1858  475157  2952164  30.78
  2020        60-64     0.00586  0.02892  2.66   94041    2720  463848  2477007  26.34
  2020        65-69     0.00846  0.04149  2.67   91322    3789  447800  2013159  22.04
  2020        70-74     0.01416  0.06854  2.66   87533    5999  423609  1565359  17.88
  2020        75-79     0.02419  0.11447  2.66   81534    9334  385868  1141750  14.00
  2020        80-84     0.04484  0.20282  2.65   72200   14644  326547   755882  10.47
  2020        85-89     0.08463  0.35190  2.61   57556   20254  239338   429335   7.46
  2020        90-94     0.15507  0.55356  2.42   37302   20649  133162   189996   5.09
  2020        95-99     0.26605  0.75741  2.16   16653   12613   47409    56834   3.41
  2020       100-104    0.41540  0.89561  1.82    4040    3618    8710     9425   2.33
  2020       105-109    0.58509  0.96005  1.50     422     405     692      715   1.70
  2020       110+       0.72064  1.00000  1.39      17      17      23       23   1.39
