TAS, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       110+       0.76058  1.00000  1.31       4       4       6        6   1.31
  2017           0      0.00367  0.00366  0.14  100000     366   99686  8087640  80.88
  2017         1-4      0.00029  0.00116  1.93   99634     115  398298  7987954  80.17
  2017         5-9      0.00009  0.00047  1.50   99519      47  497430  7589657  76.26
  2017        10-14     0.00032  0.00160  3.05   99472     159  497050  7092227  71.30
  2017        15-19     0.00060  0.00299  2.68   99313     297  495877  6595177  66.41
  2017        20-24     0.00076  0.00379  2.42   99016     375  494114  6099300  61.60
  2017        25-29     0.00066  0.00329  2.01   98641     324  492237  5605186  56.82
  2017        30-34     0.00072  0.00360  2.42   98317     354  490673  5112949  52.00
  2017        35-39     0.00110  0.00550  2.44   97963     539  488435  4622276  47.18
  2017        40-44     0.00129  0.00644  2.51   97424     627  485562  4133841  42.43
  2017        45-49     0.00187  0.00932  2.84   96797     902  482042  3648279  37.69
  2017        50-54     0.00323  0.01601  2.64   95895    1535  475850  3166236  33.02
  2017        55-59     0.00556  0.02741  2.51   94360    2586  465370  2690386  28.51
  2017        60-64     0.00746  0.03664  2.56   91773    3362  450663  2225016  24.24
  2017        65-69     0.01156  0.05624  2.58   88411    4972  430009  1774354  20.07
  2017        70-74     0.01870  0.08960  2.68   83439    7476  399828  1344345  16.11
  2017        75-79     0.03074  0.14317  2.61   75963   10876  353833   944517  12.43
  2017        80-84     0.05628  0.24887  2.68   65087   16198  287835   590684   9.08
  2017        85-89     0.11263  0.44108  2.54   48889   21564  191461   302849   6.19
  2017        90-94     0.20990  0.67055  2.31   27325   18323   87293   111388   4.08
  2017        95-99     0.35490  0.85452  1.97    9002    7693   21675    24095   2.68
  2017       100-104    0.53404  0.94763  1.60    1310    1241    2324     2420   1.85
  2017       105-109    0.70961  0.98036  1.31      69      67      95       96   1.41
  2017       110+       0.82958  1.00000  1.21       1       1       2        2   1.21
  2018           0      0.00396  0.00395  0.14  100000     395   99661  8238373  82.38
  2018         1-4      0.00012  0.00049  2.50   99605      48  398349  8138712  81.71
  2018         5-9      0.00012  0.00061  3.50   99557      60  497694  7740363  77.75
  2018        10-14     0.00012  0.00061  2.76   99496      60  497347  7242669  72.79
  2018        15-19     0.00045  0.00226  2.11   99436     225  496530  6745322  67.84
  2018        20-24     0.00053  0.00265  2.21   99211     263  495323  6248793  62.98
  2018        25-29     0.00032  0.00161  2.84   98948     159  494399  5753470  58.15
  2018        30-34     0.00070  0.00348  2.65   98789     344  493141  5259071  53.24
  2018        35-39     0.00111  0.00554  2.63   98446     545  490939  4765929  48.41
  2018        40-44     0.00150  0.00745  2.66   97901     730  487799  4274990  43.67
  2018        45-49     0.00215  0.01068  2.64   97171    1037  483410  3787191  38.97
  2018        50-54     0.00299  0.01487  2.78   96134    1430  477488  3303781  34.37
  2018        55-59     0.00407  0.02017  2.52   94704    1910  468786  2826293  29.84
  2018        60-64     0.00633  0.03117  2.69   92794    2893  457298  2357507  25.41
  2018        65-69     0.00910  0.04459  2.73   89901    4009  440423  1900209  21.14
  2018        70-74     0.01529  0.07382  2.66   85892    6340  414623  1459786  17.00
  2018        75-79     0.02922  0.13681  2.68   79552   10884  372511  1045163  13.14
  2018        80-84     0.05019  0.22475  2.68   68668   15433  307503   672653   9.80
  2018        85-89     0.09747  0.39377  2.56   53235   20962  215061   365150   6.86
  2018        90-94     0.17717  0.60406  2.37   32273   19495  110035   150089   4.65
  2018        95-99     0.29565  0.79405  2.09   12778   10147   34319    40054   3.13
  2018       100-104    0.44792  0.91278  1.75    2632    2402    5363     5735   2.18
  2018       105-109    0.61339  0.96573  1.45     230     222     361      372   1.62
  2018       110+       0.74231  1.00000  1.35       8       8      11       11   1.35
  2019           0      0.00282  0.00281  0.14  100000     281   99758  8190307  81.90
  2019         1-4      0.00041  0.00165  2.19   99719     165  398576  8090549  81.13
  2019         5-9      0.00018  0.00092  2.47   99554      92  497537  7691972  77.26
  2019        10-14     0.00021  0.00106  4.08   99462     106  497212  7194435  72.33
  2019        15-19     0.00030  0.00148  3.16   99356     147  496511  6697223  67.41
  2019        20-24     0.00073  0.00366  2.25   99210     364  495046  6200712  62.50
  2019        25-29     0.00055  0.00275  2.45   98846     272  493536  5705666  57.72
  2019        30-34     0.00074  0.00368  2.64   98574     363  492015  5212129  52.88
  2019        35-39     0.00061  0.00303  2.90   98211     297  490432  4720115  48.06
  2019        40-44     0.00139  0.00691  3.06   97914     676  488260  4229683  43.20
  2019        45-49     0.00227  0.01127  2.67   97238    1095  483635  3741422  38.48
  2019        50-54     0.00382  0.01893  2.71   96142    1820  476540  3257788  33.89
  2019        55-59     0.00441  0.02184  2.71   94323    2060  466889  2781248  29.49
  2019        60-64     0.00708  0.03482  2.61   92263    3212  453638  2314358  25.08
  2019        65-69     0.01058  0.05160  2.63   89051    4595  434344  1860720  20.90
  2019        70-74     0.01556  0.07502  2.63   84455    6336  407244  1426376  16.89
  2019        75-79     0.02926  0.13667  2.59   78119   10677  364912  1019132  13.05
  2019        80-84     0.05040  0.22560  2.68   67443   15215  301875   654221   9.70
  2019        85-89     0.09855  0.39741  2.57   52228   20756  210605   352346   6.75
  2019        90-94     0.18317  0.61785  2.37   31472   19445  106159   141741   4.50
  2019        95-99     0.31538  0.81775  2.06   12027    9835   31185    35582   2.96
  2019       100-104    0.48931  0.93262  1.68    2192    2044    4178     4397   2.01
  2019       105-109    0.67180  0.97588  1.36     148     144     215      219   1.48
  2019       110+       0.80313  1.00000  1.25       4       4       4        4   1.25
  2020           0      0.00346  0.00345  0.14  100000     345   99704  8278000  82.78
  2020         1-4      0.00017  0.00068  1.98   99655      67  398485  8178296  82.07
  2020         5-9      0.00003  0.00015  2.50   99588      15  497901  7779811  78.12
  2020        10-14     0.00020  0.00102  3.79   99572     102  497740  7281910  73.13
  2020        15-19     0.00059  0.00294  2.48   99471     292  496618  6784171  68.20
  2020        20-24     0.00043  0.00216  2.09   99179     214  495272  6287553  63.40
  2020        25-29     0.00022  0.00110  2.81   98965     109  494586  5792281  58.53
  2020        30-34     0.00073  0.00363  2.54   98856     359  493396  5297695  53.59
  2020        35-39     0.00098  0.00488  2.69   98496     481  491370  4804299  48.78
  2020        40-44     0.00137  0.00685  2.77   98016     671  488581  4312929  44.00
  2020        45-49     0.00179  0.00889  2.73   97345     866  484758  3824348  39.29
  2020        50-54     0.00314  0.01558  2.60   96479    1503  478792  3339589  34.61
  2020        55-59     0.00422  0.02090  2.65   94975    1985  470204  2860798  30.12
  2020        60-64     0.00647  0.03187  2.68   92991    2964  458069  2390593  25.71
  2020        65-69     0.00892  0.04363  2.55   90027    3928  440499  1932524  21.47
  2020        70-74     0.01618  0.07784  2.56   86099    6702  414165  1492026  17.33
  2020        75-79     0.02552  0.12027  2.61   79397    9549  374148  1077861  13.58
  2020        80-84     0.04688  0.21145  2.68   69848   14769  315042   703712  10.07
  2020        85-89     0.09172  0.37528  2.58   55078   20670  225352   388670   7.06
  2020        90-94     0.17052  0.59023  2.39   34409   20309  119104   163317   4.75
  2020        95-99     0.29429  0.79410  2.10   14100   11196   38046    44214   3.14
  2020       100-104    0.45998  0.91993  1.74    2903    2671    5806     6168   2.12
  2020       105-109    0.64006  0.97106  1.41     232     226     353      361   1.55
  2020       110+       0.77531  1.00000  1.29       7       7       9        9   1.29
