TAS, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1998          97                38.31           10.99           49.30
  1998          98                26.07            8.91           34.98
  1998          99                14.99            5.60           20.59
  1998         100                 9.52            1.85           11.37
  1998         101                 5.65            0.61            6.25
  1998         102                 2.71            0.18            2.89
  1998         103                 1.15            0.00            1.15
  1998         104                 0.32            0.00            0.32
  1998         105                 0.00            0.00            0.00
  1998         106                 0.00            0.00            0.00
  1998         107                 0.00            0.00            0.00
  1998         108                 0.00            0.00            0.00
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0              3014.71         3157.93         6172.64
  1999           1              3025.01         3169.01         6194.02
  1999           2              2988.53         3140.53         6129.06
  1999           3              3154.05         3306.00         6460.05
  1999           4              3267.50         3448.50         6716.00
  1999           5              3294.54         3561.02         6855.56
  1999           6              3297.50         3517.00         6814.50
  1999           7              3345.50         3453.50         6799.00
  1999           8              3399.54         3513.00         6912.54
  1999           9              3386.50         3596.52         6983.02
  1999          10              3345.00         3577.00         6922.00
  1999          11              3380.50         3509.52         6890.02
  1999          12              3362.51         3541.00         6903.51
  1999          13              3418.00         3574.51         6992.51
  1999          14              3495.02         3590.53         7085.55
  1999          15              3499.52         3578.51         7078.03
  1999          16              3440.00         3559.50         6999.50
  1999          17              3390.50         3532.51         6923.01
  1999          18              3280.00         3373.53         6653.53
  1999          19              3076.01         3208.01         6284.02
  1999          20              2936.51         3102.57         6039.07
  1999          21              2834.02         2972.51         5806.53
  1999          22              2800.01         2834.01         5634.02
  1999          23              2804.51         2817.54         5622.05
  1999          24              2886.50         2868.02         5754.53
  1999          25              2905.01         2886.51         5791.52
  1999          26              3016.01         2921.02         5937.03
  1999          27              3209.01         2980.51         6189.52
  1999          28              3344.00         3175.54         6519.54
  1999          29              3331.52         3280.06         6611.58
  1999          30              3267.53         3224.51         6492.04
  1999          31              3257.53         3154.52         6412.04
  1999          32              3212.01         2995.60         6207.61
  1999          33              3229.02         2956.02         6185.04
  1999          34              3303.00         3116.04         6419.04
  1999          35              3515.53         3369.53         6885.06
  1999          36              3655.01         3493.02         7148.03
  1999          37              3708.52         3577.51         7286.04
  1999          38              3834.52         3698.56         7533.08
  1999          39              3871.05         3694.54         7565.58
  1999          40              3792.02         3672.53         7464.55
  1999          41              3683.51         3701.54         7385.05
  1999          42              3584.52         3557.04         7141.56
  1999          43              3568.08         3501.54         7069.62
  1999          44              3529.52         3490.54         7020.06
  1999          45              3499.08         3391.53         6890.61
  1999          46              3440.58         3407.00         6847.59
  1999          47              3338.09         3396.57         6734.65
  1999          48              3320.59         3333.54         6654.12
  1999          49              3313.52         3290.08         6603.60
  1999          50              3244.59         3217.03         6461.62
  1999          51              3200.53         3234.03         6434.55
  1999          52              3276.15         3400.58         6676.73
  1999          53              3073.66         3110.67         6184.33
  1999          54              2735.64         2735.62         5471.26
  1999          55              2644.01         2726.49         5370.50
  1999          56              2507.55         2597.58         5105.12
  1999          57              2393.56         2456.57         4850.13
  1999          58              2349.10         2413.09         4762.18
  1999          59              2295.09         2322.06         4617.15
  1999          60              2212.09         2278.58         4490.67
  1999          61              2173.56         2192.59         4366.15
  1999          62              2129.09         2096.63         4225.72
  1999          63              2036.58         1979.69         4016.27
  1999          64              1918.66         1883.02         3801.68
  1999          65              1864.52         1852.08         3716.59
  1999          66              1863.06         1808.66         3671.72
  1999          67              1864.54         1773.34         3637.89
  1999          68              1885.54         1787.13         3672.67
  1999          69              1853.64         1772.56         3626.20
  1999          70              1817.56         1707.17         3524.73
  1999          71              1823.56         1666.95         3490.51
  1999          72              1747.51         1603.51         3351.02
  1999          73              1712.94         1554.51         3267.45
  1999          74              1724.48         1467.08         3191.56
  1999          75              1669.98         1332.77         3002.75
  1999          76              1604.02         1242.42         2846.44
  1999          77              1569.11         1167.64         2736.75
  1999          78              1519.06         1046.11         2565.17
  1999          79              1395.42          927.83         2323.26
  1999          80              1188.12          745.53         1933.65
  1999          81              1118.03          679.83         1797.86
  1999          82              1082.53          638.92         1721.45
  1999          83              1017.32          578.61         1595.94
  1999          84               939.06          506.02         1445.07
  1999          85               823.09          428.80         1251.90
  1999          86               699.91          349.81         1049.72
  1999          87               603.40          278.31          881.70
  1999          88               518.69          218.39          737.08
  1999          89               431.81          169.90          601.71
  1999          90               341.44          124.92          466.36
  1999          91               264.70           92.50          357.19
  1999          92               200.96           69.14          270.10
  1999          93               155.67           46.10          201.77
  1999          94               120.02           33.62          153.64
  1999          95                85.82           22.83          108.65
  1999          96                58.68           11.26           69.94
  1999          97                39.43            8.05           47.48
  1999          98                26.50            7.56           34.05
  1999          99                17.48            5.62           23.10
  1999         100                10.74            2.92           13.66
  1999         101                 6.30            1.04            7.34
  1999         102                 3.51            0.18            3.69
  1999         103                 1.43            0.00            1.43
  1999         104                 0.61            0.00            0.61
  1999         105                 0.14            0.00            0.14
  1999         106                 0.00            0.00            0.00
  1999         107                 0.00            0.00            0.00
  1999         108                 0.00            0.00            0.00
  1999         109                 0.00            0.00            0.00
  1999         110+                0.00            0.00            0.00
  2000           0              2919.21         3147.92         6067.13
  2000           1              3077.52         3207.51         6285.03
  2000           2              3071.00         3193.00         6264.00
  2000           3              3014.50         3155.50         6170.00
  2000           4              3168.00         3303.01         6471.01
  2000           5              3256.02         3442.52         6698.54
  2000           6              3291.50         3536.00         6827.50
  2000           7              3290.03         3499.00         6789.03
  2000           8              3327.00         3444.50         6771.50
  2000           9              3401.00         3508.50         6909.50
  2000          10              3370.50         3576.50         6947.00
  2000          11              3335.50         3558.00         6893.50
  2000          12              3373.02         3499.50         6872.52
  2000          13              3355.00         3532.51         6887.51
  2000          14              3410.00         3558.01         6968.01
  2000          15              3468.02         3571.51         7039.53
  2000          16              3459.00         3563.51         7022.51
  2000          17              3371.51         3491.00         6862.51
  2000          18              3258.51         3403.03         6661.54
  2000          19              3143.02         3241.52         6384.54
  2000          20              2980.03         3081.54         6061.56
  2000          21              2845.01         2975.52         5820.53
  2000          22              2780.50         2840.54         5621.04
  2000          23              2715.02         2690.56         5405.59
  2000          24              2730.00         2724.01         5454.01
  2000          25              2808.50         2777.51         5586.01
  2000          26              2845.50         2817.04         5662.54
  2000          27              2979.50         2852.04         5831.54
  2000          28              3180.02         2939.03         6119.05
  2000          29              3349.50         3147.01         6496.51
  2000          30              3311.02         3233.51         6544.53
  2000          31              3258.03         3191.51         6449.54
  2000          32              3254.06         3116.08         6370.14
  2000          33              3226.00         2987.08         6213.08
  2000          34              3236.52         2952.56         6189.08
  2000          35              3292.50         3109.52         6402.02
  2000          36              3515.02         3366.53         6881.55
  2000          37              3642.02         3479.51         7121.53
  2000          38              3698.51         3563.54         7262.05
  2000          39              3822.05         3682.07         7504.11
  2000          40              3860.01         3679.05         7539.06
  2000          41              3766.52         3665.06         7431.57
  2000          42              3653.03         3669.07         7322.10
  2000          43              3561.55         3525.06         7086.62
  2000          44              3547.51         3474.07         7021.57
  2000          45              3527.03         3482.02         7009.04
  2000          46              3483.04         3348.57         6831.61
  2000          47              3410.09         3351.52         6761.61
  2000          48              3324.06         3379.60         6703.65
  2000          49              3324.04         3323.55         6647.59
  2000          50              3308.55         3274.58         6583.13
  2000          51              3258.52         3213.06         6471.57
  2000          52              3200.06         3236.04         6436.11
  2000          53              3274.15         3389.05         6663.21
  2000          54              3079.65         3095.84         6175.49
  2000          55              2746.64         2732.66         5479.30
  2000          56              2644.53         2732.01         5376.54
  2000          57              2502.57         2603.20         5105.77
  2000          58              2392.57         2466.11         4858.69
  2000          59              2351.13         2410.10         4761.23
  2000          60              2290.56         2322.07         4612.63
  2000          61              2214.57         2268.13         4482.70
  2000          62              2176.11         2186.61         4362.72
  2000          63              2133.59         2097.24         4230.82
  2000          64              2042.11         1977.71         4019.81
  2000          65              1917.63         1881.54         3799.17
  2000          66              1836.02         1834.63         3670.65
  2000          67              1838.57         1783.23         3621.80
  2000          68              1840.54         1742.42         3582.96
  2000          69              1863.56         1756.22         3619.78
  2000          70              1824.62         1732.11         3556.73
  2000          71              1789.08         1670.33         3459.41
  2000          72              1789.60         1621.01         3410.61
  2000          73              1710.52         1551.10         3261.62
  2000          74              1681.97         1505.09         3187.06
  2000          75              1690.95         1418.09         3109.05
  2000          76              1620.00         1270.89         2890.89
  2000          77              1545.55         1174.02         2719.57
  2000          78              1515.62         1102.75         2618.37
  2000          79              1451.10          988.65         2439.75
  2000          80              1302.72          805.14         2107.86
  2000          81              1123.88          683.88         1807.76
  2000          82              1057.87          616.20         1674.06
  2000          83              1024.53          573.14         1597.67
  2000          84               951.50          515.27         1466.77
  2000          85               863.92          447.61         1311.52
  2000          86               749.31          375.90         1125.21
  2000          87               629.14          302.15          931.29
  2000          88               537.46          234.98          772.44
  2000          89               452.92          181.58          634.49
  2000          90               368.39          138.57          506.97
  2000          91               289.51          100.00          389.52
  2000          92               217.78           73.03          290.81
  2000          93               166.69           55.24          221.93
  2000          94               128.87           36.95          165.82
  2000          95                93.21           24.52          117.73
  2000          96                64.94           16.77           81.71
  2000          97                44.56            8.99           53.55
  2000          98                28.39            5.52           33.91
  2000          99                19.38            4.52           23.89
  2000         100                13.20            2.96           16.17
  2000         101                 6.95            1.43            8.38
  2000         102                 3.98            0.22            4.20
  2000         103                 1.95            0.00            1.95
  2000         104                 0.66            0.00            0.66
  2000         105                 0.16            0.00            0.16
  2000         106                 0.00            0.00            0.00
  2000         107                 0.00            0.00            0.00
  2000         108                 0.00            0.00            0.00
  2000         109                 0.00            0.00            0.00
  2000         110+                0.00            0.00            0.00
  2001           0              2912.20         3098.79         6010.98
  2001           1              2951.00         3181.50         6132.50
  2001           2              3110.50         3233.02         6343.52
  2001           3              3065.00         3186.51         6251.51
  2001           4              3017.00         3171.00         6188.00
  2001           5              3156.53         3298.00         6454.53
  2001           6              3238.50         3435.50         6674.00
  2001           7              3283.02         3529.51         6812.53
  2001           8              3280.52         3492.50         6773.02
  2001           9              3329.00         3435.04         6764.04
  2001          10              3398.50         3496.00         6894.50
  2001          11              3355.00         3556.50         6911.50
  2001          12              3326.00         3551.50         6877.50
  2001          13              3347.00         3482.02         6829.02
  2001          14              3345.00         3500.01         6845.01
  2001          15              3393.00         3524.01         6917.01
  2001          16              3449.52         3551.02         7000.54
  2001          17              3429.52         3499.01         6928.53
  2001          18              3271.00         3384.51         6655.52
  2001          19              3135.51         3296.01         6431.51
  2001          20              3056.51         3126.51         6183.03
  2001          21              2919.01         2989.51         5908.52
  2001          22              2781.50         2866.52         5648.02
  2001          23              2719.50         2729.55         5449.05
  2001          24              2630.50         2633.51         5264.01
  2001          25              2673.52         2657.53         5331.04
  2001          26              2740.51         2732.55         5473.06
  2001          27              2830.02         2766.01         5596.03
  2001          28              2955.50         2809.51         5765.01
  2001          29              3192.00         2907.01         6099.01
  2001          30              3339.04         3127.53         6466.57
  2001          31              3296.50         3212.55         6509.05
  2001          32              3257.02         3167.13         6424.15
  2001          33              3239.54         3120.60         6360.14
  2001          34              3224.03         2998.07         6222.10
  2001          35              3220.52         2941.53         6162.05
  2001          36              3286.00         3106.51         6392.51
  2001          37              3503.01         3350.02         6853.03
  2001          38              3632.50         3479.02         7111.52
  2001          39              3687.51         3561.52         7249.03
  2001          40              3816.04         3668.55         7484.59
  2001          41              3844.54         3652.04         7496.58
  2001          42              3756.02         3647.04         7403.06
  2001          43              3639.55         3628.55         7268.09
  2001          44              3544.06         3506.04         7050.10
  2001          45              3551.04         3484.54         7035.57
  2001          46              3509.57         3470.59         6980.16
  2001          47              3454.06         3323.53         6777.59
  2001          48              3397.51         3324.01         6721.52
  2001          49              3335.57         3372.67         6708.24
  2001          50              3319.07         3306.58         6625.65
  2001          51              3308.55         3258.09         6566.65
  2001          52              3251.61         3213.04         6464.65
  2001          53              3188.08         3208.53         6396.61
  2001          54              3274.60         3360.60         6635.20
  2001          55              3093.10         3093.73         6186.83
  2001          56              2760.68         2738.22         5498.90
  2001          57              2654.52         2732.50         5387.01
  2001          58              2499.65         2609.16         5108.81
  2001          59              2397.65         2460.66         4858.31
  2001          60              2356.15         2397.64         4753.79
  2001          61              2291.07         2302.08         4593.15
  2001          62              2214.09         2268.61         4482.71
  2001          63              2159.10         2184.62         4343.72
  2001          64              2125.08         2081.70         4206.78
  2001          65              2042.58         1965.66         4008.24
  2001          66              1896.58         1862.52         3759.10
  2001          67              1811.52         1806.60         3618.12
  2001          68              1812.09         1757.17         3569.26
  2001          69              1816.56         1706.38         3522.93
  2001          70              1836.51         1707.64         3544.15
  2001          71              1789.64         1690.07         3479.71
  2001          72              1751.12         1627.77         3378.89
  2001          73              1754.59         1566.48         3321.07
  2001          74              1671.02         1490.06         3161.08
  2001          75              1641.90         1457.50         3099.41
  2001          76              1652.43         1366.55         3018.98
  2001          77              1565.99         1204.33         2770.32
  2001          78              1494.03         1109.98         2604.01
  2001          79              1457.13         1045.68         2502.81
  2001          80              1386.79          881.22         2268.01
  2001          81              1235.72          740.09         1975.81
  2001          82              1060.63          619.53         1680.16
  2001          83               998.33          546.91         1545.23
  2001          84               959.42          505.57         1464.99
  2001          85               876.79          455.11         1331.90
  2001          86               787.67          393.43         1181.10
  2001          87               672.54          326.60          999.14
  2001          88               555.00          254.85          809.85
  2001          89               469.04          195.32          664.36
  2001          90               387.40          148.04          535.44
  2001          91               311.98          112.46          424.44
  2001          92               241.30           80.82          322.11
  2001          93               180.70           57.80          238.50
  2001          94               137.69           41.73          179.42
  2001          95               100.41           26.19          126.60
  2001          96                69.13           17.05           86.18
  2001          97                48.60           13.20           61.80
  2001          98                32.62            7.97           40.58
  2001          99                21.81            4.01           25.82
  2001         100                14.65            2.79           17.44
  2001         101                 8.08            1.53            9.61
  2001         102                 4.02            0.55            4.57
  2001         103                 2.08            0.00            2.08
  2001         104                 0.69            0.00            0.69
  2001         105                 0.00            0.00            0.00
  2001         106                 0.00            0.00            0.00
  2001         107                 0.00            0.00            0.00
  2001         108                 0.00            0.00            0.00
  2001         109                 0.00            0.00            0.00
  2001         110+                0.00            0.00            0.00
  2002           0              2825.62         2946.50         5772.12
  2002           1              2908.53         3131.53         6040.06
  2002           2              2970.00         3191.53         6161.53
  2002           3              3106.00         3238.54         6344.54
  2002           4              3066.50         3200.00         6266.50
  2002           5              3027.50         3197.52         6225.02
  2002           6              3155.50         3309.03         6464.53
  2002           7              3239.00         3442.03         6681.03
  2002           8              3291.50         3546.50         6838.00
  2002           9              3288.50         3490.03         6778.53
  2002          10              3320.50         3457.03         6777.53
  2002          11              3403.50         3489.51         6893.01
  2002          12              3349.00         3560.53         6909.53
  2002          13              3302.01         3554.00         6856.01
  2002          14              3327.51         3463.01         6790.52
  2002          15              3336.00         3476.50         6812.50
  2002          16              3399.00         3493.00         6892.01
  2002          17              3441.50         3502.01         6943.51
  2002          18              3368.52         3424.50         6793.02
  2002          19              3174.51         3314.04         6488.55
  2002          20              3056.51         3232.01         6288.52
  2002          21              2998.03         3056.53         6054.55
  2002          22              2858.00         2918.05         5776.05
  2002          23              2732.52         2833.54         5566.06
  2002          24              2666.04         2703.03         5369.07
  2002          25              2609.50         2611.55         5221.05
  2002          26              2660.52         2635.51         5296.03
  2002          27              2761.50         2727.03         5488.53
  2002          28              2847.04         2762.08         5609.11
  2002          29              2976.50         2812.53         5789.03
  2002          30              3218.01         2910.51         6128.51
  2002          31              3361.53         3149.05         6510.58
  2002          32              3329.53         3230.04         6559.57
  2002          33              3268.01         3207.54         6475.55
  2002          34              3246.56         3149.06         6395.62
  2002          35              3242.01         3009.54         6251.54
  2002          36              3227.53         2965.02         6192.55
  2002          37              3286.51         3108.01         6394.52
  2002          38              3499.55         3358.03         6857.58
  2002          39              3633.52         3500.52         7134.03
  2002          40              3689.02         3586.03         7275.05
  2002          41              3817.55         3669.04         7486.60
  2002          42              3862.03         3662.06         7524.09
  2002          43              3764.02         3633.02         7397.04
  2002          44              3642.57         3617.55         7260.11
  2002          45              3555.07         3520.55         7075.62
  2002          46              3555.56         3510.01         7065.57
  2002          47              3504.11         3484.07         6988.17
  2002          48              3455.51         3325.54         6781.04
  2002          49              3412.56         3338.51         6751.07
  2002          50              3364.08         3389.56         6753.64
  2002          51              3317.06         3301.05         6618.11
  2002          52              3309.58         3263.59         6573.17
  2002          53              3252.58         3204.58         6457.16
  2002          54              3203.57         3202.06         6405.63
  2002          55              3298.12         3374.13         6672.25
  2002          56              3128.12         3110.23         6238.35
  2002          57              2786.79         2755.16         5541.94
  2002          58              2675.04         2743.50         5418.54
  2002          59              2522.12         2618.21         5140.33
  2002          60              2414.59         2455.11         4869.70
  2002          61              2364.63         2376.61         4741.24
  2002          62              2289.11         2302.59         4591.71
  2002          63              2200.64         2253.62         4454.27
  2002          64              2153.62         2165.14         4318.76
  2002          65              2112.17         2052.17         4164.33
  2002          66              2021.56         1936.64         3958.20
  2002          67              1873.19         1839.53         3712.72
  2002          68              1795.05         1788.13         3583.18
  2002          69              1789.58         1726.69         3516.27
  2002          70              1790.57         1666.86         3457.43
  2002          71              1800.03         1672.15         3472.18
  2002          72              1765.67         1646.59         3412.26
  2002          73              1720.11         1580.35         3300.46
  2002          74              1713.11         1497.48         3210.59
  2002          75              1629.51         1427.01         3056.52
  2002          76              1604.43         1387.00         2991.43
  2002          77              1603.47         1295.56         2899.03
  2002          78              1511.03         1138.82         2649.85
  2002          79              1435.58         1042.97         2478.55
  2002          80              1401.47          940.99         2342.46
  2002          81              1322.57          815.78         2138.35
  2002          82              1167.30          675.60         1842.90
  2002          83               990.39          554.23         1544.62
  2002          84               925.41          485.63         1411.05
  2002          85               885.58          444.20         1329.78
  2002          86               803.10          394.97         1198.07
  2002          87               706.68          339.88         1046.56
  2002          88               589.92          273.61          863.53
  2002          89               481.54          209.09          690.63
  2002          90               397.82          156.44          554.27
  2002          91               325.52          114.56          440.07
  2002          92               259.27           89.14          348.41
  2002          93               197.95           64.83          262.78
  2002          94               149.03           42.55          191.58
  2002          95               108.68           28.98          137.66
  2002          96                74.26           16.48           90.74
  2002          97                49.98           11.17           61.14
  2002          98                35.92            8.97           44.89
  2002          99                24.15            4.09           28.24
  2002         100                15.20            1.77           16.97
  2002         101                 9.82            0.92           10.73
  2002         102                 5.18            0.41            5.58
  2002         103                 2.45            0.06            2.51
  2002         104                 1.14            0.00            1.14
  2002         105                 0.34            0.00            0.34
  2002         106                 0.00            0.00            0.00
  2002         107                 0.00            0.00            0.00
  2002         108                 0.00            0.00            0.00
  2002         109                 0.00            0.00            0.00
  2002         110+                0.00            0.00            0.00
  2003           0              2783.72         2940.96         5724.68
  2003           1              2854.00         3011.00         5865.00
  2003           2              2936.04         3163.00         6099.04
  2003           3              2987.00         3214.50         6201.50
  2003           4              3135.02         3263.01         6398.03
  2003           5              3076.50         3230.50         6307.00
  2003           6              3064.00         3231.52         6295.52
  2003           7              3184.53         3332.54         6517.06
  2003           8              3272.03         3473.00         6745.03
  2003           9              3323.00         3560.50         6883.50
  2003          10              3297.00         3525.00         6822.00
  2003          11              3328.52         3487.02         6815.53
  2003          12              3406.00         3514.00         6920.00
  2003          13              3362.50         3597.00         6959.50
  2003          14              3319.50         3565.50         6885.00
  2003          15              3331.50         3469.50         6801.00
  2003          16              3337.00         3463.50         6800.50
  2003          17              3376.00         3461.51         6837.51
  2003          18              3383.02         3433.02         6816.03
  2003          19              3270.50         3343.50         6614.00
  2003          20              3106.51         3253.54         6360.06
  2003          21              3006.00         3160.04         6166.04
  2003          22              2963.50         2992.01         5955.51
  2003          23              2835.00         2877.02         5712.02
  2003          24              2717.50         2777.53         5495.03
  2003          25              2655.00         2702.53         5357.53
  2003          26              2651.02         2583.56         5234.57
  2003          27              2673.02         2627.05         5300.06
  2003          28              2803.50         2770.04         5573.55
  2003          29              2881.01         2783.54         5664.55
  2003          30              3016.51         2842.52         5859.03
  2003          31              3259.52         2955.02         6214.54
  2003          32              3415.00         3197.04         6612.04
  2003          33              3378.02         3276.04         6654.06
  2003          34              3305.52         3254.63         6560.15
  2003          35              3303.51         3191.05         6494.56
  2003          36              3290.51         3055.55         6346.06
  2003          37              3258.54         2992.51         6251.05
  2003          38              3309.50         3149.01         6458.51
  2003          39              3518.51         3402.52         6921.03
  2003          40              3656.50         3537.51         7194.01
  2003          41              3717.02         3607.04         7324.06
  2003          42              3860.54         3707.56         7568.10
  2003          43              3889.52         3679.55         7569.07
  2003          44              3789.03         3636.07         7425.09
  2003          45              3662.52         3618.04         7280.57
  2003          46              3579.53         3554.07         7133.60
  2003          47              3573.05         3539.03         7112.08
  2003          48              3518.06         3511.05         7029.12
  2003          49              3475.08         3346.55         6821.63
  2003          50              3443.55         3366.00         6809.56
  2003          51              3399.10         3411.05         6810.15
  2003          52              3343.07         3324.56         6667.63
  2003          53              3332.05         3294.09         6626.14
  2003          54              3280.08         3215.56         6495.65
  2003          55              3229.54         3213.54         6443.08
  2003          56              3343.59         3397.63         6741.21
  2003          57              3158.71         3145.80         6304.51
  2003          58              2820.21         2765.13         5585.35
  2003          59              2705.55         2763.49         5469.03
  2003          60              2549.58         2626.15         5175.73
  2003          61              2424.09         2460.14         4884.23
  2003          62              2366.62         2373.12         4739.74
  2003          63              2285.07         2293.12         4578.19
  2003          64              2203.61         2244.15         4447.77
  2003          65              2136.57         2146.61         4283.18
  2003          66              2095.65         2036.18         4131.82
  2003          67              2004.10         1919.71         3923.82
  2003          68              1852.68         1820.01         3672.69
  2003          69              1781.04         1764.59         3545.62
  2003          70              1775.57         1696.72         3472.29
  2003          71              1754.06         1626.85         3380.91
  2003          72              1768.02         1629.24         3397.26
  2003          73              1739.14         1591.06         3330.19
  2003          74              1689.14         1512.80         3201.94
  2003          75              1664.57         1433.40         3097.96
  2003          76              1584.98         1352.48         2937.47
  2003          77              1555.41         1311.47         2866.89
  2003          78              1553.45         1226.04         2779.49
  2003          79              1455.50         1072.32         2527.83
  2003          80              1418.74          972.08         2390.82
  2003          81              1341.31          873.66         2214.97
  2003          82              1251.07          751.83         2002.90
  2003          83              1089.83          618.38         1708.21
  2003          84               916.33          499.08         1415.41
  2003          85               853.73          424.12         1277.86
  2003          86               814.95          378.90         1193.86
  2003          87               723.83          338.85         1062.67
  2003          88               621.09          287.09          908.17
  2003          89               510.00          227.72          737.73
  2003          90               411.22          169.94          581.15
  2003          91               337.78          119.83          457.61
  2003          92               270.92           87.98          358.90
  2003          93               215.42           68.42          283.84
  2003          94               163.70           47.91          211.61
  2003          95               117.64           30.20          147.84
  2003          96                79.97           18.99           98.96
  2003          97                52.54            9.84           62.37
  2003          98                37.10            5.83           42.93
  2003          99                24.93            4.47           29.40
  2003         100                15.24            1.95           17.19
  2003         101                 9.75            0.62           10.36
  2003         102                 5.93            0.23            6.16
  2003         103                 2.78            0.00            2.78
  2003         104                 1.16            0.00            1.16
  2003         105                 0.49            0.00            0.49
  2003         106                 0.05            0.00            0.05
  2003         107                 0.00            0.00            0.00
  2003         108                 0.00            0.00            0.00
  2003         109                 0.00            0.00            0.00
  2003         110+                0.00            0.00            0.00
  2004           0              2816.39         3029.26         5845.66
  2004           1              2806.50         2980.00         5786.50
  2004           2              2890.06         3048.50         5938.56
  2004           3              2959.50         3165.50         6125.00
  2004           4              3018.00         3221.55         6239.55
  2004           5              3144.50         3273.01         6417.51
  2004           6              3095.00         3257.50         6352.50
  2004           7              3099.50         3268.01         6367.51
  2004           8              3221.50         3373.50         6595.00
  2004           9              3307.00         3488.00         6795.00
  2004          10              3333.51         3581.50         6915.01
  2004          11              3301.50         3561.52         6863.02
  2004          12              3336.52         3509.50         6846.02
  2004          13              3419.02         3532.52         6951.54
  2004          14              3385.53         3601.50         6987.03
  2004          15              3315.50         3575.50         6891.00
  2004          16              3311.50         3463.01         6774.51
  2004          17              3313.53         3426.01         6739.54
  2004          18              3302.00         3392.52         6694.52
  2004          19              3282.51         3339.51         6622.01
  2004          20              3204.00         3259.57         6463.57
  2004          21              3072.03         3199.03         6271.06
  2004          22              2984.51         3080.54         6065.06
  2004          23              2943.51         2923.54         5867.06
  2004          24              2808.50         2805.56         5614.06
  2004          25              2710.02         2747.07         5457.09
  2004          26              2703.00         2673.57         5376.57
  2004          27              2671.03         2574.03         5245.06
  2004          28              2717.01         2677.51         5394.52
  2004          29              2835.51         2801.00         5636.51
  2004          30              2915.54         2825.05         5740.59
  2004          31              3049.01         2872.11         5921.12
  2004          32              3301.53         2992.02         6293.55
  2004          33              3469.53         3245.56         6715.08
  2004          34              3421.02         3318.02         6739.04
  2004          35              3359.03         3300.56         6659.59
  2004          36              3350.06         3245.01         6595.07
  2004          37              3314.53         3094.03         6408.56
  2004          38              3276.55         3048.51         6325.07
  2004          39              3324.51         3211.51         6536.02
  2004          40              3532.03         3426.50         6958.54
  2004          41              3693.50         3539.03         7232.53
  2004          42              3739.07         3627.06         7366.13
  2004          43              3872.52         3719.55         7592.07
  2004          44              3906.55         3690.58         7597.12
  2004          45              3794.55         3638.53         7433.09
  2004          46              3662.06         3619.58         7281.64
  2004          47              3591.61         3566.55         7158.15
  2004          48              3592.57         3559.05         7151.62
  2004          49              3532.66         3512.56         7045.22
  2004          50              3475.05         3342.56         6817.60
  2004          51              3468.60         3361.53         6830.13
  2004          52              3422.59         3426.61         6849.20
  2004          53              3350.56         3346.57         6697.13
  2004          54              3336.12         3303.70         6639.82
  2004          55              3288.12         3205.62         6493.74
