QLD, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       105-109    0.62826  0.96880  1.43     226     219     348      357   1.58
  2016       110+       0.76059  1.00000  1.31       7       7       9        9   1.31
  2017           0      0.00416  0.00414  0.14  100000     414   99644  8244250  82.44
  2017         1-4      0.00019  0.00078  1.42   99586      78  398142  8144606  81.78
  2017         5-9      0.00006  0.00028  3.12   99508      28  497487  7746464  77.85
  2017        10-14     0.00010  0.00048  2.90   99480      47  497299  7248977  72.87
  2017        15-19     0.00031  0.00155  2.85   99432     154  496831  6751677  67.90
  2017        20-24     0.00049  0.00246  2.56   99279     244  495797  6254847  63.00
  2017        25-29     0.00054  0.00269  2.68   99034     266  494553  5759049  58.15
  2017        30-34     0.00076  0.00378  2.58   98768     374  492934  5264496  53.30
  2017        35-39     0.00090  0.00449  2.61   98394     442  490917  4771562  48.49
  2017        40-44     0.00151  0.00752  2.55   97952     737  487960  4280645  43.70
  2017        45-49     0.00191  0.00953  2.60   97216     926  483855  3792685  39.01
  2017        50-54     0.00268  0.01331  2.60   96289    1282  478375  3308830  34.36
  2017        55-59     0.00414  0.02049  2.69   95008    1947  470540  2830455  29.79
  2017        60-64     0.00607  0.02992  2.70   93061    2784  458898  2359915  25.36
  2017        65-69     0.00980  0.04788  2.65   90277    4322  441217  1901018  21.06
  2017        70-74     0.01559  0.07520  2.63   85955    6464  414486  1459801  16.98
  2017        75-79     0.02790  0.13099  2.68   79491   10412  373271  1045315  13.15
  2017        80-84     0.05148  0.23000  2.68   69078   15888  308608   672044   9.73
  2017        85-89     0.09542  0.38609  2.53   53190   20536  215222   363436   6.83
  2017        90-94     0.18298  0.61673  2.36   32654   20139  110062   148213   4.54
  2017        95-99     0.30504  0.80555  2.07   12515   10082   33050    38152   3.05
  2017       100-104    0.46688  0.92240  1.72    2434    2245    4808     5102   2.10
  2017       105-109    0.63970  0.97072  1.41     189     183     287      294   1.56
  2017       110+       0.76977  1.00000  1.30       6       6       7        7   1.30
  2018           0      0.00355  0.00354  0.14  100000     354   99696  8297587  82.98
  2018         1-4      0.00015  0.00059  1.51   99646      59  398437  8197891  82.27
  2018         5-9      0.00007  0.00035  2.77   99587      35  497857  7799454  78.32
  2018        10-14     0.00009  0.00044  2.84   99552      44  497664  7301598  73.34
  2018        15-19     0.00035  0.00174  2.78   99508     173  497154  6803934  68.38
  2018        20-24     0.00051  0.00252  2.63   99334     251  496077  6306780  63.49
  2018        25-29     0.00050  0.00252  2.33   99084     249  494753  5810703  58.64
  2018        30-34     0.00073  0.00365  2.60   98834     361  493302  5315950  53.79
  2018        35-39     0.00097  0.00485  2.72   98473     477  491278  4822648  48.97
  2018        40-44     0.00125  0.00625  2.70   97996     612  488571  4331370  44.20
  2018        45-49     0.00182  0.00906  2.62   97383     883  484815  3842799  39.46
  2018        50-54     0.00270  0.01344  2.72   96501    1297  479547  3357984  34.80
  2018        55-59     0.00403  0.01996  2.58   95204    1900  471414  2878436  30.23
  2018        60-64     0.00615  0.03032  2.63   93304    2829  459808  2407022  25.80
  2018        65-69     0.00907  0.04440  2.67   90474    4017  442998  1947214  21.52
  2018        70-74     0.01503  0.07258  2.64   86457    6275  417500  1504216  17.40
  2018        75-79     0.02552  0.12051  2.70   80182    9662  378693  1086715  13.55
  2018        80-84     0.04824  0.21658  2.64   70519   15273  316624   708022  10.04
  2018        85-89     0.09215  0.37625  2.56   55246   20786  225563   391398   7.08
  2018        90-94     0.16883  0.58925  2.44   34460   20305  120268   165834   4.81
  2018        95-99     0.28549  0.78288  2.12   14154   11081   38815    45566   3.22
  2018       100-104    0.44366  0.91158  1.77    3073    2801    6314     6751   2.20
  2018       105-109    0.61872  0.96716  1.45     272     263     425      437   1.61
  2018       110+       0.75384  1.00000  1.33       9       9      12       12   1.33
  2019           0      0.00412  0.00411  0.14  100000     411   99647  8304475  83.04
  2019         1-4      0.00018  0.00073  1.54   99589      72  398180  8204828  82.39
  2019         5-9      0.00009  0.00043  2.35   99517      43  497473  7806648  78.45
  2019        10-14     0.00006  0.00029  2.02   99474      29  497286  7309175  73.48
  2019        15-19     0.00033  0.00166  3.05   99446     165  496906  6811889  68.50
  2019        20-24     0.00051  0.00253  2.58   99281     252  495795  6314983  63.61
  2019        25-29     0.00050  0.00251  2.63   99029     248  494556  5819188  58.76
  2019        30-34     0.00065  0.00325  2.56   98781     321  493118  5324632  53.90
  2019        35-39     0.00082  0.00409  2.58   98459     402  491322  4831514  49.07
  2019        40-44     0.00118  0.00588  2.67   98057     576  488942  4340193  44.26
  2019        45-49     0.00175  0.00870  2.58   97481     848  485353  3851251  39.51
  2019        50-54     0.00246  0.01225  2.73   96632    1184  480479  3365898  34.83
  2019        55-59     0.00393  0.01949  2.64   95448    1860  472848  2885419  30.23
  2019        60-64     0.00627  0.03091  2.63   93588    2893  461095  2412571  25.78
  2019        65-69     0.00921  0.04508  2.64   90695    4088  443828  1951476  21.52
  2019        70-74     0.01502  0.07256  2.67   86607    6284  418380  1507648  17.41
  2019        75-79     0.02593  0.12240  2.71   80323    9831  379124  1089268  13.56
  2019        80-84     0.04702  0.21176  2.66   70492   14928  317459   710143  10.07
  2019        85-89     0.09153  0.37446  2.57   55564   20807  227331   392684   7.07
  2019        90-94     0.17115  0.59192  2.40   34757   20574  120209   165353   4.76
  2019        95-99     0.28938  0.78779  2.11   14184   11174   38613    45144   3.18
  2019       100-104    0.44965  0.91461  1.76    3010    2753    6122     6531   2.17
  2019       105-109    0.62515  0.96833  1.44     257     249     398      409   1.59
  2019       110+       0.75942  1.00000  1.32       8       8      11       11   1.32
  2020           0      0.00408  0.00407  0.14  100000     407   99651  8341171  83.41
  2020         1-4      0.00020  0.00082  1.75   99593      81  398190  8241521  82.75
  2020         5-9      0.00007  0.00034  2.88   99512      34  497488  7843331  78.82
  2020        10-14     0.00007  0.00033  3.56   99478      33  497343  7345842  73.84
  2020        15-19     0.00037  0.00185  2.87   99445     184  496835  6848499  68.87
  2020        20-24     0.00049  0.00246  2.60   99261     244  495721  6351664  63.99
  2020        25-29     0.00057  0.00285  2.62   99017     282  494413  5855943  59.14
  2020        30-34     0.00068  0.00342  2.61   98735     337  492867  5361530  54.30
  2020        35-39     0.00095  0.00474  2.55   98397     466  490844  4868663  49.48
  2020        40-44     0.00122  0.00610  2.61   97931     598  488229  4377819  44.70
  2020        45-49     0.00178  0.00887  2.58   97334     863  484584  3889590  39.96
  2020        50-54     0.00262  0.01302  2.64   96471    1256  479388  3405007  35.30
  2020        55-59     0.00386  0.01914  2.69   95215    1823  471866  2925619  30.73
  2020        60-64     0.00573  0.02824  2.63   93392    2638  460699  2453752  26.27
  2020        65-69     0.00857  0.04200  2.66   90754    3811  444836  1993053  21.96
  2020        70-74     0.01406  0.06800  2.61   86943    5912  420561  1548217  17.81
  2020        75-79     0.02463  0.11663  2.72   81030    9450  383639  1127655  13.92
  2020        80-84     0.04626  0.20893  2.68   71580   14955  323253   744016  10.39
  2020        85-89     0.08518  0.35279  2.57   56625   19977  234517   420763   7.43
  2020        90-94     0.15606  0.55378  2.38   36648   20295  130047   186246   5.08
  2020        95-99     0.26397  0.75429  2.16   16353   12335   46729    56199   3.44
  2020       100-104    0.41083  0.89268  1.83    4018    3587    8731     9470   2.36
  2020       105-109    0.57879  0.95854  1.51     431     413     714      739   1.71
  2020       110+       0.71394  1.00000  1.40      18      18      25       25   1.40
