QLD, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        65-69     0.01008  0.04928  2.78   91233    4496  446161  1900023  20.83
  2001        70-74     0.01735  0.08334  2.66   86737    7229  416731  1453862  16.76
  2001        75-79     0.02751  0.12934  2.69   79508   10284  373796  1037130  13.04
  2001        80-84     0.05278  0.23500  2.67   69224   16268  308229   663334   9.58
  2001        85-89     0.09963  0.39886  2.50   52956   21122  212000   355105   6.71
  2001        90-94     0.18615  0.62315  2.35   31834   19837  106566   143105   4.50
  2001        95-99     0.30579  0.80583  2.07   11997    9667   31614    36539   3.05
  2001       100-104    0.46284  0.92003  1.73    2329    2143    4631     4925   2.11
  2001       105-109    0.62909  0.96859  1.43     186     180     287      295   1.58
  2001       110+       0.75476  1.00000  1.32       6       6       8        8   1.32
  2002           0      0.00519  0.00517  0.14  100000     517   99555  8232879  82.33
  2002         1-4      0.00022  0.00087  1.59   99483      86  397726  8133324  81.76
  2002         5-9      0.00013  0.00066  2.95   99397      66  496850  7735598  77.83
  2002        10-14     0.00013  0.00066  2.82   99331      65  496514  7238748  72.87
  2002        15-19     0.00032  0.00159  2.53   99266     158  495939  6742235  67.92
  2002        20-24     0.00036  0.00179  2.61   99108     178  495115  6246296  63.03
  2002        25-29     0.00046  0.00228  2.61   98930     225  494113  5751181  58.13
  2002        30-34     0.00048  0.00241  2.54   98705     238  492940  5257068  53.26
  2002        35-39     0.00062  0.00308  2.53   98467     303  491584  4764128  48.38
  2002        40-44     0.00100  0.00498  2.64   98164     489  489665  4272544  43.52
  2002        45-49     0.00161  0.00800  2.48   97675     782  486408  3782879  38.73
  2002        50-54     0.00253  0.01257  2.50   96893    1218  481415  3296472  34.02
  2002        55-59     0.00362  0.01797  2.73   95675    1719  474479  2815057  29.42
  2002        60-64     0.00572  0.02824  2.69   93956    2653  463642  2340578  24.91
  2002        65-69     0.00946  0.04628  2.62   91303    4225  446463  1876936  20.56
  2002        70-74     0.01717  0.08257  2.70   87077    7190  418868  1430472  16.43
  2002        75-79     0.03006  0.14075  2.75   79887   11245  374085  1011605  12.66
  2002        80-84     0.05654  0.25040  2.72   68643   17188  303981   637520   9.29
  2002        85-89     0.10462  0.41568  2.53   51455   21389  204446   333539   6.48
  2002        90-94     0.19804  0.64550  2.30   30066   19408   98001   129093   4.29
  2002        95-99     0.32176  0.82271  2.03   10658    8769   27252    31092   2.92
  2002       100-104    0.48303  0.92880  1.69    1890    1755    3633     3840   2.03
  2002       105-109    0.64970  0.97205  1.40     135     131     201      206   1.53
  2002       110+       0.77283  1.00000  1.29       4       4       5        5   1.29
  2003           0      0.00410  0.00408  0.14  100000     408   99649  8306662  83.07
  2003         1-4      0.00022  0.00090  1.76   99592      89  398166  8207013  82.41
  2003         5-9      0.00009  0.00043  2.38   99502      43  497400  7808846  78.48
  2003        10-14     0.00015  0.00075  3.01   99460      75  497150  7311447  73.51
  2003        15-19     0.00026  0.00131  2.69   99385     130  496624  6814297  68.56
  2003        20-24     0.00034  0.00168  2.34   99255     167  495832  6317673  63.65
  2003        25-29     0.00040  0.00199  2.99   99088     197  495047  5821841  58.75
  2003        30-34     0.00048  0.00240  2.53   98892     237  493873  5326794  53.86
  2003        35-39     0.00078  0.00389  2.59   98655     384  492349  4832921  48.99
  2003        40-44     0.00108  0.00540  2.57   98271     531  490062  4340572  44.17
  2003        45-49     0.00159  0.00792  2.61   97740     774  486850  3850510  39.40
  2003        50-54     0.00203  0.01008  2.64   96966     978  482517  3363660  34.69
  2003        55-59     0.00341  0.01692  2.66   95988    1624  476132  2881143  30.02
  2003        60-64     0.00582  0.02870  2.71   94364    2708  465617  2405011  25.49
  2003        65-69     0.00914  0.04477  2.72   91656    4104  448933  1939394  21.16
  2003        70-74     0.01483  0.07172  2.72   87552    6279  423437  1490461  17.02
  2003        75-79     0.02761  0.12980  2.69   81273   10549  382045  1067024  13.13
  2003        80-84     0.05212  0.23225  2.66   70724   16426  315128   684979   9.69
  2003        85-89     0.09993  0.40398  2.63   54298   21936  219499   369851   6.81
  2003        90-94     0.17762  0.60775  2.40   32363   19668  110731   150352   4.65
  2003        95-99     0.29710  0.79586  2.08   12694   10103   34005    39621   3.12
  2003       100-104    0.45064  0.91413  1.75    2591    2369    5257     5616   2.17
  2003       105-109    0.61544  0.96602  1.45     223     215     349      359   1.62
  2003       110+       0.74185  1.00000  1.35       8       8      10       10   1.35
  2004           0      0.00419  0.00418  0.14  100000     418   99641  8302919  83.03
  2004         1-4      0.00031  0.00126  1.33   99582     125  397994  8203279  82.38
  2004         5-9      0.00010  0.00050  2.09   99457      50  497139  7805285  78.48
  2004        10-14     0.00007  0.00037  2.29   99407      37  496934  7308146  73.52
  2004        15-19     0.00027  0.00136  2.90   99370     135  496566  6811212  68.54
  2004        20-24     0.00031  0.00155  1.98   99235     153  495711  6314646  63.63
  2004        25-29     0.00037  0.00183  2.69   99081     181  494988  5818935  58.73
  2004        30-34     0.00039  0.00193  2.42   98900     191  494007  5323947  53.83
  2004        35-39     0.00068  0.00340  2.50   98709     336  492705  4829940  48.93
  2004        40-44     0.00100  0.00497  2.67   98373     489  490725  4337235  44.09
  2004        45-49     0.00166  0.00825  2.76   97884     807  487611  3846510  39.30
  2004        50-54     0.00212  0.01054  2.86   97077    1024  483198  3358899  34.60
  2004        55-59     0.00333  0.01652  2.65   96054    1587  476539  2875701  29.94
  2004        60-64     0.00542  0.02676  2.59   94466    2528  466239  2399162  25.40
  2004        65-69     0.00897  0.04394  2.69   91939    4040  450364  1932923  21.02
  2004        70-74     0.01573  0.07592  2.72   87899    6673  424294  1482559  16.87
  2004        75-79     0.02812  0.13207  2.70   81225   10727  381463  1058265  13.03
  2004        80-84     0.05196  0.23178  2.67   70498   16340  314472   676801   9.60
  2004        85-89     0.09912  0.39910  2.56   54158   21615  218065   362330   6.69
  2004        90-94     0.19015  0.63047  2.33   32543   20518  107904   144265   4.43
  2004        95-99     0.30829  0.80881  2.06   12026    9727   31551    36361   3.02
  2004       100-104    0.46799  0.92252  1.72    2299    2121    4532     4811   2.09
  2004       105-109    0.63613  0.96988  1.42     178     173     272      279   1.56
  2004       110+       0.76217  1.00000  1.31       5       5       7        7   1.31
  2005           0      0.00462  0.00460  0.14  100000     460   99604  8352614  83.53
  2005         1-4      0.00019  0.00076  1.55   99540      75  397975  8253010  82.91
  2005         5-9      0.00014  0.00068  2.70   99465      68  497167  7855035  78.97
  2005        10-14     0.00008  0.00040  3.03   99397      39  496905  7357868  74.03
  2005        15-19     0.00021  0.00104  2.27   99357     104  496502  6860963  69.05
  2005        20-24     0.00029  0.00146  2.34   99253     145  495881  6364461  64.12
  2005        25-29     0.00034  0.00172  2.74   99108     170  495157  5868579  59.21
  2005        30-34     0.00047  0.00234  2.52   98938     231  494115  5373422  54.31
  2005        35-39     0.00060  0.00300  2.81   98707     296  492884  4879307  49.43
  2005        40-44     0.00103  0.00511  2.57   98410     503  490830  4386423  44.57
  2005        45-49     0.00136  0.00676  2.57   97907     662  487926  3895593  39.79
  2005        50-54     0.00205  0.01021  2.57   97245     993  483808  3407666  35.04
  2005        55-59     0.00338  0.01678  2.67   96252    1615  477492  2923858  30.38
  2005        60-64     0.00507  0.02503  2.62   94637    2368  467555  2446366  25.85
  2005        65-69     0.00930  0.04552  2.68   92268    4200  451590  1978811  21.45
  2005        70-74     0.01435  0.06949  2.72   88068    6119  426391  1527221  17.34
  2005        75-79     0.02620  0.12351  2.69   81948   10122  386345  1100830  13.43
  2005        80-84     0.04898  0.21982  2.67   71827   15789  322380   714485   9.95
  2005        85-89     0.09462  0.38431  2.56   56038   21536  227612   392105   7.00
  2005        90-94     0.17143  0.59014  2.36   34502   20361  118771   164492   4.77
  2005        95-99     0.28474  0.78115  2.11   14141   11046   38795    45721   3.23
  2005       100-104    0.43515  0.90620  1.78    3095    2804    6445     6926   2.24
  2005       105-109    0.59952  0.96282  1.47     290     279     466      481   1.66
  2005       110+       0.72763  1.00000  1.37      11      11      15       15   1.37
  2006           0      0.00373  0.00371  0.14  100000     371   99681  8375127  83.75
  2006         1-4      0.00032  0.00127  1.60   99629     127  398211  8275446  83.06
  2006         5-9      0.00011  0.00056  2.62   99502      56  497376  7877236  79.17
  2006        10-14     0.00010  0.00050  2.92   99446      50  497125  7379860  74.21
  2006        15-19     0.00023  0.00116  2.49   99396     116  496689  6882734  69.25
  2006        20-24     0.00037  0.00184  2.60   99280     183  495962  6386045  64.32
  2006        25-29     0.00035  0.00174  2.56   99097     172  495067  5890083  59.44
  2006        30-34     0.00040  0.00200  2.70   98925     198  494171  5395017  54.54
  2006        35-39     0.00061  0.00303  2.86   98727     299  492998  4900845  49.64
  2006        40-44     0.00089  0.00443  2.47   98428     436  491039  4407847  44.78
  2006        45-49     0.00150  0.00749  2.74   97993     734  488301  3916809  39.97
  2006        50-54     0.00217  0.01079  2.67   97259    1049  483852  3428508  35.25
  2006        55-59     0.00320  0.01587  2.63   96209    1527  477435  2944655  30.61
  2006        60-64     0.00497  0.02458  2.62   94682    2327  467869  2467220  26.06
  2006        65-69     0.00827  0.04059  2.77   92355    3749  453401  1999351  21.65
  2006        70-74     0.01362  0.06605  2.71   88606    5852  429611  1545950  17.45
  2006        75-79     0.02504  0.11859  2.77   82754    9814  391917  1116339  13.49
  2006        80-84     0.04758  0.21411  2.66   72940   15617  328197   724421   9.93
  2006        85-89     0.09402  0.38437  2.63   57323   22033  234348   396225   6.91
  2006        90-94     0.18122  0.61804  2.43   35290   21810  120356   161877   4.59
  2006        95-99     0.30113  0.80152  2.08   13479   10804   35878    41521   3.08
  2006       100-104    0.46386  0.92108  1.73    2675    2464    5312     5643   2.11
  2006       105-109    0.63635  0.97009  1.42     211     205     322      330   1.56
  2006       110+       0.76538  1.00000  1.31       6       6       8        8   1.31
  2007           0      0.00497  0.00495  0.14  100000     495   99574  8342323  83.42
  2007         1-4      0.00020  0.00081  1.75   99505      81  397839  8242749  82.84
  2007         5-9      0.00012  0.00060  2.23   99424      59  496957  7844910  78.90
  2007        10-14     0.00017  0.00085  3.07   99365      85  496661  7347953  73.95
  2007        15-19     0.00029  0.00145  2.75   99280     144  496077  6851291  69.01
  2007        20-24     0.00027  0.00136  2.50   99136     134  495343  6355214  64.11
  2007        25-29     0.00035  0.00177  2.93   99002     175  494645  5859871  59.19
  2007        30-34     0.00050  0.00248  2.81   98826     245  493595  5365225  54.29
  2007        35-39     0.00068  0.00337  2.65   98581     333  492124  4871630  49.42
  2007        40-44     0.00096  0.00478  2.52   98249     470  490076  4379507  44.58
  2007        45-49     0.00142  0.00706  2.66   97779     690  487280  3889431  39.78
  2007        50-54     0.00212  0.01052  2.59   97088    1022  482984  3402151  35.04
  2007        55-59     0.00329  0.01635  2.74   96067    1571  476792  2919167  30.39
  2007        60-64     0.00529  0.02611  2.61   94496    2467  466591  2442375  25.85
  2007        65-69     0.00819  0.04020  2.70   92029    3699  451632  1975784  21.47
  2007        70-74     0.01434  0.06939  2.67   88329    6129  427360  1524152  17.26
  2007        75-79     0.02591  0.12233  2.72   82201   10055  388051  1096792  13.34
  2007        80-84     0.04824  0.21726  2.72   72145   15674  324957   708741   9.82
  2007        85-89     0.09793  0.39446  2.54   56471   22275  227458   383783   6.80
  2007        90-94     0.18120  0.61373  2.37   34195   20987  115823   156325   4.57
  2007        95-99     0.30293  0.80330  2.08   13208   10610   35026    40502   3.07
  2007       100-104    0.46425  0.92110  1.73    2598    2393    5155     5476   2.11
  2007       105-109    0.63505  0.96980  1.42     205     199     313      321   1.57
  2007       110+       0.76309  1.00000  1.31       6       6       8        8   1.31
  2008           0      0.00448  0.00447  0.14  100000     447   99616  8340108  83.40
  2008         1-4      0.00020  0.00078  1.84   99553      78  398046  8240492  82.77
  2008         5-9      0.00010  0.00051  2.48   99476      51  497250  7842446  78.84
  2008        10-14     0.00010  0.00049  2.77   99425      49  497014  7345196  73.88
  2008        15-19     0.00023  0.00117  2.55   99376     116  496593  6848182  68.91
  2008        20-24     0.00025  0.00126  2.33   99259     125  495964  6351589  63.99
  2008        25-29     0.00033  0.00163  2.26   99135     162  495230  5855626  59.07
  2008        30-34     0.00052  0.00258  2.45   98973     255  494212  5360395  54.16
  2008        35-39     0.00070  0.00348  2.63   98718     344  492772  4866183  49.29
  2008        40-44     0.00083  0.00412  2.75   98374     405  490959  4373411  44.46
  2008        45-49     0.00138  0.00687  2.66   97969     673  488271  3882452  39.63
  2008        50-54     0.00213  0.01059  2.65   97296    1030  484059  3394181  34.89
  2008        55-59     0.00306  0.01521  2.61   96265    1464  477821  2910122  30.23
  2008        60-64     0.00523  0.02584  2.65   94801    2449  468247  2432301  25.66
  2008        65-69     0.00868  0.04257  2.70   92352    3932  452733  1964054  21.27
  2008        70-74     0.01467  0.07096  2.72   88420    6274  427786  1511321  17.09
  2008        75-79     0.02601  0.12264  2.68   82146   10074  387351  1083536  13.19
  2008        80-84     0.04920  0.22088  2.69   72072   15919  323587   696185   9.66
  2008        85-89     0.10135  0.40615  2.56   56153   22806  225028   372597   6.64
  2008        90-94     0.18804  0.62886  2.37   33346   20970  111518   147569   4.43
  2008        95-99     0.32166  0.82375  2.04   12376   10195   31695    36051   2.91
  2008       100-104    0.49191  0.93300  1.67    2181    2035    4137     4356   2.00
  2008       105-109    0.66626  0.97480  1.37     146     142     214      218   1.49
  2008       110+       0.79196  1.00000  1.26       4       4       5        5   1.26
  2009           0      0.00469  0.00467  0.14  100000     467   99598  8392603  83.93
  2009         1-4      0.00024  0.00096  1.63   99533      95  397907  8293005  83.32
  2009         5-9      0.00012  0.00058  2.06   99438      57  497021  7895098  79.40
  2009        10-14     0.00011  0.00052  3.08   99381      52  496803  7398077  74.44
  2009        15-19     0.00028  0.00142  2.76   99329     141  496327  6901273  69.48
  2009        20-24     0.00032  0.00159  3.03   99187     158  495625  6404947  64.57
  2009        25-29     0.00035  0.00176  2.48   99029     175  494707  5909321  59.67
  2009        30-34     0.00029  0.00146  2.49   98855     144  493911  5414614  54.77
  2009        35-39     0.00070  0.00351  2.66   98710     346  492741  4920703  49.85
  2009        40-44     0.00084  0.00420  2.78   98364     413  490902  4427963  45.02
  2009        45-49     0.00141  0.00703  2.66   97951     689  488139  3937060  40.19
  2009        50-54     0.00207  0.01030  2.67   97262    1001  483981  3448921  35.46
  2009        55-59     0.00334  0.01658  2.72   96261    1596  477657  2964940  30.80
  2009        60-64     0.00492  0.02434  2.68   94665    2304  467987  2487283  26.27
  2009        65-69     0.00796  0.03910  2.69   92360    3612  453446  2019297  21.86
  2009        70-74     0.01383  0.06701  2.70   88748    5947  430081  1565851  17.64
  2009        75-79     0.02407  0.11428  2.80   82802    9463  393198  1135769  13.72
  2009        80-84     0.04687  0.21126  2.67   73339   15494  330602   742571  10.13
  2009        85-89     0.08971  0.36966  2.62   57845   21383  238359   411969   7.12
  2009        90-94     0.17019  0.58791  2.37   36462   21436  125958   173610   4.76
  2009        95-99     0.29082  0.78945  2.10   15026   11862   40788    47652   3.17
  2009       100-104    0.44988  0.91440  1.75    3164    2893    6430     6864   2.17
  2009       105-109    0.62130  0.96740  1.44     271     262     422      433   1.60
  2009       110+       0.75174  1.00000  1.33       9       9      12       12   1.33
  2010           0      0.00464  0.00462  0.14  100000     462   99602  8380726  83.81
  2010         1-4      0.00019  0.00074  1.37   99538      74  397958  8281123  83.20
  2010         5-9      0.00009  0.00043  2.43   99464      42  497212  7883166  79.26
  2010        10-14     0.00006  0.00032  2.49   99422      31  497030  7385954  74.29
  2010        15-19     0.00026  0.00132  2.17   99390     131  496581  6888923  69.31
  2010        20-24     0.00040  0.00199  2.14   99259     198  495729  6392343  64.40
  2010        25-29     0.00028  0.00138  2.55   99061     136  494970  5896614  59.53
  2010        30-34     0.00046  0.00228  2.70   98925     225  494105  5401643  54.60
  2010        35-39     0.00065  0.00326  2.76   98699     321  492778  4907538  49.72
  2010        40-44     0.00105  0.00522  2.69   98378     514  490704  4414761  44.88
  2010        45-49     0.00151  0.00751  2.65   97864     735  487592  3924056  40.10
  2010        50-54     0.00222  0.01106  2.60   97129    1074  483066  3436464  35.38
  2010        55-59     0.00318  0.01578  2.59   96055    1516  476626  2953398  30.75
  2010        60-64     0.00497  0.02460  2.74   94539    2325  467431  2476772  26.20
  2010        65-69     0.00784  0.03854  2.74   92214    3554  453037  2009341  21.79
  2010        70-74     0.01441  0.06965  2.61   88661    6176  428543  1556304  17.55
  2010        75-79     0.02310  0.10973  2.73   82485    9051  391881  1127761  13.67
  2010        80-84     0.04662  0.21021  2.67   73434   15436  331140   735881  10.02
  2010        85-89     0.09342  0.38033  2.56   57998   22058  236119   404740   6.98
  2010        90-94     0.17450  0.59569  2.34   35939   21409  122683   168622   4.69
  2010        95-99     0.29205  0.79071  2.10   14531   11489   39340    45938   3.16
  2010       100-104    0.44988  0.91426  1.75    3041    2780    6180     6599   2.17
  2010       105-109    0.61986  0.96707  1.44     261     252     407      418   1.60
  2010       110+       0.74946  1.00000  1.33       9       9      11       11   1.33
  2011           0      0.00454  0.00452  0.14  100000     452   99611  8422076  84.22
  2011         1-4      0.00018  0.00073  2.23   99548      73  398061  8322465  83.60
  2011         5-9      0.00013  0.00063  2.86   99475      62  497240  7924404  79.66
  2011        10-14     0.00008  0.00038  3.04   99412      38  496988  7427164  74.71
  2011        15-19     0.00028  0.00141  2.50   99375     140  496522  6930176  69.74
  2011        20-24     0.00031  0.00152  2.41   99234     151  495779  6433654  64.83
  2011        25-29     0.00037  0.00183  2.40   99083     182  494942  5937875  59.93
  2011        30-34     0.00041  0.00205  2.45   98901     203  493989  5442932  55.03
  2011        35-39     0.00068  0.00339  2.75   98698     335  492741  4948943  50.14
  2011        40-44     0.00090  0.00450  2.81   98364     443  490849  4456202  45.30
  2011        45-49     0.00159  0.00790  2.71   97921     774  487832  3965353  40.50
  2011        50-54     0.00201  0.01000  2.64   97147     971  483446  3477521  35.80
  2011        55-59     0.00310  0.01540  2.62   96176    1482  477354  2994075  31.13
  2011        60-64     0.00467  0.02310  2.55   94694    2187  468103  2516721  26.58
  2011        65-69     0.00731  0.03594  2.67   92507    3324  454790  2048619  22.15
  2011        70-74     0.01324  0.06423  2.72   89183    5729  432832  1593829  17.87
  2011        75-79     0.02179  0.10387  2.75   83454    8669  397758  1160997  13.91
  2011        80-84     0.04298  0.19536  2.67   74786   14610  339906   763239  10.21
  2011        85-89     0.08972  0.36960  2.62   60175   22241  247891   423334   7.04
  2011        90-94     0.17542  0.60323  2.41   37935   22883  130451   175443   4.62
  2011        95-99     0.31129  0.81414  2.07   15051   12254   39365    44992   2.99
  2011       100-104    0.48784  0.93209  1.69    2797    2608    5345     5627   2.01
  2011       105-109    0.66995  0.97556  1.37     190     185     277      282   1.49
  2011       110+       0.79993  1.00000  1.25       5       5       6        6   1.25
  2012           0      0.00425  0.00424  0.14  100000     424   99636  8409938  84.10
  2012         1-4      0.00024  0.00095  1.60   99576      94  398078  8310303  83.46
  2012         5-9      0.00009  0.00044  2.37   99482      43  497295  7912224  79.53
  2012        10-14     0.00008  0.00041  3.25   99438      41  497120  7414929  74.57
  2012        15-19     0.00026  0.00129  2.97   99397     129  496726  6917809  69.60
  2012        20-24     0.00031  0.00153  2.34   99269     152  495940  6421083  64.68
  2012        25-29     0.00039  0.00194  2.75   99117     192  495153  5925143  59.78
  2012        30-34     0.00051  0.00256  2.63   98925     254  494023  5429990  54.89
  2012        35-39     0.00062  0.00312  2.84   98671     308  492693  4935968  50.02
  2012        40-44     0.00085  0.00424  2.57   98364     417  490803  4443275  45.17
  2012        45-49     0.00146  0.00730  2.76   97946     715  488132  3952472  40.35
  2012        50-54     0.00208  0.01035  2.53   97232    1006  483678  3464340  35.63
  2012        55-59     0.00300  0.01490  2.69   96226    1434  477822  2980662  30.98
  2012        60-64     0.00506  0.02503  2.72   94792    2373  468557  2502841  26.40
  2012        65-69     0.00730  0.03590  2.67   92419    3318  454356  2034283  22.01
  2012        70-74     0.01261  0.06118  2.60   89101    5451  432423  1579927  17.73
  2012        75-79     0.02359  0.11194  2.72   83650    9364  396889  1147504  13.72
  2012        80-84     0.04594  0.20752  2.68   74286   15416  335591   750615  10.10
  2012        85-89     0.08908  0.36548  2.55   58870   21516  241544   415025   7.05
  2012        90-94     0.17688  0.60340  2.37   37355   22540  127427   173480   4.64
  2012        95-99     0.29765  0.79786  2.09   14815   11820   39711    46054   3.11
  2012       100-104    0.46171  0.92029  1.73    2995    2756    5969     6342   2.12
  2012       105-109    0.63620  0.97014  1.42     239     232     364      373   1.56
  2012       110+       0.76665  1.00000  1.30       7       7       9        9   1.30
  2013           0      0.00456  0.00455  0.14  100000     455   99609  8453062  84.53
  2013         1-4      0.00014  0.00058  1.77   99545      58  398053  8353453  83.92
  2013         5-9      0.00012  0.00059  2.41   99488      59  497287  7955400  79.96
  2013        10-14     0.00005  0.00027  2.62   99429      27  497080  7458113  75.01
  2013        15-19     0.00025  0.00126  2.52   99402     125  496698  6961033  70.03
  2013        20-24     0.00025  0.00123  2.62   99276     122  496092  6464336  65.11
  2013        25-29     0.00028  0.00141  2.70   99155     140  495452  5968244  60.19
  2013        30-34     0.00043  0.00217  2.40   99015     215  494517  5472792  55.27
  2013        35-39     0.00066  0.00331  2.56   98800     328  493203  4978274  50.39
  2013        40-44     0.00099  0.00494  2.61   98473     487  491203  4485072  45.55
  2013        45-49     0.00142  0.00707  2.75   97986     693  488374  3993869  40.76
  2013        50-54     0.00236  0.01174  2.59   97293    1142  483714  3505495  36.03
  2013        55-59     0.00331  0.01641  2.62   96152    1578  477007  3021781  31.43
  2013        60-64     0.00459  0.02272  2.72   94574    2149  467970  2544774  26.91
  2013        65-69     0.00708  0.03484  2.68   92425    3220  454671  2076805  22.47
  2013        70-74     0.01195  0.05813  2.71   89206    5186  434129  1622133  18.18
  2013        75-79     0.02213  0.10524  2.67   84020    8842  399494  1188004  14.14
  2013        80-84     0.04390  0.19935  2.70   75177   14987  341377   788511  10.49
  2013        85-89     0.08396  0.34979  2.62   60191   21054  250772   447134   7.43
  2013        90-94     0.15764  0.55925  2.40   39137   21887  138846   196362   5.02
  2013        95-99     0.27357  0.76788  2.14   17249   13245   48417    57516   3.33
  2013       100-104    0.42763  0.90275  1.80    4004    3615    8452     9099   2.27
  2013       105-109    0.59813  0.96283  1.48     389     375     627      647   1.66
  2013       110+       0.73110  1.00000  1.37      14      14      20       20   1.37
  2014           0      0.00443  0.00441  0.14  100000     441   99620  8462322  84.62
  2014         1-4      0.00012  0.00048  2.29   99559      48  398153  8362701  84.00
  2014         5-9      0.00010  0.00048  2.72   99511      48  497445  7964548  80.04
  2014        10-14     0.00007  0.00037  2.77   99463      37  497232  7467103  75.07
  2014        15-19     0.00026  0.00129  2.96   99426     128  496867  6969870  70.10
  2014        20-24     0.00023  0.00115  2.78   99298     115  496234  6473003  65.19
  2014        25-29     0.00038  0.00192  2.65   99183     190  495467  5976769  60.26
  2014        30-34     0.00048  0.00238  2.47   98993     236  494368  5481301  55.37
  2014        35-39     0.00064  0.00322  2.57   98757     318  493012  4986933  50.50
  2014        40-44     0.00081  0.00404  2.74   98439     398  491296  4493921  45.65
  2014        45-49     0.00129  0.00644  2.78   98041     631  488807  4002625  40.83
  2014        50-54     0.00194  0.00963  2.73   97410     938  484920  3513818  36.07
  2014        55-59     0.00301  0.01492  2.65   96471    1440  478978  3028898  31.40
  2014        60-64     0.00456  0.02255  2.75   95032    2143  470342  2549919  26.83
  2014        65-69     0.00682  0.03358  2.64   92888    3119  457065  2079578  22.39
  2014        70-74     0.01280  0.06216  2.68   89769    5580  435906  1622512  18.07
  2014        75-79     0.02196  0.10453  2.70   84189    8800  400668  1186606  14.09
  2014        80-84     0.04346  0.19824  2.79   75389   14945  343846   785938  10.43
  2014        85-89     0.08468  0.35269  2.63   60444   21318  251748   442092   7.31
  2014        90-94     0.16330  0.57032  2.36   39126   22314  136647   190344   4.86
  2014        95-99     0.28781  0.78658  2.12   16811   13224   45945    53698   3.19
  2014       100-104    0.45172  0.91581  1.75    3588    3286    7274     7752   2.16
  2014       105-109    0.62843  0.96889  1.43     302     293     466      478   1.58
  2014       110+       0.76160  1.00000  1.31       9       9      12       12   1.31
  2015           0      0.00397  0.00396  0.14  100000     396   99660  8449579  84.50
  2015         1-4      0.00014  0.00055  1.37   99604      55  398273  8349919  83.83
  2015         5-9      0.00011  0.00053  1.98   99549      53  497587  7951646  79.88
  2015        10-14     0.00011  0.00054  3.02   99497      54  497376  7454059  74.92
  2015        15-19     0.00024  0.00120  2.29   99443     119  496891  6956683  69.96
  2015        20-24     0.00025  0.00127  2.63   99323     126  496319  6459792  65.04
  2015        25-29     0.00026  0.00129  2.40   99197     128  495654  5963473  60.12
  2015        30-34     0.00052  0.00258  2.83   99069     255  494792  5467819  55.19
  2015        35-39     0.00065  0.00326  2.82   98814     322  493367  4973028  50.33
  2015        40-44     0.00097  0.00485  2.70   98492     478  491360  4479660  45.48
  2015        45-49     0.00139  0.00693  2.69   98014     679  488504  3988300  40.69
  2015        50-54     0.00219  0.01092  2.67   97335    1063  484198  3499796  35.96
  2015        55-59     0.00309  0.01533  2.54   96272    1476  477733  3015598  31.32
  2015        60-64     0.00445  0.02199  2.57   94796    2085  468920  2537864  26.77
  2015        65-69     0.00734  0.03609  2.70   92711    3346  455852  2068944  22.32
  2015        70-74     0.01207  0.05863  2.57   89366    5240  434074  1613092  18.05
  2015        75-79     0.02287  0.10849  2.64   84126    9127  399062  1179017  14.01
  2015        80-84     0.04234  0.19296  2.71   74999   14472  341811   779955  10.40
  2015        85-89     0.08632  0.35571  2.53   60528   21530  249431   438144   7.24
  2015        90-94     0.16525  0.57839  2.41   38997   22556  136491   188714   4.84
  2015        95-99     0.28974  0.78896  2.11   16441   12972   44771    52223   3.18
  2015       100-104    0.45468  0.91727  1.75    3470    3183    7000     7452   2.15
  2015       105-109    0.63188  0.96951  1.43     287     278     440      452   1.57
  2015       110+       0.76487  1.00000  1.31       9       9      11       11   1.31
  2016           0      0.00338  0.00337  0.14  100000     337   99711  8496239  84.96
  2016         1-4      0.00017  0.00068  1.44   99663      68  398478  8396528  84.25
  2016         5-9      0.00011  0.00056  2.39   99595      56  497830  7998051  80.31
  2016        10-14     0.00008  0.00040  3.19   99539      40  497624  7500221  75.35
  2016        15-19     0.00021  0.00106  2.83   99499     106  497267  7002596  70.38
  2016        20-24     0.00031  0.00154  2.56   99394     153  496593  6505329  65.45
  2016        25-29     0.00031  0.00154  2.42   99240     153  495807  6008737  60.55
  2016        30-34     0.00045  0.00225  2.63   99087     223  494908  5512930  55.64
  2016        35-39     0.00059  0.00294  2.43   98864     291  493574  5018022  50.76
  2016        40-44     0.00098  0.00490  2.69   98573     483  491750  4524448  45.90
  2016        45-49     0.00140  0.00696  2.56   98091     682  488789  4032698  41.11
  2016        50-54     0.00199  0.00993  2.72   97408     967  484840  3543909  36.38
  2016        55-59     0.00305  0.01512  2.59   96441    1458  478691  3059069  31.72
  2016        60-64     0.00467  0.02311  2.61   94983    2195  469671  2580378  27.17
  2016        65-69     0.00700  0.03445  2.74   92788    3196  456713  2110706  22.75
  2016        70-74     0.01157  0.05633  2.67   89592    5047  436190  1653993  18.46
  2016        75-79     0.02097  0.10006  2.72   84545    8460  403422  1217803  14.40
  2016        80-84     0.04111  0.18797  2.72   76085   14302  347856   814382  10.70
  2016        85-89     0.08032  0.33719  2.62   61783   20832  259362   466525   7.55
  2016        90-94     0.15573  0.55759  2.45   40951   22834  146630   207163   5.06
  2016        95-99     0.27242  0.76700  2.15   18117   13896   51009    60533   3.34
  2016       100-104    0.43083  0.90498  1.80    4221    3820    8867     9525   2.26
