ACT, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       105-109    0.58783  0.96051  1.50     399     384     653      675   1.69
  2016       110+       0.72066  1.00000  1.39      16      16      22       22   1.39
  2017           0      0.00297  0.00296  0.14  100000     296   99746  8325684  83.26
  2017         1-4      0.00044  0.00175  1.80   99704     175  398431  8225938  82.50
  2017         5-9      0.00015  0.00074  2.50   99529      73  497463  7827506  78.65
  2017        10-14     0.00047  0.00233  2.30   99456     231  496656  7330043  73.70
  2017        15-19     0.00059  0.00296  3.46   99225     294  495672  6833388  68.87
  2017        20-24     0.00059  0.00295  3.23   98931     291  494139  6337716  64.06
  2017        25-29     0.00033  0.00166  3.17   98640     164  492898  5843577  59.24
  2017        30-34     0.00073  0.00365  2.35   98476     359  491424  5350679  54.34
  2017        35-39     0.00080  0.00401  2.34   98116     393  489535  4859255  49.53
  2017        40-44     0.00108  0.00540  2.85   97723     528  487480  4369720  44.72
  2017        45-49     0.00116  0.00580  2.72   97195     564  484686  3882240  39.94
  2017        50-54     0.00210  0.01045  2.95   96631    1009  481086  3397554  35.16
  2017        55-59     0.00316  0.01565  2.34   95621    1497  474119  2916468  30.50
  2017        60-64     0.00558  0.02754  2.74   94125    2592  464755  2442349  25.95
  2017        65-69     0.00628  0.03093  2.55   91533    2831  450726  1977594  21.61
  2017        70-74     0.01461  0.07066  2.68   88702    6267  428976  1526867  17.21
  2017        75-79     0.02746  0.12913  2.70   82434   10644  387701  1097892  13.32
  2017        80-84     0.04926  0.22098  2.67   71790   15864  322061   710190   9.89
  2017        85-89     0.09511  0.38618  2.57   55926   21597  227074   388129   6.94
  2017        90-94     0.17416  0.59788  2.38   34329   20524  117847   161054   4.69
  2017        95-99     0.29552  0.79476  2.09   13804   10971   37125    43207   3.13
  2017       100-104    0.45500  0.91693  1.74    2833    2598    5710     6082   2.15
  2017       105-109    0.62776  0.96867  1.43     235     228     363      373   1.58
  2017       110+       0.75944  1.00000  1.32       7       7      10       10   1.32
  2018           0      0.00318  0.00317  0.14  100000     317   99728  8339278  83.39
  2018         1-4      0.00075  0.00299  1.82   99683     298  398083  8239550  82.66
  2018         5-9      0.00014  0.00070  1.27   99385      69  496666  7841467  78.90
  2018        10-14     0.00041  0.00204  2.77   99316     203  496126  7344801  73.95
  2018        15-19     0.00042  0.00209  2.08   99113     207  494959  6848675  69.10
  2018        20-24     0.00052  0.00260  1.94   98906     257  493741  6353716  64.24
  2018        25-29     0.00047  0.00234  2.63   98649     230  492697  5859975  59.40
  2018        30-34     0.00052  0.00258  3.08   98418     254  491604  5367278  54.54
  2018        35-39     0.00069  0.00343  3.28   98164     336  490244  4875674  49.67
  2018        40-44     0.00120  0.00601  2.66   97828     588  487764  4385430  44.83
  2018        45-49     0.00158  0.00789  2.69   97240     767  484431  3897666  40.08
  2018        50-54     0.00232  0.01153  2.77   96473    1112  479879  3413235  35.38
  2018        55-59     0.00302  0.01499  2.43   95361    1429  473132  2933356  30.76
  2018        60-64     0.00623  0.03068  2.66   93931    2882  462927  2460224  26.19
  2018        65-69     0.00710  0.03492  2.67   91049    3180  447842  1997296  21.94
  2018        70-74     0.01180  0.05758  2.88   87870    5060  428614  1549454  17.63
  2018        75-79     0.02518  0.11878  2.62   82810    9836  390680  1120840  13.54
  2018        80-84     0.04834  0.21719  2.66   72974   15849  327861   730161  10.01
  2018        85-89     0.09188  0.37562  2.57   57125   21457  233531   402300   7.04
  2018        90-94     0.17037  0.59017  2.40   35668   21050  123558   168769   4.73
  2018        95-99     0.29850  0.79999  2.10   14618   11694   39175    45211   3.09
  2018       100-104    0.47420  0.92708  1.72    2924    2710    5716     6036   2.06
  2018       105-109    0.66406  0.97507  1.38     213     208     313      320   1.50
  2018       110+       0.80241  1.00000  1.25       5       5       7        7   1.25
  2019           0      0.00148  0.00148  0.15  100000     148   99874  8441744  84.42
  2019         1-4      0.00027  0.00110  1.16   99852     109  399097  8341871  83.54
  2019         5-9      0.00017  0.00085  0.50   99742      85  498330  7942774  79.63
  2019        10-14     0.00008  0.00039  2.50   99657      39  498191  7444445  74.70
  2019        15-19     0.00067  0.00333  1.74   99619     332  497011  6946254  69.73
  2019        20-24     0.00063  0.00313  2.30   99287     311  495595  6449243  64.96
  2019        25-29     0.00063  0.00314  2.87   98976     311  494217  5953648  60.15
  2019        30-34     0.00056  0.00278  2.18   98665     274  492552  5459431  55.33
  2019        35-39     0.00078  0.00391  2.62   98391     385  491041  4966879  50.48
  2019        40-44     0.00100  0.00496  2.33   98007     486  488736  4475837  45.67
  2019        45-49     0.00110  0.00549  2.72   97520     536  486380  3987101  40.88
  2019        50-54     0.00165  0.00820  3.05   96985     796  483374  3500721  36.10
  2019        55-59     0.00359  0.01779  2.91   96189    1712  477359  3017347  31.37
  2019        60-64     0.00507  0.02504  2.70   94477    2366  466949  2539988  26.88
  2019        65-69     0.00514  0.02540  2.63   92112    2340  455002  2073039  22.51
  2019        70-74     0.01125  0.05474  2.51   89772    4914  436640  1618037  18.02
  2019        75-79     0.02238  0.10649  2.74   84858    9037  403826  1181397  13.92
  2019        80-84     0.04304  0.19592  2.71   75821   14855  345108   777571  10.26
  2019        85-89     0.08851  0.36517  2.61   60967   22263  251542   432463   7.09
  2019        90-94     0.17243  0.59576  2.41   38704   23058  133720   180921   4.67
  2019        95-99     0.30755  0.81050  2.08   15646   12681   41231    47201   3.02
  2019       100-104    0.48716  0.93227  1.69    2965    2764    5674     5970   2.01
  2019       105-109    0.67507  0.97647  1.36     201     196     290      296   1.48
  2019       110+       0.80894  1.00000  1.24       5       5       6        6   1.24
  2020           0      0.00260  0.00260  0.14  100000     260   99778  8443131  84.43
  2020         1-4      0.00000  0.00000  2.50   99740       0  398961  8343354  83.65
  2020         5-9      0.00000  0.00000  2.50   99740       0  498701  7944392  79.65
  2020        10-14     0.00019  0.00093  2.58   99740      92  498478  7445691  74.65
  2020        15-19     0.00041  0.00203  2.90   99648     203  497815  6947213  69.72
  2020        20-24     0.00056  0.00280  2.69   99445     278  496585  6449398  64.85
  2020        25-29     0.00043  0.00214  1.95   99167     212  495189  5952813  60.03
  2020        30-34     0.00041  0.00206  2.40   98955     204  494246  5457624  55.15
  2020        35-39     0.00070  0.00352  2.57   98751     347  492913  4963378  50.26
  2020        40-44     0.00126  0.00630  2.64   98404     620  490556  4470465  45.43
  2020        45-49     0.00161  0.00802  2.40   97784     784  486885  3979909  40.70
  2020        50-54     0.00187  0.00931  2.90   97000     903  483100  3493024  36.01
  2020        55-59     0.00244  0.01211  2.61   96097    1164  477705  3009924  31.32
  2020        60-64     0.00460  0.02274  2.67   94933    2159  469631  2532220  26.67
  2020        65-69     0.00822  0.04032  2.65   92775    3741  455087  2062588  22.23
  2020        70-74     0.01338  0.06479  2.58   89034    5769  431212  1607501  18.06
  2020        75-79     0.02366  0.11244  2.79   83265    9362  395645  1176289  14.13
  2020        80-84     0.04152  0.18952  2.70   73903   14006  337328   780644  10.56
  2020        85-89     0.08310  0.34660  2.61   59896   20760  249816   443316   7.40
  2020        90-94     0.15942  0.56547  2.43   39136   22130  138817   193499   4.94
  2020        95-99     0.28459  0.78369  2.13   17006   13327   46829    54683   3.22
  2020       100-104    0.45724  0.91956  1.75    3679    3383    7398     7853   2.13
  2020       105-109    0.64684  0.97251  1.40     296     288     445      455   1.54
  2020       110+       0.78798  1.00000  1.27       8       8      10       10   1.27
