ACT, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       100-104    0.41067  0.89300  1.84    4993    4459   10857    11768   2.36
  2016       105-109    0.58163  0.95926  1.51     534     512     881      911   1.71
  2016       110+       0.71718  1.00000  1.39      22      22      30       30   1.39
  2017           0      0.00191  0.00191  0.15  100000     191   99837  8537342  85.37
  2017         1-4      0.00027  0.00109  1.50   99809     109  398963  8437505  84.54
  2017         5-9      0.00031  0.00153  2.50   99700     152  498118  8038542  80.63
  2017        10-14     0.00000  0.00000  2.50   99547       0  497737  7540424  75.75
  2017        15-19     0.00061  0.00304  3.37   99547     303  497243  7042687  70.75
  2017        20-24     0.00022  0.00111  3.97   99244     110  496109  6545444  65.95
  2017        25-29     0.00022  0.00111  2.99   99135     110  495453  6049335  61.02
  2017        30-34     0.00083  0.00416  2.31   99025     412  494014  5553882  56.09
  2017        35-39     0.00081  0.00402  2.48   98612     396  492062  5059868  51.31
  2017        40-44     0.00077  0.00386  3.12   98216     379  490371  4567805  46.51
  2017        45-49     0.00101  0.00503  2.76   97838     493  488085  4077435  41.68
  2017        50-54     0.00105  0.00523  2.65   97345     509  485530  3589350  36.87
  2017        55-59     0.00211  0.01049  2.29   96836    1016  481425  3103820  32.05
  2017        60-64     0.00415  0.02055  2.69   95820    1969  474555  2622395  27.37
  2017        65-69     0.00406  0.02010  2.45   93850    1886  464451  2147839  22.89
  2017        70-74     0.01049  0.05129  2.83   91964    4717  449595  1683389  18.30
  2017        75-79     0.02159  0.10318  2.85   87247    9002  416901  1233794  14.14
  2017        80-84     0.04247  0.19351  2.70   78245   15141  356476   816893  10.44
  2017        85-89     0.08564  0.35527  2.60   63104   22419  261794   460417   7.30
  2017        90-94     0.16337  0.57441  2.42   40685   23370  143053   198623   4.88
  2017        95-99     0.28617  0.78454  2.12   17315   13585   47471    55571   3.21
  2017       100-104    0.44935  0.91463  1.76    3731    3412    7594     8100   2.17
  2017       105-109    0.62577  0.96841  1.43     318     308     493      506   1.59
  2017       110+       0.75914  1.00000  1.32      10      10      13       13   1.32
  2018           0      0.00382  0.00381  0.14  100000     381   99673  8499868  85.00
  2018         1-4      0.00046  0.00184  1.09   99619     183  397945  8400195  84.32
  2018         5-9      0.00021  0.00106  0.50   99436     106  496706  8002250  80.48
  2018        10-14     0.00043  0.00213  3.16   99331     212  496263  7505544  75.56
  2018        15-19     0.00030  0.00151  2.59   99119     150  495233  7009281  70.72
  2018        20-24     0.00038  0.00192  2.10   98969     190  494294  6514048  65.82
  2018        25-29     0.00031  0.00157  3.84   98779     155  493715  6019754  60.94
  2018        30-34     0.00043  0.00214  3.25   98624     211  492752  5526039  56.03
  2018        35-39     0.00064  0.00322  2.99   98413     316  491430  5033287  51.14
  2018        40-44     0.00096  0.00478  2.52   98096     469  489319  4541857  46.30
  2018        45-49     0.00111  0.00552  2.48   97627     539  486777  4052538  41.51
  2018        50-54     0.00232  0.01153  2.74   97088    1119  482917  3565762  36.73
  2018        55-59     0.00216  0.01076  2.61   95969    1033  477372  3082845  32.12
  2018        60-64     0.00437  0.02168  3.01   94936    2059  470579  2605473  27.44
  2018        65-69     0.00551  0.02723  2.97   92877    2529  459242  2134895  22.99
  2018        70-74     0.01106  0.05413  3.06   90348    4891  442249  1675652  18.55
  2018        75-79     0.01922  0.09184  2.58   85458    7849  408275  1233403  14.43
  2018        80-84     0.03763  0.17343  2.75   77609   13460  357738   825128  10.63
  2018        85-89     0.08233  0.34473  2.64   64149   22114  268600   467391   7.29
  2018        90-94     0.16832  0.58755  2.43   42035   24697  146733   198790   4.73
  2018        95-99     0.30894  0.81291  2.09   17337   14094   45620    52057   3.00
  2018       100-104    0.49475  0.93547  1.68    3244    3034    6133     6438   1.98
  2018       105-109    0.68502  0.97778  1.35     209     205     299      304   1.45
  2018       110+       0.81717  1.00000  1.22       5       5       6        6   1.22
  2019           0      0.00114  0.00114  0.15  100000     114   99903  8555127  85.55
  2019         1-4      0.00056  0.00224  1.16   99886     224  398910  8455224  84.65
  2019         5-9      0.00021  0.00106  0.50   99662     105  497838  8056314  80.84
  2019        10-14     0.00016  0.00080  2.50   99557      79  497587  7558476  75.92
  2019        15-19     0.00058  0.00289  1.28   99478     287  496320  7060890  70.98
  2019        20-24     0.00050  0.00249  2.36   99191     247  495300  6564570  66.18
  2019        25-29     0.00060  0.00302  2.67   98944     298  494023  6069270  61.34
  2019        30-34     0.00052  0.00261  2.11   98645     258  492481  5575248  56.52
  2019        35-39     0.00044  0.00220  2.16   98387     216  491323  5082767  51.66
  2019        40-44     0.00079  0.00396  2.23   98171     389  489778  4591443  46.77
  2019        45-49     0.00068  0.00340  2.71   97782     332  488150  4101665  41.95
  2019        50-54     0.00124  0.00620  2.36   97450     604  485655  3613515  37.08
  2019        55-59     0.00321  0.01596  3.11   96846    1546  481305  3127860  32.30
  2019        60-64     0.00428  0.02120  2.75   95301    2020  471956  2646555  27.77
  2019        65-69     0.00323  0.01602  2.47   93281    1495  462619  2174599  23.31
  2019        70-74     0.00848  0.04153  2.60   91786    3812  449765  1711979  18.65
  2019        75-79     0.01794  0.08630  2.79   87974    7592  423082  1262215  14.35
  2019        80-84     0.03962  0.18181  2.74   80382   14614  368880   839133  10.44
  2019        85-89     0.08564  0.35598  2.63   65768   23412  273361   470253   7.15
  2019        90-94     0.17295  0.59770  2.42   42356   25316  146379   196891   4.65
  2019        95-99     0.31392  0.81787  2.07   17040   13937   44395    50513   2.96
  2019       100-104    0.49840  0.93663  1.67    3103    2907    5832     6118   1.97
  2019       105-109    0.68627  0.97787  1.34     197     192     280      286   1.45
  2019       110+       0.81675  1.00000  1.22       4       4       5        5   1.22
  2020           0      0.00233  0.00232  0.14  100000     232   99801  8599742  86.00
  2020         1-4      0.00000  0.00000  2.50   99768       0  399071  8499941  85.20
  2020         5-9      0.00000  0.00000  2.50   99768       0  498839  8100869  81.20
  2020        10-14     0.00038  0.00191  2.59   99768     190  498380  7602030  76.20
  2020        15-19     0.00016  0.00079  2.50   99577      78  497691  7103650  71.34
  2020        20-24     0.00057  0.00285  2.23   99499     283  496709  6605960  66.39
  2020        25-29     0.00041  0.00204  1.72   99216     202  495414  6109251  61.58
  2020        30-34     0.00020  0.00102  2.27   99013     101  494791  5613837  56.70
  2020        35-39     0.00049  0.00243  2.98   98912     240  494076  5119046  51.75
  2020        40-44     0.00129  0.00644  2.73   98672     636  491918  4624970  46.87
  2020        45-49     0.00101  0.00506  2.68   98037     496  489035  4133052  42.16
  2020        50-54     0.00114  0.00570  2.59   97541     556  486365  3644017  37.36
  2020        55-59     0.00204  0.01015  2.43   96985     985  482392  3157651  32.56
  2020        60-64     0.00389  0.01929  2.61   96000    1852  475580  2675260  27.87
  2020        65-69     0.00685  0.03375  2.76   94148    3177  463614  2199680  23.36
  2020        70-74     0.01098  0.05340  2.41   90971    4857  442277  1736067  19.08
  2020        75-79     0.01774  0.08575  3.06   86114    7385  416276  1293790  15.02
  2020        80-84     0.03366  0.15647  2.76   78729   12319  366023   877514  11.15
  2020        85-89     0.07415  0.31597  2.66   66410   20983  282986   511491   7.70
  2020        90-94     0.15341  0.55248  2.47   45427   25097  163593   228505   5.03
  2020        95-99     0.28645  0.78731  2.14   20329   16006   55876    64912   3.19
  2020       100-104    0.46789  0.92479  1.73    4324    3999    8546     9036   2.09
  2020       105-109    0.66079  0.97461  1.38     325     317     480      490   1.51
  2020       110+       0.79928  1.00000  1.25       8       8      10       10   1.25
