NSW, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2008          73             22390.00        19946.00        42336.00
  2008          74             21139.00        19210.00        40349.00
  2008          75             20847.00        18492.00        39339.00
  2008          76             20521.00        17886.00        38407.00
  2008          77             20840.00        17494.00        38334.00
  2008          78             20449.00        16760.00        37209.00
  2008          79             19691.00        15668.00        35359.00
  2008          80             18986.00        14754.00        33740.00
  2008          81             17715.10        13199.38        30914.48
  2008          82             17211.88        12067.49        29279.37
  2008          83             16122.82        10628.99        26751.81
  2008          84             14804.12         9291.49        24095.61
  2008          85             13721.34         8099.12        21820.46
  2008          86             12126.49         6946.53        19073.02
  2008          87             10439.97         5673.50        16113.47
  2008          88              8174.37         4113.78        12288.15
  2008          89              7118.40         3307.44        10425.84
  2008          90              6191.72         2683.03         8874.75
  2008          91              5195.06         2068.41         7263.47
  2008          92              4325.83         1629.55         5955.38
  2008          93              3438.77         1219.59         4658.36
  2008          94              2584.28          835.97         3420.25
  2008          95              1941.95          583.59         2525.54
  2008          96              1355.54          364.32         1719.86
  2008          97               963.85          222.99         1186.84
  2008          98               646.75          143.68          790.43
  2008          99               419.88           84.92          504.80
  2008         100               273.68           47.85          321.53
  2008         101               168.78           27.16          195.94
  2008         102               102.78           15.15          117.93
  2008         103                55.95            7.00           62.95
  2008         104                30.35            3.49           33.84
  2008         105                15.94            1.40           17.34
  2008         106                 8.66            0.32            8.98
  2008         107                 4.09            0.00            4.09
  2008         108                 1.61            0.00            1.61
  2008         109                 0.34            0.00            0.34
  2008         110+                0.00            0.00            0.00
  2009           0             47439.00        49718.00        97157.00
  2009           1             46474.00        48591.00        95065.00
  2009           2             45458.00        48207.00        93665.00
  2009           3             44424.00        46860.00        91284.00
  2009           4             42947.00        45848.00        88795.00
  2009           5             42342.00        44961.00        87303.00
  2009           6             42457.00        44880.00        87337.00
  2009           7             42071.00        44401.00        86472.00
  2009           8             42773.00        45268.00        88041.00
  2009           9             43329.00        45405.00        88734.00
  2009          10             42827.00        45173.00        88000.00
  2009          11             43041.00        45214.00        88255.00
  2009          12             43433.00        45851.00        89284.00
  2009          13             43401.00        45879.00        89280.00
  2009          14             44380.00        46695.00        91075.00
  2009          15             44163.00        46562.00        90725.00
  2009          16             44116.00        46798.00        90914.00
  2009          17             44331.00        47549.00        91880.00
  2009          18             46176.00        48540.00        94716.00
  2009          19             47405.00        50763.00        98168.00
  2009          20             47299.00        50354.00        97653.00
  2009          21             46888.00        49924.00        96812.00
  2009          22             47692.00        49898.00        97590.00
  2009          23             49205.00        51671.00       100876.00
  2009          24             50536.00        52524.00       103060.00
  2009          25             50850.00        52167.00       103017.00
  2009          26             51513.00        52443.00       103956.00
  2009          27             50853.00        51720.00       102573.00
  2009          28             50446.00        51190.00       101636.00
  2009          29             49073.00        49542.00        98615.00
  2009          30             48728.00        48750.00        97478.00
  2009          31             48193.00        47677.00        95870.00
  2009          32             48432.00        47734.00        96166.00
  2009          33             48355.00        47882.00        96237.00
  2009          34             49163.00        48642.00        97805.00
  2009          35             50579.00        49700.00       100279.00
  2009          36             52127.00        50909.00       103036.00
  2009          37             53838.00        52843.00       106681.00
  2009          38             54276.00        52797.00       107073.00
  2009          39             50758.00        49543.00       100301.00
  2009          40             50166.00        48680.00        98846.00
  2009          41             48201.00        47159.00        95360.00
  2009          42             47678.00        46929.00        94607.00
  2009          43             47683.00        47257.00        94940.00
  2009          44             48744.00        47855.00        96599.00
  2009          45             50700.00        49896.00       100596.00
  2009          46             51707.00        50558.00       102265.00
  2009          47             51284.00        50861.00       102145.00
  2009          48             51256.00        50286.00       101542.00
  2009          49             49814.00        48612.00        98426.00
  2009          50             48576.00        47719.00        96295.00
  2009          51             48356.00        46934.00        95290.00
  2009          52             46826.00        46353.00        93179.00
  2009          53             45751.00        45267.00        91018.00
  2009          54             45004.00        44181.00        89185.00
  2009          55             43567.00        42962.00        86529.00
  2009          56             43258.00        42534.00        85792.00
  2009          57             41619.00        40866.00        82485.00
  2009          58             41003.00        40741.00        81744.00
  2009          59             40506.00        40313.00        80819.00
  2009          60             39211.00        39218.00        78429.00
  2009          61             39643.00        40051.00        79694.00
  2009          62             41002.00        41051.00        82053.00
  2009          63             35201.00        35434.00        70635.00
  2009          64             34141.00        33996.00        68137.00
  2009          65             32774.00        32638.00        65412.00
  2009          66             29709.00        29206.00        58915.00
  2009          67             28918.00        28402.00        57320.00
  2009          68             27604.00        26814.00        54418.00
  2009          69             26513.00        25935.00        52448.00
  2009          70             25557.00        24537.00        50094.00
  2009          71             24590.00        23356.00        47946.00
  2009          72             23930.00        22718.00        46648.00
  2009          73             23301.00        21232.00        44533.00
  2009          74             22072.00        19475.00        41547.00
  2009          75             20805.00        18655.00        39460.00
  2009          76             20474.00        17886.00        38360.00
  2009          77             20145.00        17240.00        37385.00
  2009          78             20326.00        16800.00        37126.00
  2009          79             19915.00        15999.00        35914.00
  2009          80             19049.00        14843.00        33892.00
  2009          81             18288.00        13872.00        32160.00
  2009          82             16933.78        12308.05        29241.83
  2009          83             16344.71        11156.37        27501.08
  2009          84             15176.91         9726.78        24903.69
  2009          85             13835.85         8384.02        22219.87
  2009          86             12726.53         7205.56        19932.09
  2009          87             11095.53         6096.76        17192.29
  2009          88              9399.14         4923.42        14322.56
  2009          89              7224.83         3495.16        10719.99
  2009          90              6185.91         2729.66         8915.57
  2009          91              5303.42         2173.12         7476.54
  2009          92              4343.36         1644.15         5987.51
  2009          93              3524.33         1267.01         4791.34
  2009          94              2723.38          907.06         3630.44
  2009          95              1989.03          604.18         2593.21
  2009          96              1464.34          411.33         1875.67
  2009          97               983.97          243.28         1227.25
  2009          98               668.89          143.94          812.83
  2009          99               440.40           90.50          530.90
  2009         100               273.64           50.31          323.95
  2009         101               166.76           27.26          194.02
  2009         102                98.59           14.57          113.16
  2009         103                57.41            7.76           65.17
  2009         104                29.84            3.18           33.02
  2009         105                15.29            1.34           16.63
  2009         106                 7.47            0.31            7.78
  2009         107                 3.93            0.00            3.93
  2009         108                 1.51            0.00            1.51
  2009         109                 0.34            0.00            0.34
  2009         110+                0.00            0.00            0.00
  2010           0             47634.00        50137.00        97771.00
  2010           1             46845.00        49106.00        95951.00
  2010           2             46277.00        48489.00        94766.00
  2010           3             45375.00        48099.00        93474.00
  2010           4             44834.00        47445.00        92279.00
  2010           5             43410.00        46284.00        89694.00
  2010           6             42690.00        45405.00        88095.00
  2010           7             42716.00        45161.00        87877.00
  2010           8             42339.00        44645.00        86984.00
  2010           9             42929.00        45492.00        88421.00
  2010          10             43446.00        45588.00        89034.00
  2010          11             43047.00        45398.00        88445.00
  2010          12             43162.00        45470.00        88632.00
  2010          13             43609.00        46162.00        89771.00
  2010          14             43498.00        46101.00        89599.00
  2010          15             44503.00        47029.00        91532.00
  2010          16             44365.00        46894.00        91259.00
  2010          17             44396.00        47227.00        91623.00
  2010          18             44872.00        47952.00        92824.00
  2010          19             47159.00        49338.00        96497.00
  2010          20             48360.00        51292.00        99652.00
  2010          21             48178.00        50723.00        98901.00
  2010          22             48099.00        50551.00        98650.00
  2010          23             49430.00        50911.00       100341.00
  2010          24             50333.00        52407.00       102740.00
  2010          25             51320.00        52884.00       104204.00
  2010          26             51529.00        52286.00       103815.00
  2010          27             52290.00        52793.00       105083.00
  2010          28             51576.00        52124.00       103700.00
  2010          29             51164.00        51714.00       102878.00
  2010          30             49753.00        50042.00        99795.00
  2010          31             49313.00        49267.00        98580.00
  2010          32             48696.00        48097.00        96793.00
  2010          33             48723.00        48115.00        96838.00
  2010          34             48641.00        48244.00        96885.00
  2010          35             49433.00        48962.00        98395.00
  2010          36             50840.00        49864.00       100704.00
  2010          37             52360.00        51079.00       103439.00
  2010          38             54092.00        53113.00       107205.00
  2010          39             54577.00        52951.00       107528.00
  2010          40             50938.00        49735.00       100673.00
  2010          41             50488.00        48839.00        99327.00
  2010          42             48413.00        47297.00        95710.00
  2010          43             47791.00        46898.00        94689.00
  2010          44             47682.00        47247.00        94929.00
  2010          45             48809.00        47785.00        96594.00
  2010          46             50661.00        49822.00       100483.00
  2010          47             51713.00        50506.00       102219.00
  2010          48             51267.00        50849.00       102116.00
  2010          49             51321.00        50358.00       101679.00
  2010          50             49760.00        48707.00        98467.00
  2010          51             48611.00        47796.00        96407.00
  2010          52             48385.00        46979.00        95364.00
  2010          53             46845.00        46383.00        93228.00
  2010          54             45765.00        45284.00        91049.00
  2010          55             45040.00        44175.00        89215.00
  2010          56             43516.00        42867.00        86383.00
  2010          57             43137.00        42380.00        85517.00
  2010          58             41570.00        40673.00        82243.00
  2010          59             40814.00        40590.00        81404.00
  2010          60             40283.00        40102.00        80385.00
  2010          61             39096.00        39000.00        78096.00
  2010          62             39470.00        39923.00        79393.00
  2010          63             40891.00        40847.00        81738.00
  2010          64             35117.00        35277.00        70394.00
  2010          65             33986.00        33824.00        67810.00
  2010          66             32632.00        32469.00        65101.00
  2010          67             29631.00        29013.00        58644.00
  2010          68             28762.00        28242.00        57004.00
  2010          69             27414.00        26551.00        53965.00
  2010          70             26258.00        25640.00        51898.00
  2010          71             25309.00        24240.00        49549.00
  2010          72             24263.00        23007.00        47270.00
  2010          73             23539.00        22341.00        45880.00
  2010          74             22981.00        20736.00        43717.00
  2010          75             21762.00        18910.00        40672.00
  2010          76             20449.00        18092.00        38541.00
  2010          77             20055.00        17242.00        37297.00
  2010          78             19655.00        16607.00        36262.00
  2010          79             19848.00        16126.00        35974.00
  2010          80             19285.00        15246.00        34531.00
  2010          81             18398.00        14014.00        32412.00
  2010          82             17600.00        13056.00        30656.00
  2010          83             16107.44        11439.35        27546.79
  2010          84             15443.59        10279.38        25722.97
  2010          85             14257.12         8870.94        23128.06
  2010          86             12852.17         7554.18        20406.35
  2010          87             11705.61         6406.45        18112.06
  2010          88             10109.53         5341.65        15451.18
  2010          89              8435.98         4235.33        12671.31
  2010          90              6375.76         2949.90         9325.66
  2010          91              5359.22         2245.08         7604.30
  2010          92              4504.15         1740.88         6245.03
  2010          93              3603.59         1295.63         4899.22
  2010          94              2848.53          970.42         3818.95
  2010          95              2157.08          680.71         2837.79
  2010          96              1552.34          439.53         1991.87
  2010          97              1098.89          276.41         1375.30
  2010          98               709.79          164.94          874.73
  2010          99               471.07           97.53          568.60
  2010         100               296.30           54.55          350.85
  2010         101               176.06           29.68          205.74
  2010         102               102.61           15.29          117.90
  2010         103                58.15            7.54           65.69
  2010         104                32.29            3.78           36.07
  2010         105                15.94            1.20           17.14
  2010         106                 7.57            0.26            7.83
  2010         107                 3.28            0.00            3.28
  2010         108                 1.67            0.00            1.67
  2010         109                 0.31            0.00            0.31
  2010         110+                0.00            0.00            0.00
  2011           0             46074.00        48744.00        94818.00
  2011           1             46652.00        49282.00        95934.00
  2011           2             46366.00        48703.00        95069.00
  2011           3             46006.00        48361.00        94367.00
  2011           4             45271.00        47946.00        93217.00
  2011           5             45135.00        47895.00        93030.00
  2011           6             43696.00        46706.00        90402.00
  2011           7             42972.00        45700.00        88672.00
  2011           8             43000.00        45460.00        88460.00
  2011           9             42522.00        44887.00        87409.00
  2011          10             43099.00        45790.00        88889.00
  2011          11             43503.00        45764.00        89267.00
  2011          12             43193.00        45586.00        88779.00
  2011          13             43222.00        45684.00        88906.00
  2011          14             43697.00        46411.00        90108.00
  2011          15             43635.00        46358.00        89993.00
  2011          16             44769.00        47394.00        92163.00
  2011          17             44667.00        47327.00        91994.00
  2011          18             44785.00        47870.00        92655.00
  2011          19             45440.00        48425.00        93865.00
  2011          20             47853.00        49643.00        97496.00
  2011          21             48971.00        51430.00       100401.00
  2011          22             48879.00        50999.00        99878.00
  2011          23             49381.00        51050.00       100431.00
  2011          24             50139.00        51120.00       101259.00
  2011          25             50633.00        52191.00       102824.00
  2011          26             51638.00        52814.00       104452.00
  2011          27             52191.00        52342.00       104533.00
  2011          28             53039.00        53077.00       106116.00
  2011          29             52182.00        52464.00       104646.00
  2011          30             51776.00        52148.00       103924.00
  2011          31             50129.00        50348.00       100477.00
  2011          32             49835.00        49490.00        99325.00
  2011          33             49032.00        48347.00        97379.00
  2011          34             48953.00        48327.00        97280.00
  2011          35             48748.00        48302.00        97050.00
  2011          36             49535.00        49136.00        98671.00
  2011          37             51061.00        50017.00       101078.00
  2011          38             52562.00        51170.00       103732.00
  2011          39             54432.00        53303.00       107735.00
  2011          40             54860.00        53176.00       108036.00
  2011          41             51136.00        49850.00       100986.00
  2011          42             50743.00        49076.00        99819.00
  2011          43             48551.00        47415.00        95966.00
  2011          44             47836.00        46894.00        94730.00
  2011          45             47656.00        47210.00        94866.00
  2011          46             48794.00        47728.00        96522.00
  2011          47             50594.00        49616.00       100210.00
  2011          48             51670.00        50354.00       102024.00
  2011          49             51138.00        50693.00       101831.00
  2011          50             51378.00        50342.00       101720.00
  2011          51             49700.00        48769.00        98469.00
  2011          52             48696.00        47879.00        96575.00
  2011          53             48422.00        47005.00        95427.00
  2011          54             46924.00        46364.00        93288.00
  2011          55             45761.00        45212.00        90973.00
  2011          56             45050.00        44088.00        89138.00
  2011          57             43489.00        42807.00        86296.00
  2011          58             43021.00        42212.00        85233.00
  2011          59             41444.00        40422.00        81866.00
  2011          60             40642.00        40453.00        81095.00
  2011          61             40074.00        39835.00        79909.00
  2011          62             38936.00        38733.00        77669.00
  2011          63             39250.00        39694.00        78944.00
  2011          64             40682.00        40667.00        81349.00
  2011          65             35057.00        35044.00        70101.00
  2011          66             33906.00        33683.00        67589.00
  2011          67             32530.00        32217.00        64747.00
  2011          68             29493.00        28802.00        58295.00
  2011          69             28563.00        28054.00        56617.00
  2011          70             27172.00        26300.00        53472.00
  2011          71             26007.00        25315.00        51322.00
  2011          72             25003.00        23947.00        48950.00
  2011          73             23908.00        22651.00        46559.00
  2011          74             23088.00        21862.00        44950.00
  2011          75             22674.00        20213.00        42887.00
  2011          76             21394.00        18367.00        39761.00
  2011          77             20085.00        17487.00        37572.00
  2011          78             19685.00        16587.00        36272.00
  2011          79             19162.00        15888.00        35050.00
  2011          80             19304.00        15342.00        34646.00
  2011          81             18608.00        14434.00        33042.00
  2011          82             17683.00        13232.00        30915.00
  2011          83             16816.00        12161.00        28977.00
  2011          84             15252.73        10522.35        25775.08
  2011          85             14506.17         9361.02        23867.19
  2011          86             13278.17         8005.62        21283.79
  2011          87             11864.95         6720.96        18585.91
  2011          88             10645.81         5630.44        16276.25
  2011          89              9052.72         4628.46        13681.18
  2011          90              7434.10         3587.59        11021.69
  2011          91              5513.43         2454.54         7967.97
  2011          92              4566.28         1813.57         6379.85
  2011          93              3764.82         1358.54         5123.36
  2011          94              2923.05          985.11         3908.16
  2011          95              2239.01          711.08         2950.09
  2011          96              1647.37          493.72         2141.09
  2011          97              1162.32          323.84         1486.16
  2011          98               798.58          198.25          996.83
  2011          99               495.89          109.62          605.51
  2011         100               319.42           61.51          380.93
  2011         101               194.60           34.70          229.30
  2011         102               111.17           18.33          129.50
  2011         103                62.12            9.07           71.19
  2011         104                33.96            4.09           38.05
  2011         105                18.05            1.94           19.99
  2011         106                 8.47            0.34            8.81
  2011         107                 3.63            0.00            3.63
  2011         108                 1.25            0.00            1.25
  2011         109                 0.63            0.00            0.63
  2011         110+                0.00            0.00            0.00
  2012           0             47519.00        50745.00        98264.00
  2012           1             46348.00        49036.00        95384.00
  2012           2             47093.00        49735.00        96828.00
  2012           3             46683.00        49077.00        95760.00
  2012           4             46539.00        48857.00        95396.00
  2012           5             45832.00        48489.00        94321.00
  2012           6             45212.00        48037.00        93249.00
  2012           7             43772.00        46768.00        90540.00
  2012           8             43064.00        45835.00        88899.00
  2012           9             43098.00        45536.00        88634.00
  2012          10             42629.00        45045.00        87674.00
  2012          11             43167.00        45903.00        89070.00
  2012          12             43559.00        45858.00        89417.00
  2012          13             43225.00        45703.00        88928.00
  2012          14             43333.00        45726.00        89059.00
  2012          15             43750.00        46339.00        90089.00
  2012          16             43956.00        46500.00        90456.00
  2012          17             45195.00        47729.00        92924.00
  2012          18             45526.00        48038.00        93564.00
  2012          19             45785.00        48945.00        94730.00
  2012          20             46539.00        49433.00        95972.00
  2012          21             49067.00        50437.00        99504.00
  2012          22             50490.00        52406.00       102896.00
  2012          23             50613.00        52416.00       103029.00
  2012          24             50883.00        52108.00       102991.00
  2012          25             51294.00        51837.00       103131.00
  2012          26             51975.00        52916.00       104891.00
  2012          27             52799.00        53346.00       106145.00
  2012          28             53416.00        53207.00       106623.00
  2012          29             54273.00        53791.00       108064.00
  2012          30             53061.00        53188.00       106249.00
  2012          31             52555.00        52690.00       105245.00
  2012          32             50660.00        50850.00       101510.00
  2012          33             50130.00        49686.00        99816.00
  2012          34             49313.00        48715.00        98028.00
  2012          35             49139.00        48616.00        97755.00
  2012          36             49079.00        48638.00        97717.00
  2012          37             49681.00        49397.00        99078.00
  2012          38             51236.00        50297.00       101533.00
  2012          39             52824.00        51405.00       104229.00
  2012          40             54558.00        53362.00       107920.00
  2012          41             55109.00        53288.00       108397.00
  2012          42             51322.00        49794.00       101116.00
  2012          43             50902.00        48976.00        99878.00
  2012          44             48854.00        47404.00        96258.00
  2012          45             47900.00        46792.00        94692.00
  2012          46             47892.00        47199.00        95091.00
  2012          47             48776.00        47668.00        96444.00
  2012          48             50610.00        49629.00       100239.00
  2012          49             51657.00        50296.00       101953.00
  2012          50             51136.00        50628.00       101764.00
  2012          51             51371.00        50218.00       101589.00
  2012          52             49708.00        48540.00        98248.00
  2012          53             48525.00        47695.00        96220.00
  2012          54             48406.00        46758.00        95164.00
  2012          55             46870.00        46045.00        92915.00
  2012          56             45618.00        44895.00        90513.00
  2012          57             44872.00        43676.00        88548.00
  2012          58             43414.00        42365.00        85779.00
  2012          59             42951.00        41876.00        84827.00
  2012          60             41384.00        40204.00        81588.00
  2012          61             40664.00        40208.00        80872.00
  2012          62             40037.00        39575.00        79612.00
  2012          63             38836.00        38504.00        77340.00
  2012          64             39145.00        39384.00        78529.00
  2012          65             40339.00        40253.00        80592.00
  2012          66             34765.00        34557.00        69322.00
  2012          67             33561.00        33175.00        66736.00
  2012          68             32130.00        31686.00        63816.00
  2012          69             29127.00        28249.00        57376.00
  2012          70             28191.00        27520.00        55711.00
  2012          71             26796.00        25741.00        52537.00
  2012          72             25658.00        24677.00        50335.00
  2012          73             24607.00        23300.00        47907.00
  2012          74             23500.00        22011.00        45511.00
  2012          75             22705.00        21153.00        43858.00
  2012          76             22152.00        19557.00        41709.00
  2012          77             20813.00        17637.00        38450.00
  2012          78             19494.00        16712.00        36206.00
  2012          79             19073.00        15833.00        34906.00
  2012          80             18480.00        15056.00        33536.00
  2012          81             18519.00        14453.00        32972.00
  2012          82             17777.00        13501.00        31278.00
  2012          83             16799.00        12263.00        29062.00
  2012          84             15840.00        11180.00        27020.00
  2012          85             14275.55         9594.19        23869.74
  2012          86             13473.56         8405.97        21879.53
  2012          87             12214.43         7103.83        19318.26
  2012          88             10773.34         5882.13        16655.47
  2012          89              9513.97         4812.95        14326.92
  2012          90              7911.58         3856.21        11767.79
  2012          91              6400.47         2941.41         9341.88
  2012          92              4676.51         1976.31         6652.82
  2012          93              3792.09         1409.19         5201.28
  2012          94              3030.43         1013.83         4044.26
  2012          95              2269.92          718.35         2988.27
  2012          96              1716.05          518.47         2234.52
  2012          97              1212.10          346.32         1558.42
  2012          98               819.76          218.13         1037.89
  2012          99               552.93          128.58          681.51
  2012         100               328.00           67.53          395.53
  2012         101               202.12           37.12          239.24
  2012         102               117.23           20.04          137.27
  2012         103                63.38           10.13           73.51
  2012         104                33.24            4.68           37.92
  2012         105                17.22            1.70           18.92
  2012         106                 8.49            0.69            9.18
  2012         107                 3.60            0.00            3.60
  2012         108                 1.13            0.00            1.13
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0             48241.00        51093.00        99334.00
  2013           1             47811.00        50862.00        98673.00
  2013           2             46978.00        49649.00        96627.00
  2013           3             47652.00        50084.00        97736.00
  2013           4             47086.00        49479.00        96565.00
  2013           5             47090.00        49362.00        96452.00
  2013           6             46362.00        49069.00        95431.00
  2013           7             45332.00        48163.00        93495.00
  2013           8             43849.00        46881.00        90730.00
  2013           9             43154.00        45944.00        89098.00
  2013          10             43215.00        45626.00        88841.00
  2013          11             42763.00        45116.00        87879.00
  2013          12             43260.00        45988.00        89248.00
  2013          13             43666.00        46046.00        89712.00
  2013          14             43299.00        45867.00        89166.00
  2013          15             43531.00        45857.00        89388.00
  2013          16             43942.00        46464.00        90406.00
  2013          17             44388.00        46786.00        91174.00
  2013          18             46168.00        48679.00        94847.00
  2013          19             46918.00        49447.00        96365.00
  2013          20             46943.00        49962.00        96905.00
  2013          21             47795.00        50470.00        98265.00
  2013          22             50425.00        51966.00       102391.00
  2013          23             52825.00        54225.00       107050.00
  2013          24             52255.00        53718.00       105973.00
  2013          25             52413.00        53073.00       105486.00
  2013          26             52729.00        52735.00       105464.00
  2013          27             53672.00        53862.00       107534.00
  2013          28             54185.00        54283.00       108468.00
  2013          29             54589.00        54325.00       108914.00
  2013          30             55300.00        54629.00       109929.00
  2013          31             53855.00        53755.00       107610.00
  2013          32             53193.00        53095.00       106288.00
  2013          33             51121.00        51302.00       102423.00
  2013          34             50360.00        49957.00       100317.00
  2013          35             49614.00        48977.00        98591.00
  2013          36             49396.00        48819.00        98215.00
  2013          37             49452.00        48905.00        98357.00
  2013          38             49886.00        49617.00        99503.00
  2013          39             51459.00        50671.00       102130.00
  2013          40             53026.00        51556.00       104582.00
  2013          41             54754.00        53462.00       108216.00
  2013          42             55375.00        53331.00       108706.00
  2013          43             51570.00        49817.00       101387.00
  2013          44             51107.00        48840.00        99947.00
  2013          45             49146.00        47388.00        96534.00
  2013          46             48048.00        46695.00        94743.00
  2013          47             48051.00        47216.00        95267.00
  2013          48             48797.00        47494.00        96291.00
  2013          49             50684.00        49596.00       100280.00
  2013          50             51639.00        50236.00       101875.00
  2013          51             51172.00        50525.00       101697.00
  2013          52             51300.00        50075.00       101375.00
  2013          53             49706.00        48246.00        97952.00
  2013          54             48462.00        47426.00        95888.00
  2013          55             48358.00        46476.00        94834.00
  2013          56             46795.00        45712.00        92507.00
  2013          57             45547.00        44617.00        90164.00
  2013          58             44716.00        43326.00        88042.00
  2013          59             43401.00        41973.00        85374.00
  2013          60             42891.00        41522.00        84413.00
  2013          61             41299.00        39941.00        81240.00
  2013          62             40638.00        39941.00        80579.00
  2013          63             39910.00        39352.00        79262.00
  2013          64             38739.00        38234.00        76973.00
  2013          65             39016.00        39120.00        78136.00
  2013          66             40050.00        39781.00        79831.00
  2013          67             34494.00        34136.00        68630.00
  2013          68             33181.00        32665.00        65846.00
  2013          69             31716.00        31154.00        62870.00
  2013          70             28765.00        27740.00        56505.00
  2013          71             27885.00        27042.00        54927.00
  2013          72             26500.00        25198.00        51698.00
  2013          73             25324.00        24097.00        49421.00
  2013          74             24304.00        22650.00        46954.00
  2013          75             23124.00        21286.00        44410.00
  2013          76             22314.00        20432.00        42746.00
  2013          77             21654.00        18870.00        40524.00
  2013          78             20172.00        16987.00        37159.00
  2013          79             18877.00        15967.00        34844.00
  2013          80             18432.00        15050.00        33482.00
  2013          81             17789.00        14267.00        32056.00
  2013          82             17770.00        13543.00        31313.00
  2013          83             16950.00        12591.00        29541.00
  2013          84             15766.00        11291.00        27057.00
  2013          85             14824.00        10196.00        25020.00
  2013          86             13301.45         8677.81        21979.26
  2013          87             12411.46         7480.72        19892.18
  2013          88             11121.85         6240.23        17362.08
  2013          89              9695.54         5090.67        14786.21
  2013          90              8412.27         4069.41        12481.68
  2013          91              6881.29         3196.55        10077.84
  2013          92              5462.87         2389.77         7852.64
  2013          93              3902.96         1567.40         5470.36
  2013          94              3090.68         1082.45         4173.13
  2013          95              2411.39          757.58         3168.97
  2013          96              1763.67          530.74         2294.41
  2013          97              1281.85          365.06         1646.91
  2013          98               877.83          232.68         1110.51
  2013          99               570.16          142.70          712.86
  2013         100               363.79           80.98          444.77
  2013         101               211.39           42.13          253.52
  2013         102               126.60           21.83          148.43
  2013         103                71.56           11.11           82.67
  2013         104                37.67            5.27           42.94
  2013         105                19.15            2.14           21.29
  2013         106                 9.84            0.35           10.19
  2013         107                 4.69            0.00            4.69
  2013         108                 1.85            0.00            1.85
  2013         109                 0.32            0.00            0.32
  2013         110+                0.00            0.00            0.00
  2014           0             46913.00        49519.00        96432.00
  2014           1             48450.00        51363.00        99813.00
  2014           2             48317.00        51314.00        99631.00
  2014           3             47693.00        50308.00        98001.00
  2014           4             48210.00        50632.00        98842.00
  2014           5             47622.00        50059.00        97681.00
  2014           6             47634.00        49982.00        97616.00
  2014           7             46878.00        49578.00        96456.00
  2014           8             45534.00        48345.00        93879.00
  2014           9             43977.00        47013.00        90990.00
  2014          10             43258.00        46124.00        89382.00
  2014          11             43340.00        45838.00        89178.00
  2014          12             42923.00        45264.00        88187.00
  2014          13             43393.00        46077.00        89470.00
  2014          14             43760.00        46203.00        89963.00
  2014          15             43477.00        46045.00        89522.00
  2014          16             43871.00        46220.00        90091.00
  2014          17             44329.00        46783.00        91112.00
  2014          18             45571.00        48065.00        93636.00
  2014          19             47623.00        50813.00        98436.00
  2014          20             48310.00        51053.00        99363.00
  2014          21             48289.00        51220.00        99509.00
  2014          22             49600.00        52146.00       101746.00
  2014          23             53104.00        54219.00       107323.00
  2014          24             54795.00        55888.00       110683.00
  2014          25             54047.00        54924.00       108971.00
  2014          26             54301.00        54273.00       108574.00
  2014          27             54541.00        53950.00       108491.00
  2014          28             55273.00        55063.00       110336.00
  2014          29             55494.00        55253.00       110747.00
  2014          30             55996.00        55286.00       111282.00
  2014          31             56238.00        55182.00       111420.00
