NSW, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1990          81             10818.84         6216.03        17034.88
  1990          82              9718.87         5338.73        15057.61
  1990          83              8747.82         4568.60        13316.43
  1990          84              7818.02         3838.38        11656.40
  1990          85              6743.96         3128.58         9872.54
  1990          86              5691.22         2473.24         8164.46
  1990          87              4818.25         1947.81         6766.06
  1990          88              4116.70         1541.20         5657.91
  1990          89              3541.91         1218.98         4760.89
  1990          90              2889.48          899.77         3789.25
  1990          91              2218.57          626.88         2845.46
  1990          92              1716.75          463.64         2180.39
  1990          93              1357.33          343.77         1701.09
  1990          94              1051.12          245.19         1296.30
  1990          95               766.79          174.67          941.46
  1990          96               544.68          121.16          665.84
  1990          97               392.90           79.05          471.94
  1990          98               280.07           48.20          328.27
  1990          99               184.00           31.36          215.36
  1990         100               115.90           21.45          137.35
  1990         101                71.92           12.31           84.23
  1990         102                42.95            6.66           49.60
  1990         103                25.97            3.54           29.51
  1990         104                15.61            1.89           17.49
  1990         105                 8.56            0.63            9.19
  1990         106                 4.42            0.00            4.42
  1990         107                 2.09            0.00            2.09
  1990         108                 0.60            0.00            0.60
  1990         109                 0.00            0.00            0.00
  1990         110+                0.00            0.00            0.00
  1991           0             42999.64        45554.26        88553.90
  1991           1             42752.81        45190.43        87943.24
  1991           2             42351.66        44536.22        86887.88
  1991           3             41925.57        43797.17        85722.74
  1991           4             41596.09        43478.11        85074.20
  1991           5             41577.01        43589.59        85166.59
  1991           6             41743.15        43901.20        85644.35
  1991           7             41703.01        43708.56        85411.57
  1991           8             41641.55        43667.07        85308.62
  1991           9             41521.07        43618.09        85139.16
  1991          10             41281.05        43691.01        84972.06
  1991          11             40575.52        43066.57        83642.09
  1991          12             40159.03        42392.57        82551.60
  1991          13             40271.02        42147.56        82418.58
  1991          14             40357.04        42325.07        82682.11
  1991          15             40776.54        42758.02        83534.55
  1991          16             41947.01        43935.48        85882.49
  1991          17             43447.07        45852.58        89299.65
  1991          18             44674.99        47280.90        91955.89
  1991          19             46674.05        49359.60        96033.65
  1991          20             48430.86        50675.10        99105.96
  1991          21             47527.15        49088.07        96615.23
  1991          22             45356.15        46395.64        91751.79
  1991          23             44238.74        45192.74        89431.48
  1991          24             43856.64        44895.08        88751.72
  1991          25             44336.14        45188.10        89524.24
  1991          26             45191.62        45806.15        90997.77
  1991          27             46823.12        47537.08        94360.20
  1991          28             48561.17        49263.48        97824.65
  1991          29             49425.65        50035.74        99461.39
  1991          30             50553.26        51157.41       101710.67
  1991          31             50115.24        50840.76       100955.99
  1991          32             48404.67        48769.27        97173.94
  1991          33             47752.72        47825.09        95577.81
  1991          34             46980.76        47341.42        94322.18
  1991          35             46398.73        46844.62        93243.35
  1991          36             45819.81        46095.14        91914.94
  1991          37             45009.67        45152.95        90162.62
  1991          38             44629.27        44572.48        89201.75
  1991          39             43833.81        43966.68        87800.49
  1991          40             43997.77        44304.42        88302.19
  1991          41             43538.40        44280.22        87818.63
  1991          42             42534.50        43794.12        86328.62
  1991          43             42348.76        43875.29        86224.05
  1991          44             42544.51        44141.24        86685.75
  1991          45             40867.20        42308.49        83175.69
  1991          46             37635.47        39129.16        76764.63
  1991          47             35817.18        37583.30        73400.48
  1991          48             33050.18        34770.51        67820.69
  1991          49             31076.01        32719.73        63795.74
  1991          50             31028.67        32332.96        63361.62
  1991          51             29749.06        31194.20        60943.26
  1991          52             28539.63        30260.81        58800.44
  1991          53             28196.50        29475.22        57671.73
  1991          54             27739.86        28691.03        56430.88
  1991          55             27199.30        27778.03        54977.33
  1991          56             26137.36        26339.66        52477.02
  1991          57             25097.67        25492.51        50590.17
  1991          58             24642.19        25189.82        49832.02
  1991          59             24832.86        25122.19        49955.05
  1991          60             26187.32        25831.62        52018.94
  1991          61             26630.97        26158.50        52789.46
  1991          62             26280.00        26045.44        52325.44
  1991          63             26579.94        25995.98        52575.92
  1991          64             26278.24        25443.46        51721.70
  1991          65             26442.87        25081.82        51524.69
  1991          66             26152.72        24112.69        50265.41
  1991          67             25454.71        22957.80        48412.50
  1991          68             24867.69        21977.60        46845.28
  1991          69             24247.65        21038.22        45285.87
  1991          70             24227.85        20290.30        44518.15
  1991          71             22672.58        18758.92        41431.49
  1991          72             20282.85        16482.87        36765.72
  1991          73             18821.31        14696.03        33517.34
  1991          74             18417.71        13947.94        32365.64
  1991          75             18113.80        13351.79        31465.59
  1991          76             17505.41        12660.98        30166.39
  1991          77             16671.33        11692.54        28363.87
  1991          78             15502.40        10357.76        25860.15
  1991          79             14118.15         9058.19        23176.34
  1991          80             12598.61         7650.36        20248.97
  1991          81             11405.71         6631.74        18037.44
  1991          82             10149.84         5594.59        15744.43
  1991          83              9026.45         4742.50        13768.95
  1991          84              8062.48         4009.62        12072.10
  1991          85              7124.65         3339.84        10464.49
  1991          86              6072.76         2689.53         8762.29
  1991          87              5067.13         2095.02         7162.14
  1991          88              4246.43         1637.83         5884.26
  1991          89              3575.64         1266.37         4842.01
  1991          90              3022.06          975.41         3997.46
  1991          91              2432.59          711.42         3144.01
  1991          92              1816.95          488.84         2305.79
  1991          93              1364.93          353.08         1718.00
  1991          94              1070.26          255.93         1326.19
  1991          95               814.63          184.58          999.21
  1991          96               576.75          128.69          705.44
  1991          97               402.43           86.24          488.67
  1991          98               286.74           54.35          341.09
  1991          99               192.87           31.16          224.03
  1991         100               122.19           20.80          142.98
  1991         101                78.55           13.47           92.02
  1991         102                47.68            7.41           55.09
  1991         103                27.76            3.74           31.50
  1991         104                16.37            1.80           18.17
  1991         105                 9.64            0.87           10.51
  1991         106                 5.13            0.18            5.31
  1991         107                 2.49            0.00            2.49
  1991         108                 1.03            0.00            1.03
  1991         109                 0.18            0.00            0.18
  1991         110+                0.00            0.00            0.00
  1992           0             43177.24        45647.47        88824.70
  1992           1             42859.64        45389.68        88249.32
  1992           2             42762.73        45221.38        87984.11
  1992           3             42419.65        44596.67        87016.32
  1992           4             41968.16        43890.09        85858.25
  1992           5             41670.55        43564.08        85234.63
  1992           6             41671.51        43627.04        85298.55
  1992           7             41801.10        43937.12        85738.22
  1992           8             41774.53        43831.55        85606.08
  1992           9             41781.63        43817.06        85598.70
  1992          10             41636.51        43774.05        85410.56
  1992          11             41386.51        43735.07        85121.57
  1992          12             40722.53        43113.55        83836.08
  1992          13             40234.52        42455.55        82690.07
  1992          14             40265.02        42174.54        82439.56
  1992          15             40372.53        42364.06        82736.59
  1992          16             40843.54        42774.01        83617.55
  1992          17             42095.51        44121.95        86217.46
  1992          18             43338.03        45668.59        89006.62
  1992          19             44710.98        47060.91        91771.89
  1992          20             46772.07        49205.01        95977.08
  1992          21             48600.82        50547.37        99148.19
  1992          22             47494.68        48898.00        96392.68
  1992          23             45405.19        46226.33        91631.51
  1992          24             44521.16        45183.67        89704.83
  1992          25             44135.15        44722.61        88857.77
  1992          26             44555.62        44999.65        89555.27
  1992          27             45443.57        45800.13        91243.70
  1992          28             47146.08        47709.56        94855.63
  1992          29             48937.67        49392.14        98329.81
  1992          30             49658.19        50172.74        99830.93
  1992          31             50572.26        51138.52       101710.78
  1992          32             50136.78        50721.92       100858.70
  1992          33             48518.79        48766.79        97285.58
  1992          34             47881.73        47841.65        95723.38
  1992          35             47195.32        47390.52        94585.84
  1992          36             46477.71        46785.08        93262.79
  1992          37             45844.78        46031.51        91876.29
  1992          38             45162.22        45194.39        90356.61
  1992          39             44807.31        44708.51        89515.82
  1992          40             43856.83        43954.02        87810.84
  1992          41             43806.84        44080.01        87886.84
  1992          42             43375.90        44082.12        87458.02
  1992          43             42411.93        43561.13        85973.06
  1992          44             42243.75        43661.28        85905.02
  1992          45             42608.16        44210.61        86818.77
  1992          46             40626.67        42171.35        82798.02
  1992          47             37270.10        38760.73        76030.83
  1992          48             35636.66        37325.68        72962.34
  1992          49             33020.84        34656.62        67677.45
  1992          50             31036.67        32588.69        63625.36
  1992          51             30827.82        32040.42        62868.24
  1992          52             29549.42        30888.34        60437.77
  1992          53             28395.34        29951.70        58347.04
  1992          54             28038.11        29107.22        57145.32
  1992          55             27577.43        28427.60        56005.03
  1992          56             26984.88        27532.25        54517.14
  1992          57             25995.57        26070.83        52066.40
  1992          58             25014.77        25237.97        50252.74
  1992          59             24620.27        24972.91        49593.18
  1992          60             24774.64        24898.93        49673.57
  1992          61             26010.77        25572.93        51583.71
  1992          62             26401.96        25831.49        52233.44
  1992          63             26013.19        25561.85        51575.04
  1992          64             26265.86        25451.13        51716.99
  1992          65             25941.60        24850.02        50791.62
  1992          66             26039.92        24426.15        50466.07
  1992          67             25731.31        23460.76        49192.07
  1992          68             25066.66        22302.11        47368.77
  1992          69             24538.82        21348.45        45887.26
  1992          70             23884.84        20406.56        44291.41
  1992          71             23713.60        19605.48        43319.08
  1992          72             22127.37        18036.31        40163.69
  1992          73             19735.87        15745.61        35481.48
  1992          74             18185.35        13945.80        32131.15
  1992          75             17832.32        13234.96        31067.27
  1992          76             17435.90        12576.54        30012.44
  1992          77             16758.48        11843.24        28601.72
  1992          78             15953.60        10835.81        26789.41
  1992          79             14799.60         9555.50        24355.10
  1992          80             13155.03         8058.93        21213.96
  1992          81             11903.45         6972.37        18875.81
  1992          82             10707.14         5976.13        16683.26
  1992          83              9427.58         4991.04        14418.62
  1992          84              8326.64         4171.05        12497.69
  1992          85              7368.62         3478.14        10846.76
  1992          86              6426.00         2876.32         9302.32
  1992          87              5397.54         2278.03         7675.57
  1992          88              4456.18         1748.06         6204.24
  1992          89              3688.88         1349.58         5038.46
  1992          90              3055.79         1020.30         4076.08
  1992          91              2547.52          770.72         3318.24
  1992          92              2007.00          548.82         2555.82
  1992          93              1468.39          370.08         1838.47
  1992          94              1083.52          262.53         1346.04
  1992          95               836.41          189.17         1025.59
  1992          96               622.49          133.56          756.05
  1992          97               425.53           88.91          514.44
  1992          98               289.49           58.43          347.93
  1992          99               197.75           35.38          233.13
  1992         100               126.97           19.32          146.29
  1992         101                81.51           12.16           93.67
  1992         102                50.87            7.47           58.34
  1992         103                29.91            3.79           33.70
  1992         104                16.75            1.62           18.36
  1992         105                 9.50            0.56           10.06
  1992         106                 5.39            0.14            5.53
  1992         107                 2.69            0.00            2.69
  1992         108                 1.13            0.00            1.13
  1992         109                 0.28            0.00            0.28
  1992         110+                0.00            0.00            0.00
  1993           0             42997.50        45265.29        88262.79
  1993           1             42942.71        45333.29        88276.00
  1993           2             42742.71        45208.17        87950.88
  1993           3             42796.27        45208.67        88004.95
  1993           4             42415.09        44647.20        87062.29
  1993           5             41949.52        43862.58        85812.09
  1993           6             41680.56        43507.64        85188.20
  1993           7             41672.56        43606.60        85279.16
  1993           8             41782.16        43959.10        85741.26
  1993           9             41789.02        43856.01        85645.03
  1993          10             41843.52        43850.03        85693.55
  1993          11             41722.53        43866.05        85588.59
  1993          12             41456.02        43743.06        85199.08
  1993          13             40775.57        43130.09        83905.66
  1993          14             40257.51        42524.58        82782.09
  1993          15             40263.53        42221.04        82484.57
  1993          16             40405.06        42342.55        82747.62
  1993          17             40939.55        42889.54        83829.09
  1993          18             41979.52        44002.98        85982.50
  1993          19             43380.56        45451.60        88832.16
  1993          20             44841.05        46940.29        91781.34
  1993          21             46998.07        49019.48        96017.55
  1993          22             48664.17        50304.41        98968.58
  1993          23             47562.64        48697.05        96259.69
  1993          24             45637.21        46138.71        91775.92
  1993          25             44812.62        45106.74        89919.36
  1993          26             44343.67        44623.86        88967.53
  1993          27             44742.11        44994.82        89736.93
  1993          28             45643.10        45915.06        91558.16
  1993          29             47375.10        47717.15        95092.25
  1993          30             49052.69        49502.63        98555.32
  1993          31             49755.19        50272.24       100027.43
  1993          32             50454.27        51009.93       101464.20
  1993          33             50085.83        50528.23       100614.05
  1993          34             48582.73        48707.79        97290.52
  1993          35             47962.75        47840.00        95802.75
  1993          36             47305.41        47320.75        94626.16
  1993          37             46422.80        46705.67        93128.47
  1993          38             45813.84        45927.11        91740.95
  1993          39             45209.77        45185.02        90394.79
  1993          40             44906.89        44767.44        89674.32
  1993          41             43868.38        43869.12        87737.50
  1993          42             43531.42        43776.06        87307.48
  1993          43             43202.95        43866.73        87069.68
  1993          44             42260.45        43350.58        85611.03
  1993          45             42107.28        43462.22        85569.50
  1993          46             42556.27        44241.92        86798.19
  1993          47             40362.96        41965.47        82328.43
  1993          48             36890.59        38330.42        75221.01
  1993          49             35433.93        37104.26        72538.19
  1993          50             33001.63        34522.17        67523.80
  1993          51             30985.63        32451.55        63437.17
  1993          52             30589.82        31688.58        62278.40
  1993          53             29358.00        30599.95        59957.95
  1993          54             28269.17        29652.31        57921.48
  1993          55             27839.71        28753.85        56593.55
  1993          56             27429.51        28174.19        55603.71
  1993          57             26786.96        27284.41        54071.37
  1993          58             25816.14        25745.58        51561.72
  1993          59             24936.39        24971.19        49907.58
  1993          60             24582.61        24744.96        49327.57
  1993          61             24717.77        24685.15        49402.93
  1993          62             25808.42        25327.21        51135.63
  1993          63             26129.22        25449.68        51578.89
  1993          64             25768.33        25094.67        50863.01
  1993          65             25915.71        24882.17        50797.88
  1993          66             25607.83        24249.35        49857.18
  1993          67             25660.13        23790.08        49450.21
  1993          68             25257.79        22755.06        48012.85
  1993          69             24645.05        21627.57        46272.62
  1993          70             24204.22        20690.03        44894.25
  1993          71             23497.55        19759.10        43256.65
  1993          72             23158.48        18925.36        42083.84
  1993          73             21578.43        17316.27        38894.70
  1993          74             19157.19        14975.61        34132.80
  1993          75             17548.70        13196.73        30745.42
  1993          76             17194.69        12496.91        29691.60
  1993          77             16717.78        11796.56        28514.33
  1993          78             16005.47        10992.76        26998.23
  1993          79             15187.09         9978.28        25165.38
  1993          80             13688.53         8465.70        22154.22
  1993          81             12428.89         7343.90        19772.79
  1993          82             11174.74         6290.33        17465.06
  1993          83              9958.76         5336.69        15295.45
  1993          84              8685.72         4394.25        13079.98
  1993          85              7608.51         3623.37        11231.88
  1993          86              6651.54         2993.32         9644.86
  1993          87              5715.84         2444.73         8160.57
  1993          88              4761.88         1905.92         6667.80
  1993          89              3879.92         1440.17         5320.09
  1993          90              3144.66         1095.60         4240.26
  1993          91              2578.20          812.91         3391.11
  1993          92              2125.06          597.65         2722.71
  1993          93              1645.47          415.31         2060.78
  1993          94              1175.11          277.81         1452.93
  1993          95               848.71          192.92         1041.63
  1993          96               636.83          133.10          769.94
  1993          97               453.79           87.75          541.54
  1993          98               301.75           55.02          356.77
  1993          99               199.89           35.62          235.51
  1993         100               131.81           20.98          152.78
  1993         101                83.07           11.61           94.68
  1993         102                51.42            6.94           58.36
  1993         103                30.89            4.01           34.89
  1993         104                17.40            1.77           19.17
  1993         105                 9.17            0.47            9.64
  1993         106                 4.86            0.00            4.86
  1993         107                 2.58            0.00            2.58
  1993         108                 1.12            0.00            1.12
  1993         109                 0.27            0.00            0.27
  1993         110+                0.00            0.00            0.00
  1994           0             42720.55        44843.04        87563.59
  1994           1             42888.68        45141.66        88030.34
  1994           2             42857.21        45162.25        88019.46
  1994           3             42800.51        45173.68        87974.19
  1994           4             42917.62        45366.69        88284.31
  1994           5             42540.09        44715.63        87255.72
  1994           6             42029.08        43887.02        85916.10
  1994           7             41751.61        43581.08        85332.68
  1994           8             41738.02        43727.54        85465.56
  1994           9             41852.10        44040.73        85892.83
  1994          10             41886.01        43899.02        85785.03
  1994          11             42028.51        43976.06        86004.58
  1994          12             41878.55        44022.06        85900.61
  1994          13             41536.54        43839.05        85375.59
  1994          14             40892.57        43250.63        84143.20
  1994          15             40390.03        42662.54        83052.56
  1994          16             40408.04        42308.56        82716.60
  1994          17             40564.07        42477.14        83041.21
  1994          18             40908.07        42812.56        83720.62
  1994          19             42167.52        44037.98        86205.49
  1994          20             43659.60        45549.99        89209.58
  1994          21             45202.52        46924.27        92126.79
  1994          22             47322.10        48925.52        96247.62
  1994          23             49031.72        50272.75        99304.46
  1994          24             48034.15        48717.06        96751.21
  1994          25             46017.19        46183.14        92200.34
  1994          26             45241.17        45312.94        90554.11
  1994          27             44746.13        44870.65        89616.78
  1994          28             45121.13        45289.33        90410.46
  1994          29             46084.09        46159.15        92243.25
  1994          30             47680.13        48045.51        95725.64
  1994          31             49347.22        49820.07        99167.28
  1994          32             49950.66        50512.75       100463.41
  1994          33             50510.23        51077.06       101587.29
  1994          34             50211.71        50515.42       100727.13
  1994          35             48806.34        48832.56        97638.90
  1994          36             48147.36        48014.59        96161.95
  1994          37             47442.34        47468.24        94910.58
  1994          38             46505.78        46811.19        93316.97
  1994          39             45854.29        45893.26        91747.55
  1994          40             45383.71        45306.37        90690.08
  1994          41             45104.39        44981.58        90085.96
  1994          42             43896.93        43856.17        87753.09
  1994          43             43373.46        43575.48        86948.94
  1994          44             43080.09        43758.84        86838.93
  1994          45             42210.08        43227.49        85437.56
  1994          46             41953.86        43287.74        85241.60
  1994          47             42554.28        44289.89        86844.17
  1994          48             40124.31        41778.94        81903.25
  1994          49             36520.81        38008.99        74529.80
  1994          50             35330.28        36927.36        72257.63
  1994          51             32983.54        34436.89        67420.43
  1994          52             30942.61        32283.36        63225.97
  1994          53             30379.54        31404.14        61783.68
  1994          54             29236.37        30369.96        59606.33
  1994          55             28128.75        29411.95        57540.69
  1994          56             27683.21        28449.42        56132.63
  1994          57             27301.63        27943.21        55244.83
  1994          58             26602.64        27004.64        53607.28
  1994          59             25670.17        25459.25        51129.43
  1994          60             24868.62        24719.06        49587.67
  1994          61             24553.15        24558.89        49112.04
  1994          62             24648.76        24467.67        49116.43
  1994          63             25602.86        25031.66        50634.52
  1994          64             25923.14        25088.79        51011.93
  1994          65             25504.41        24618.34        50122.75
  1994          66             25585.75        24324.14        49909.89
  1994          67             25272.37        23681.00        48953.38
  1994          68             25252.65        23108.67        48361.32
  1994          69             24750.95        22036.74        46787.68
  1994          70             24205.71        20892.23        45097.95
  1994          71             23831.72        20019.52        43851.25
  1994          72             23095.83        19133.53        42229.35
  1994          73             22583.98        18222.00        40805.99
  1994          74             21007.69        16558.88        37566.57
  1994          75             18553.60        14207.02        32760.62
  1994          76             16882.13        12433.69        29315.82
  1994          77             16554.19        11729.01        28283.20
  1994          78             15983.25        10994.12        26977.37
  1994          79             15189.39        10118.82        25308.22
  1994          80             14152.34         8853.57        23005.91
  1994          81             12944.78         7726.53        20671.31
  1994          82             11655.69         6638.86        18294.55
  1994          83             10392.11         5614.25        16006.36
  1994          84              9177.54         4699.72        13877.26
  1994          85              7952.87         3837.05        11789.91
  1994          86              6912.92         3139.26        10052.18
  1994          87              5954.50         2552.68         8507.18
  1994          88              5054.25         2053.22         7107.47
  1994          89              4148.00         1575.12         5723.11
  1994          90              3298.94         1168.97         4467.92
  1994          91              2641.88          870.81         3512.69
  1994          92              2137.44          625.77         2763.21
  1994          93              1724.34          443.23         2167.57
  1994          94              1314.40          304.23         1618.62
  1994          95               920.73          200.37         1121.10
  1994          96               645.03          132.74          777.77
  1994          97               463.57           85.29          548.86
  1994          98               318.72           51.85          370.57
  1994          99               206.86           33.49          240.35
  1994         100               133.78           22.43          156.21
  1994         101                85.17           12.68           97.84
  1994         102                51.66            6.77           58.44
  1994         103                30.71            3.91           34.62
  1994         104                17.67            2.08           19.75
  1994         105                 9.44            0.71           10.16
  1994         106                 4.55            0.04            4.59
  1994         107                 2.14            0.00            2.14
  1994         108                 1.01            0.00            1.01
  1994         109                 0.27            0.00            0.27
  1994         110+                0.00            0.00            0.00
  1995           0             42349.07        44619.46        86968.54
  1995           1             42687.16        44814.20        87501.36
  1995           2             42890.63        45093.12        87983.76
  1995           3             42864.75        45110.68        87975.42
  1995           4             42886.04        45248.07        88134.11
  1995           5             43146.09        45521.53        88667.62
  1995           6             42742.09        44858.06        87600.15
  1995           7             42172.07        44043.56        86215.63
  1995           8             41885.02        43790.59        85675.61
  1995           9             41901.51        43910.01        85811.52
  1995          10             42039.51        44182.10        86221.61
  1995          11             42147.51        44052.02        86199.53
  1995          12             42267.54        44184.53        86452.07
  1995          13             42103.05        44239.08        86342.13
  1995          14             41700.06        44026.09        85726.15
  1995          15             41110.06        43442.08        84552.14
  1995          16             40700.54        42869.58        83570.12
  1995          17             40664.08        42577.62        83241.70
  1995          18             40644.63        42455.63        83100.26
  1995          19             41258.07        42975.58        84233.65
  1995          20             42606.59        44347.82        86954.41
  1995          21             44163.64        45728.09        89891.73
  1995          22             45658.54        47017.81        92676.35
  1995          23             47916.63        48969.10        96885.73
  1995          24             49752.23        50363.30       100115.54
  1995          25             48592.21        48721.86        97314.07
  1995          26             46495.73        46320.31        92816.04
  1995          27             45758.13        45707.65        91465.78
  1995          28             45307.65        45254.62        90562.27
  1995          29             45664.64        45657.24        91321.88
  1995          30             46545.19        46591.04        93136.23
  1995          31             48045.61        48445.68        96491.28
  1995          32             49792.20        50181.32        99973.52
  1995          33             50367.23        50901.80       101269.03
  1995          34             50747.30        51217.03       101964.33
  1995          35             50465.70        50564.78       101030.48
  1995          36             49130.30        49081.09        98211.39
  1995          37             48346.28        48300.21        96646.49
  1995          38             47723.86        47712.16        95436.02
  1995          39             46771.75        46967.80        93739.55
  1995          40             46009.84        46010.01        92019.85
  1995          41             45630.75        45555.41        91186.15
  1995          42             45388.00        45271.94        90659.94
  1995          43             44049.59        43921.25        87970.84
  1995          44             43274.38        43433.59        86707.96
  1995          45             43058.98        43722.39        86781.37
  1995          46             42118.45        43138.09        85256.55
  1995          47             41851.45        43150.32        85001.77
  1995          48             42561.32        44340.03        86901.35
  1995          49             39944.38        41672.88        81617.25
  1995          50             36229.69        37670.03        73899.73
  1995          51             35216.04        36775.07        71991.11
  1995          52             32968.23        34363.70        67331.93
  1995          53             30964.78        32144.63        63109.41
  1995          54             30263.17        31170.46        61433.62
  1995          55             29074.49        30185.06        59259.55
  1995          56             28067.34        29195.26        57262.60
  1995          57             27571.20        28154.05        55725.25
  1995          58             27219.70        27710.43        54930.13
  1995          59             26459.34        26765.19        53224.53
  1995          60             25555.63        25190.36        50745.99
  1995          61             24817.83        24522.25        49340.08
  1995          62             24550.24        24358.24        48908.48
  1995          63             24629.34        24254.83        48884.17
  1995          64             25470.41        24778.83        50249.24
  1995          65             25679.47        24755.66        50435.13
  1995          66             25258.49        24163.05        49421.54
  1995          67             25255.17        23804.87        49060.04
  1995          68             24942.61        23068.31        48010.92
  1995          69             24826.32        22424.86        47251.18
  1995          70             24237.68        21305.80        45543.47
  1995          71             23781.86        20193.49        43975.35
  1995          72             23449.36        19337.94        42787.30
  1995          73             22669.52        18453.08        41122.60
  1995          74             22001.10        17487.77        39488.87
  1995          75             20402.94        15835.53        36238.47
  1995          76             17926.21        13446.28        31372.48
  1995          77             16197.27        11658.47        27855.73
  1995          78             15845.39        10970.14        26815.52
  1995          79             15217.42        10177.87        25395.29
  1995          80             14381.24         9133.43        23514.67
  1995          81             13370.00         8081.16        21451.16
  1995          82             12149.39         6991.80        19141.20
  1995          83             10844.59         5929.18        16773.77
  1995          84              9582.69         4943.34        14526.03
  1995          85              8411.16         4084.11        12495.27
  1995          86              7214.35         3307.54        10521.89
  1995          87              6168.25         2672.89         8841.13
  1995          88              5255.71         2132.71         7388.43
  1995          89              4404.31         1680.54         6084.84
  1995          90              3543.98         1262.09         4806.07
  1995          91              2783.07          923.56         3706.63
  1995          92              2182.73          669.28         2852.01
  1995          93              1733.04          462.28         2195.32
  1995          94              1368.68          323.98         1692.66
  1995          95              1010.28          219.13         1229.41
  1995          96               695.88          139.95          835.83
  1995          97               471.53           88.30          559.84
  1995          98               322.35           52.78          375.14
  1995          99               216.31           33.36          249.67
  1995         100               137.36           21.22          158.59
  1995         101                85.23           12.47           97.70
  1995         102                52.03            6.65           58.68
  1995         103                30.12            3.34           33.46
  1995         104                17.01            1.80           18.82
  1995         105                 9.24            0.78           10.02
  1995         106                 4.55            0.05            4.61
  1995         107                 1.80            0.00            1.80
  1995         108                 0.59            0.00            0.59
  1995         109                 0.15            0.00            0.15
  1995         110+                0.00            0.00            0.00
  1996           0             42321.95        44704.66        87026.61
  1996           1             42398.65        44646.61        87045.27
  1996           2             42804.22        44962.80        87767.01
  1996           3             42979.61        45208.65        88188.26
  1996           4             42972.61        45173.14        88145.75
  1996           5             43155.52        45526.57        88682.08
  1996           6             43442.08        45782.10        89224.18
  1996           7             42941.57        45063.52        88005.09
  1996           8             42354.04        44347.61        86701.64
  1996           9             42128.55        44038.53        86167.08
  1996          10             42195.03        44210.53        86405.56
  1996          11             42330.60        44415.04        86745.64
  1996          12             42422.01        44323.02        86745.03
  1996          13             42441.54        44344.04        86785.58
  1996          14             42219.06        44363.69        86582.74
  1996          15             41750.01        44062.58        85812.60
  1996          16             41275.07        43497.63        84772.69
  1996          17             40756.06        42905.12        83661.18
  1996          18             40592.05        42400.64        82992.69
  1996          19             40927.58        42525.65        83453.23
  1996          20             41659.13        43193.91        84853.05
  1996          21             43047.06        44454.39        87501.45
  1996          22             44412.57        45704.13        90116.70
  1996          23             46240.53        47125.33        93365.86
  1996          24             48594.62        49001.45        97596.07
  1996          25             50377.18        50354.67       100731.85
  1996          26             49086.73        48847.27        97934.00
  1996          27             46977.22        46559.96        93537.18
  1996          28             46371.67        45970.85        92342.53
  1996          29             45791.67        45484.80        91276.47
  1996          30             46106.15        45997.55        92103.70
  1996          31             46915.65        46920.12        93835.77
  1996          32             48532.12        48767.57        97299.70
  1996          33             50306.20        50484.20       100790.40
  1996          34             50695.74        51103.87       101799.61
  1996          35             51007.84        51295.26       102303.10
  1996          36             50809.73        50673.16       101482.89
  1996          37             49308.79        49329.61        98638.39
  1996          38             48769.37        48563.52        97332.88
  1996          39             48109.43        47922.20        96031.63
