SA, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1996          60              6465.99         6302.44        12768.43
  1996          61              6221.18         6057.77        12278.95
  1996          62              6175.22         6013.04        12188.26
  1996          63              6162.33         6026.65        12188.98
  1996          64              6047.60         5868.61        11916.21
  1996          65              6282.48         5900.29        12182.77
  1996          66              6427.14         6099.38        12526.53
  1996          67              6283.04         6109.52        12392.56
  1996          68              6353.87         5998.10        12351.97
  1996          69              6391.98         5934.05        12326.03
  1996          70              6437.86         5754.70        12192.56
  1996          71              6342.91         5470.37        11813.28
  1996          72              6159.98         5206.51        11366.48
  1996          73              6067.36         4938.78        11006.14
  1996          74              5925.63         4632.12        10557.75
  1996          75              5760.47         4379.85        10140.32
  1996          76              5388.47         4043.77         9432.24
  1996          77              4584.02         3366.86         7950.88
  1996          78              4164.06         2909.98         7074.04
  1996          79              4039.39         2731.08         6770.47
  1996          80              3819.30         2510.05         6329.34
  1996          81              3737.81         2319.30         6057.11
  1996          82              3559.30         2059.72         5619.02
  1996          83              3171.70         1734.82         4906.52
  1996          84              2741.92         1436.52         4178.44
  1996          85              2396.79         1190.12         3586.91
  1996          86              2116.68          988.88         3105.56
  1996          87              1812.27          776.87         2589.14
  1996          88              1521.65          616.13         2137.78
  1996          89              1272.34          495.98         1768.33
  1996          90              1055.93          372.78         1428.71
  1996          91               835.68          264.82         1100.50
  1996          92               634.82          183.04          817.86
  1996          93               499.02          136.37          635.39
  1996          94               386.03          106.81          492.84
  1996          95               280.25           75.31          355.56
  1996          96               211.61           49.15          260.76
  1996          97               151.97           28.91          180.88
  1996          98                97.90           17.77          115.67
  1996          99                66.10           12.32           78.42
  1996         100                43.72            7.78           51.50
  1996         101                26.72            4.24           30.96
  1996         102                16.17            1.86           18.02
  1996         103                 9.65            0.98           10.63
  1996         104                 5.11            0.23            5.34
  1996         105                 2.66            0.00            2.66
  1996         106                 1.12            0.00            1.12
  1996         107                 0.05            0.00            0.05
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0              9031.40         9426.43        18457.82
  1997           1              9202.01         9676.52        18878.53
  1997           2              9412.06         9997.09        19409.15
  1997           3              9527.51        10056.56        19584.07
  1997           4              9617.04        10076.54        19693.58
  1997           5              9681.01        10134.04        19815.05
  1997           6              9658.02        10203.00        19861.02
  1997           7              9657.54        10298.51        19956.05
  1997           8              9621.55        10332.04        19953.59
  1997           9              9576.50        10268.04        19844.54
  1997          10              9665.00        10174.00        19839.00
  1997          11              9873.01        10312.50        20185.51
  1997          12              9969.51        10441.02        20410.53
  1997          13             10046.50        10517.52        20564.02
  1997          14              9964.03        10485.03        20449.06
  1997          15              9758.02        10278.04        20036.06
  1997          16              9670.02        10024.54        19694.56
  1997          17              9453.52         9869.52        19323.04
  1997          18              9263.02         9846.02        19109.05
  1997          19              9312.00         9787.03        19099.03
  1997          20              9565.08         9935.14        19500.21
  1997          21              9676.02        10165.57        19841.59
  1997          22              9748.56        10303.11        20051.67
  1997          23              9811.02        10348.02        20159.04
  1997          24             10124.00        10489.10        20613.10
  1997          25             10529.56        10849.09        21378.65
  1997          26             10901.09        11262.65        22163.74
  1997          27             10922.56        11272.15        22194.71
  1997          28             10703.02        10965.20        21668.22
  1997          29             10552.51        10836.17        21388.68
  1997          30             10403.58        10630.62        21034.20
  1997          31             10479.54        10629.09        21108.63
  1997          32             10846.59        10911.27        21757.87
  1997          33             11177.59        11188.20        22365.79
  1997          34             11428.56        11497.21        22925.77
  1997          35             11631.55        11536.08        23167.62
  1997          36             11825.13        11762.65        23587.79
  1997          37             11932.07        11936.67        23868.74
  1997          38             11823.09        11627.11        23450.20
  1997          39             11545.62        11460.17        23005.79
  1997          40             11304.56        11209.12        22513.69
  1997          41             11149.06        10976.13        22125.20
  1997          42             10961.09        10947.11        21908.21
  1997          43             10894.68        10820.14        21714.82
  1997          44             10999.08        10712.14        21711.23
  1997          45             10741.67        10516.63        21258.30
  1997          46             10704.15        10394.13        21098.28
  1997          47             10661.16        10492.25        21153.41
  1997          48             10433.15        10431.14        20864.28
  1997          49             10381.11        10322.60        20703.71
  1997          50             10588.77        10626.81        21215.59
  1997          51              9895.19         9878.05        19773.23
  1997          52              8896.76         8840.37        17737.13
  1997          53              8603.18         8508.19        17111.37
  1997          54              7993.41         8045.47        16038.88
  1997          55              7529.23         7614.21        15143.44
  1997          56              7214.34         7272.38        14486.72
  1997          57              6945.29         6974.26        13919.55
  1997          58              6947.23         6855.89        13803.12
  1997          59              6850.80         6676.02        13526.82
  1997          60              6666.20         6478.35        13144.54
  1997          61              6465.95         6288.38        12754.33
  1997          62              6211.23         6034.79        12246.02
  1997          63              6116.69         5935.56        12052.25
  1997          64              6090.29         5931.29        12021.59
  1997          65              5983.56         5768.54        11752.10
  1997          66              6236.49         5805.28        12041.76
  1997          67              6344.19         5976.40        12320.59
  1997          68              6217.58         5993.53        12211.12
  1997          69              6294.37         5883.09        12177.46
  1997          70              6306.51         5793.48        12099.98
  1997          71              6359.90         5601.67        11961.57
  1997          72              6265.03         5316.88        11581.91
  1997          73              6034.47         5038.08        11072.55
  1997          74              5910.41         4735.83        10646.24
  1997          75              5788.99         4412.58        10201.57
  1997          76              5627.54         4172.88         9800.41
  1997          77              5233.07         3823.31         9056.38
  1997          78              4428.55         3186.95         7615.50
  1997          79              4030.13         2720.47         6750.60
  1997          80              3837.82         2481.06         6318.88
  1997          81              3619.81         2308.02         5927.83
  1997          82              3521.12         2107.58         5628.70
  1997          83              3339.49         1848.31         5187.80
  1997          84              2956.47         1540.54         4497.00
  1997          85              2528.38         1260.06         3788.43
  1997          86              2176.25         1037.92         3214.17
  1997          87              1897.15          849.28         2746.43
  1997          88              1606.40          655.97         2262.37
  1997          89              1330.79          509.99         1840.77
  1997          90              1099.27          402.28         1501.55
  1997          91               898.68          303.08         1201.76
  1997          92               688.44          208.56          897.00
  1997          93               516.19          140.34          656.53
  1997          94               404.51          103.84          508.34
  1997          95               298.95           75.88          374.83
  1997          96               209.06           52.02          261.08
  1997          97               155.67           32.01          187.67
  1997          98               107.77           18.65          126.42
  1997          99                68.22           11.77           79.99
  1997         100                45.05            7.07           52.12
  1997         101                28.24            4.20           32.44
  1997         102                16.78            1.84           18.62
  1997         103                 9.79            0.50           10.29
  1997         104                 5.60            0.19            5.79
  1997         105                 2.81            0.00            2.81
  1997         106                 1.38            0.00            1.38
  1997         107                 0.43            0.00            0.43
  1997         108                 0.00            0.00            0.00
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0              9003.99         9336.14        18340.13
  1998           1              9073.00         9427.02        18500.03
  1998           2              9247.53         9725.05        18972.58
  1998           3              9433.52        10039.05        19472.57
  1998           4              9580.51        10067.54        19648.05
  1998           5              9645.00        10098.51        19743.51
  1998           6              9729.53        10169.54        19899.07
  1998           7              9691.00        10227.50        19918.50
  1998           8              9651.00        10332.05        19983.05
  1998           9              9653.57        10340.04        19993.61
  1998          10              9606.00        10290.51        19896.51
  1998          11              9686.50        10203.01        19889.51
  1998          12              9911.51        10321.50        20233.01
  1998          13              9988.00        10450.52        20438.52
  1998          14             10033.05        10516.02        20549.06
  1998          15              9960.54        10456.52        20417.06
  1998          16              9757.53        10242.55        20000.08
  1998          17              9670.05        10002.05        19672.10
  1998          18              9461.07         9863.03        19324.10
  1998          19              9232.53         9804.05        19036.58
  1998          20              9279.03         9729.60        19008.63
  1998          21              9467.54         9850.66        19318.20
  1998          22              9554.01        10017.62        19571.63
  1998          23              9605.04        10124.70        19729.74
  1998          24              9707.04        10204.19        19911.22
  1998          25             10048.53        10367.17        20415.70
  1998          26             10472.06        10774.23        21246.29
  1998          27             10879.04        11211.16        22090.20
  1998          28             10926.10        11242.73        22168.83
  1998          29             10717.01        10935.15        21652.16
  1998          30             10627.57        10819.69        21447.26
  1998          31             10410.07        10638.64        21048.71
  1998          32             10499.02        10638.72        21137.73
  1998          33             10893.07        10934.23        21827.30
  1998          34             11197.04        11222.21        22419.25
  1998          35             11452.12        11542.64        22994.76
  1998          36             11652.56        11564.60        23217.16
  1998          37             11862.17        11774.10        23636.27
  1998          38             11931.09        11894.71        23825.80
  1998          39             11824.09        11628.18        23452.27
  1998          40             11553.17        11472.16        23025.33
  1998          41             11284.62        11163.13        22447.75
  1998          42             11141.65        10953.69        22095.34
  1998          43             10941.09        10917.16        21858.25
  1998          44             10884.12        10766.70        21650.81
  1998          45             10936.21        10672.16        21608.38
  1998          46             10742.17        10520.21        21262.38
  1998          47             10706.14        10380.14        21086.28
  1998          48             10650.21        10453.79        21103.99
  1998          49             10469.73        10433.66        20903.39
  1998          50             10403.17        10313.17        20716.33
  1998          51             10609.67        10566.88        21176.55
  1998          52              9914.85         9866.45        19781.29
  1998          53              8919.34         8824.32        17743.66
  1998          54              8568.90         8486.25        17055.14
  1998          55              7977.92         8006.14        15984.05
  1998          56              7507.40         7598.35        15105.75
  1998          57              7184.36         7246.94        14431.30
  1998          58              6937.34         6951.92        13889.26
  1998          59              6944.76         6852.88        13797.65
  1998          60              6830.37         6658.47        13488.84
  1998          61              6664.71         6435.82        13100.53
  1998          62              6477.49         6263.18        12740.67
  1998          63              6189.24         5986.30        12175.54
  1998          64              6055.31         5858.61        11913.92
  1998          65              6013.32         5831.24        11844.56
  1998          66              5927.59         5668.10        11595.68
  1998          67              6179.52         5682.83        11862.35
  1998          68              6272.16         5856.97        12129.12
  1998          69              6155.09         5885.14        12040.23
  1998          70              6234.34         5773.59        12007.93
  1998          71              6235.98         5647.11        11883.09
  1998          72              6284.96         5433.34        11718.30
  1998          73              6171.10         5158.98        11330.08
  1998          74              5898.04         4864.64        10762.68
  1998          75              5760.85         4521.74        10282.59
  1998          76              5648.12         4211.15         9859.26
  1998          77              5476.67         3963.99         9440.66
  1998          78              5058.70         3606.48         8665.18
  1998          79              4268.61         2980.62         7249.23
  1998          80              3883.29         2484.15         6367.43
  1998          81              3644.02         2288.09         5932.10
  1998          82              3420.81         2094.89         5515.70
  1998          83              3295.75         1891.29         5187.03
  1998          84              3089.21         1645.37         4734.59
  1998          85              2716.79         1354.78         4071.58
  1998          86              2309.52         1099.17         3408.69
  1998          87              1955.37          889.41         2844.78
  1998          88              1679.92          714.07         2393.99
  1998          89              1398.81          542.98         1941.79
  1998          90              1152.63          415.24         1567.87
  1998          91               951.97          328.02         1279.99
  1998          92               749.96          245.59          995.54
  1998          93               557.20          161.84          719.04
  1998          94               413.86          103.80          517.66
  1998          95               311.16           74.74          385.89
  1998          96               225.59           52.98          278.56
  1998          97               160.04           34.39          194.43
  1998          98               112.97           20.17          133.14
  1998          99                76.22           11.74           87.96
  1998         100                46.89            7.28           54.16
  1998         101                28.42            3.92           32.33
  1998         102                16.91            1.99           18.90
  1998         103                 9.48            0.51            9.99
  1998         104                 5.12            0.00            5.12
  1998         105                 2.59            0.00            2.59
  1998         106                 1.05            0.00            1.05
  1998         107                 0.39            0.00            0.39
  1998         108                 0.05            0.00            0.05
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0              8884.72         9273.13        18157.85
  1999           1              9035.52         9344.52        18380.04
  1999           2              9110.04         9452.54        18562.58
  1999           3              9251.50         9734.54        18986.04
  1999           4              9462.56        10059.53        19522.09
  1999           5              9598.00        10088.04        19686.04
  1999           6              9674.05        10111.04        19785.08
  1999           7              9771.04        10189.53        19960.57
  1999           8              9713.50        10272.50        19986.00
  1999           9              9685.50        10339.00        20024.50
  1999          10              9672.53        10327.03        19999.57
  1999          11              9616.01        10298.51        19914.51
  1999          12              9721.01        10214.53        19935.54
  1999          13              9929.02        10342.02        20271.04
  1999          14             10012.01        10449.02        20461.03
  1999          15             10063.52        10528.51        20592.03
  1999          16              9939.52        10464.04        20403.56
  1999          17              9800.00        10258.52        20058.52
  1999          18              9710.08        10032.56        19742.65
  1999          19              9465.05         9886.04        19351.10
  1999          20              9217.55         9816.07        19033.61
  1999          21              9196.57         9659.58        18856.15
  1999          22              9295.01         9705.71        19000.72
  1999          23              9375.00         9849.60        19224.60
  1999          24              9468.03         9943.64        19411.67
  1999          25              9632.06        10042.16        19674.21
  1999          26              9957.53        10281.67        20239.20
  1999          27             10424.03        10665.60        21089.62
  1999          28             10876.01        11138.76        22014.77
  1999          29             10926.52        11224.74        22151.26
  1999          30             10739.62        10919.66        21659.28
  1999          31             10609.56        10802.14        21411.70
  1999          32             10403.09        10643.24        21046.34
  1999          33             10529.07        10649.14        21178.21
  1999          34             10913.60        10919.15        21832.75
  1999          35             11204.51        11242.60        22447.11
  1999          36             11466.09        11573.62        23039.71
  1999          37             11688.03        11608.64        23296.67
  1999          38             11846.57        11763.22        23609.79
  1999          39             11907.57        11872.17        23779.75
  1999          40             11824.14        11631.12        23455.25
  1999          41             11575.15        11484.17        23059.32
  1999          42             11285.10        11130.74        22415.84
  1999          43             11115.22        10916.67        22031.89
  1999          44             10958.16        10878.63        21836.79
  1999          45             10837.17        10708.59        21545.76
  1999          46             10894.65        10644.66        21539.31
  1999          47             10717.77        10497.66        21215.43
  1999          48             10706.20        10331.66        21037.86
  1999          49             10652.70        10425.25        21077.95
  1999          50             10496.10        10427.15        20923.25
  1999          51             10425.68        10276.61        20702.30
  1999          52             10618.74        10537.81        21156.55
  1999          53              9937.42         9858.89        19796.31
  1999          54              8915.87         8819.78        17735.64
  1999          55              8540.83         8447.19        16988.02
  1999          56              7938.53         7985.20        15923.73
  1999          57              7475.26         7573.70        15048.97
  1999          58              7153.95         7217.11        14371.05
  1999          59              6916.37         6928.77        13845.14
  1999          60              6933.90         6828.86        13762.76
  1999          61              6822.72         6617.96        13440.68
  1999          62              6648.74         6398.41        13047.15
  1999          63              6481.75         6245.43        12727.18
  1999          64              6160.71         5948.30        12109.01
  1999          65              5992.15         5780.51        11772.66
  1999          66              5938.83         5738.75        11677.58
  1999          67              5853.58         5555.56        11409.14
  1999          68              6132.53         5567.26        11699.79
  1999          69              6194.23         5727.40        11921.63
  1999          70              6090.55         5764.46        11855.01
  1999          71              6179.36         5652.60        11831.96
  1999          72              6152.66         5477.99        11630.65
  1999          73              6185.49         5261.63        11447.12
  1999          74              6074.13         4989.42        11063.55
  1999          75              5775.96         4672.48        10448.45
  1999          76              5601.90         4307.67         9909.57
  1999          77              5487.10         3991.61         9478.72
  1999          78              5307.28         3728.44         9035.73
  1999          79              4871.56         3385.71         8257.27
  1999          80              3966.12         2623.02         6589.13
  1999          81              3709.02         2303.40         6012.42
  1999          82              3456.80         2093.76         5550.56
  1999          83              3209.21         1898.93         5108.13
  1999          84              3058.56         1701.42         4759.98
  1999          85              2845.14         1462.70         4307.83
  1999          86              2493.40         1188.60         3682.00
  1999          87              2093.68          942.86         3036.55
  1999          88              1739.85          747.15         2487.00
  1999          89              1465.84          594.56         2060.40
  1999          90              1213.10          445.66         1658.75
  1999          91               999.98          333.84         1333.81
  1999          92               795.54          261.54         1057.08
  1999          93               605.35          188.63          793.98
  1999          94               447.03          117.19          564.22
  1999          95               320.57           74.72          395.29
  1999          96               237.61           52.33          289.93
  1999          97               172.68           37.15          209.83
  1999          98               118.56           24.38          142.94
  1999          99                79.32           14.51           93.83
  1999         100                49.88            8.07           57.95
  1999         101                29.76            4.09           33.85
  1999         102                16.94            2.05           18.99
  1999         103                 9.35            0.82           10.16
  1999         104                 4.76            0.06            4.83
  1999         105                 2.16            0.00            2.16
  1999         106                 0.75            0.00            0.75
  1999         107                 0.06            0.00            0.06
  1999         108                 0.00            0.00            0.00
  1999         109                 0.00            0.00            0.00
  1999         110+                0.00            0.00            0.00
  2000           0              8700.75         9058.72        17759.47
  2000           1              8919.51         9314.52        18234.03
  2000           2              9052.52         9383.59        18436.11
  2000           3              9099.00         9459.04        18558.04
  2000           4              9247.55         9760.54        19008.09
  2000           5              9488.00        10086.00        19574.00
  2000           6              9630.04        10128.03        19758.07
  2000           7              9680.50        10116.00        19796.50
  2000           8              9804.52        10210.01        20014.53
  2000           9              9740.00        10281.51        20021.51
  2000          10              9668.52        10320.51        19989.03
  2000          11              9663.00        10335.52        19998.52
  2000          12              9634.51        10293.02        19927.53
  2000          13              9750.00        10235.53        19985.53
  2000          14              9949.51        10346.03        20295.53
  2000          15             10046.02        10472.01        20518.03
  2000          16             10075.52        10552.03        20627.55
  2000          17              9997.55        10519.54        20517.09
  2000          18              9842.51        10316.57        20159.07
  2000          19              9796.04        10082.05        19878.10
  2000          20              9501.55         9993.08        19494.63
  2000          21              9194.53         9798.62        18993.15
  2000          22              9031.52         9530.64        18562.16
  2000          23              9118.07         9557.62        18675.69
  2000          24              9209.52         9698.60        18908.12
  2000          25              9367.04         9777.12        19144.16
  2000          26              9513.57         9891.63        19405.20
  2000          27              9855.54        10170.14        20025.68
  2000          28             10376.53        10553.71        20930.24
  2000          29             10852.07        11110.24        21962.31
  2000          30             10906.07        11217.21        22123.28
  2000          31             10733.09        10916.70        21649.79
  2000          32             10595.57        10782.64        21378.21
  2000          33             10404.58        10658.14        21062.72
  2000          34             10550.54        10651.68        21202.22
  2000          35             10913.06        10923.58        21836.64
  2000          36             11209.07        11268.10        22477.17
  2000          37             11507.55        11602.62        23110.17
  2000          38             11678.06        11630.59        23308.65
  2000          39             11808.14        11750.80        23558.94
  2000          40             11908.60        11840.72        23749.32
  2000          41             11817.05        11637.59        23454.64
  2000          42             11568.68        11483.65        23052.32
  2000          43             11235.69        11077.16        22312.85
  2000          44             11103.70        10869.69        21973.39
  2000          45             10959.67        10836.16        21795.83
  2000          46             10800.17        10682.60        21482.77
  2000          47             10848.28        10576.14        21424.42
  2000          48             10697.72        10417.21        21114.93
  2000          49             10697.21        10310.63        21007.84
  2000          50             10636.34        10395.80        21032.14
  2000          51             10515.70        10384.29        20899.98
  2000          52             10443.68        10241.15        20684.83
  2000          53             10596.32        10505.33        21101.65
  2000          54              9950.43         9849.20        19799.63
  2000          55              8919.88         8808.79        17728.67
  2000          56              8508.30         8408.18        16916.48
  2000          57              7891.73         7940.73        15832.46
  2000          58              7434.81         7533.79        14968.60
  2000          59              7141.97         7174.76        14316.74
  2000          60              6894.30         6889.91        13784.21
  2000          61              6927.85         6797.88        13725.73
  2000          62              6802.92         6591.86        13394.78
  2000          63              6620.31         6374.85        12995.16
  2000          64              6468.86         6211.18        12680.04
  2000          65              6135.66         5901.20        12036.85
  2000          66              5928.77         5701.49        11630.25
  2000          67              5850.41         5640.83        11491.24
  2000          68              5786.60         5434.53        11221.13
  2000          69              6067.53         5427.24        11494.77
  2000          70              6109.66         5594.26        11703.92
  2000          71              6013.05         5623.92        11636.97
  2000          72              6098.86         5499.08        11597.94
  2000          73              6051.17         5313.46        11364.64
  2000          74              6077.49         5079.72        11157.21
  2000          75              5981.58         4819.22        10800.81
  2000          76              5632.51         4465.41        10097.92
  2000          77              5421.93         4071.63         9493.56
  2000          78              5319.72         3758.62         9078.35
  2000          79              5127.77         3500.86         8628.64
  2000          80              4366.11         2931.45         7297.56
  2000          81              3789.24         2447.16         6236.40
  2000          82              3515.74         2119.45         5635.19
  2000          83              3250.19         1906.28         5156.47
  2000          84              3003.59         1718.16         4721.75
  2000          85              2838.27         1516.85         4355.12
  2000          86              2607.10         1280.24         3887.34
  2000          87              2258.35         1017.38         3275.73
  2000          88              1871.45          793.92         2665.37
  2000          89              1537.22          625.17         2162.39
  2000          90              1274.37          493.28         1767.65
  2000          91              1036.64          360.13         1396.78
  2000          92               832.78          260.29         1093.07
  2000          93               650.49          197.17          847.66
  2000          94               486.52          140.98          627.51
  2000          95               343.26           87.39          430.65
  2000          96               242.29           54.08          296.38
  2000          97               179.43           38.17          217.60
  2000          98               125.75           28.05          153.80
  2000          99                79.59           18.20           97.79
  2000         100                51.65            9.59           61.24
  2000         101                32.90            4.77           37.67
  2000         102                18.97            2.20           21.17
  2000         103                10.31            1.00           11.30
  2000         104                 5.33            0.37            5.70
  2000         105                 2.48            0.00            2.48
  2000         106                 0.87            0.00            0.87
  2000         107                 0.05            0.00            0.05
  2000         108                 0.00            0.00            0.00
  2000         109                 0.00            0.00            0.00
  2000         110+                0.00            0.00            0.00
  2001           0              8626.66         8941.67        17568.33
  2001           1              8758.05         9117.51        17875.56
  2001           2              8945.55         9383.54        18329.09
  2001           3              9076.50         9429.03        18505.53
  2001           4              9132.00         9493.02        18625.02
  2001           5              9285.51         9812.54        19098.05
  2001           6              9530.03        10114.54        19644.57
  2001           7              9631.50        10150.01        19781.51
  2001           8              9700.03        10116.50        19816.53
  2001           9              9837.03        10231.03        20068.06
  2001          10              9745.00        10307.53        20052.53
  2001          11              9679.52        10339.01        20018.53
  2001          12              9704.50        10345.04        20049.54
  2001          13              9672.51        10329.02        20001.54
  2001          14              9793.00        10275.52        20068.52
  2001          15              9995.51        10379.51        20375.02
  2001          16             10123.01        10513.50        20636.51
  2001          17             10161.01        10618.54        20779.55
  2001          18             10072.51        10608.04        20680.55
  2001          19              9944.01        10365.55        20309.56
  2001          20              9814.09        10126.63        19940.72
  2001          21              9525.53        10002.14        19527.67
  2001          22              9092.50         9755.60        18848.10
  2001          23              8960.00         9470.10        18430.10
  2001          24              9011.52         9510.11        18521.63
  2001          25              9174.03         9617.61        18791.64
  2001          26              9251.02         9688.60        18939.62
  2001          27              9457.02         9855.21        19312.23
  2001          28              9823.02        10088.60        19911.62
  2001          29             10339.53        10515.07        20854.60
  2001          30             10882.54        11109.21        21991.74
  2001          31             10922.05        11211.75        22133.81
  2001          32             10720.07        10900.66        21620.73
  2001          33             10620.03        10811.25        21431.28
  2001          34             10435.54        10691.62        21127.16
  2001          35             10571.53        10666.61        21238.14
  2001          36             10927.07        10949.21        21876.27
  2001          37             11247.53        11280.15        22527.68
  2001          38             11499.14        11616.65        23115.79
  2001          39             11685.56        11636.66        23322.22
  2001          40             11833.15        11743.63        23576.78
  2001          41             11897.10        11824.69        23721.78
  2001          42             11799.15        11632.14        23431.29
  2001          43             11538.68        11424.19        22962.87
  2001          44             11221.65        11009.69        22231.34
  2001          45             11150.16        10886.18        22036.34
  2001          46             10952.59        10806.15        21758.75
  2001          47             10786.65        10667.16        21453.80
  2001          48             10803.15        10524.19        21327.33
  2001          49             10695.72        10411.21        21106.93
  2001          50             10661.64        10262.72        20924.36
  2001          51             10613.78        10338.83        20952.61
  2001          52             10492.16        10327.73        20819.88
  2001          53             10369.17        10197.17        20566.33
  2001          54             10570.19        10459.35        21029.54
  2001          55              9953.81         9824.05        19777.86
  2001          56              8896.30         8751.48        17647.78
  2001          57              8467.33         8351.39        16818.71
  2001          58              7852.08         7872.26        15724.34
  2001          59              7417.35         7468.94        14886.29
  2001          60              7112.35         7120.19        14232.54
  2001          61              6889.81         6827.43        13717.23
  2001          62              6905.24         6744.05        13649.29
  2001          63              6771.35         6532.19        13303.54
  2001          64              6595.72         6282.43        12878.15
  2001          65              6448.51         6147.07        12595.58
  2001          66              6058.59         5805.30        11863.89
  2001          67              5877.16         5611.58        11488.75
  2001          68              5769.31         5514.22        11283.53
  2001          69              5731.01         5331.65        11062.66
  2001          70              5988.83         5309.27        11298.10
  2001          71              6000.03         5450.92        11450.94
  2001          72              5942.40         5463.09        11405.49
  2001          73              5997.25         5328.79        11326.04
  2001          74              5933.54         5131.24        11064.78
  2001          75              5968.72         4884.39        10853.10
  2001          76              5840.81         4621.94        10462.75
  2001          77              5453.25         4234.68         9687.93
  2001          78              5259.69         3863.81         9123.50
  2001          79              5128.99         3541.27         8670.26
  2001          80              4735.51         3195.01         7930.52
  2001          81              4154.45         2734.41         6888.86
  2001          82              3584.51         2249.76         5834.28
  2001          83              3306.39         1929.46         5235.85
  2001          84              3033.43         1724.13         4757.56
  2001          85              2777.97         1526.77         4304.74
  2001          86              2597.31         1316.66         3913.97
  2001          87              2359.77         1086.30         3446.08
  2001          88              2019.42          859.60         2879.02
  2001          89              1651.00          665.46         2316.46
  2001          90              1332.40          514.43         1846.83
  2001          91              1087.18          402.73         1489.91
  2001          92               866.14          287.85         1153.99
  2001          93               681.62          203.19          884.81
  2001          94               517.98          150.76          668.74
  2001          95               374.89          102.06          476.95
  2001          96               259.80           61.45          321.25
  2001          97               181.24           37.02          218.26
  2001          98               130.26           26.11          156.37
  2001          99                88.02           19.08          107.10
  2001         100                55.29           11.24           66.53
  2001         101                34.02            5.64           39.66
  2001         102                21.10            2.39           23.49
  2001         103                11.85            0.79           12.64
  2001         104                 6.14            0.38            6.52
  2001         105                 2.94            0.05            2.99
  2001         106                 1.19            0.00            1.19
  2001         107                 0.21            0.00            0.21
  2001         108                 0.00            0.00            0.00
  2001         109                 0.00            0.00            0.00
  2001         110+                0.00            0.00            0.00
  2002           0              8538.83         8927.80        17466.62
  2002           1              8666.53         8990.52        17657.05
  2002           2              8815.03         9191.00        18006.03
  2002           3              9007.00         9459.04        18466.04
  2002           4              9141.01         9483.04        18624.05
  2002           5              9195.02         9547.51        18742.53
  2002           6              9346.52         9836.02        19182.54
  2002           7              9567.00        10146.54        19713.54
  2002           8              9638.51        10154.52        19793.03
  2002           9              9739.50        10152.50        19892.00
  2002          10              9850.01        10254.51        20104.52
  2002          11              9782.50        10341.00        20123.50
  2002          12              9732.52        10375.00        20107.52
  2002          13              9743.00        10392.01        20135.01
  2002          14              9710.02        10406.02        20116.04
  2002          15              9856.50        10329.52        20186.02
  2002          16             10068.51        10442.53        20511.05
  2002          17             10236.01        10599.51        20835.51
  2002          18             10272.51        10732.54        21005.06
