VIC, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       105-109    0.63924  0.97086  1.41     282     274     429      439   1.56
  2016       110+       0.77309  1.00000  1.29       8       8      11       11   1.29
  2017           0      0.00283  0.00282  0.14  100000     282   99758  8504422  85.04
  2017         1-4      0.00010  0.00038  1.56   99718      38  398779  8404664  84.28
  2017         5-9      0.00007  0.00037  2.80   99680      36  498319  8005885  80.32
  2017        10-14     0.00007  0.00034  2.22   99643      34  498124  7507566  75.34
  2017        15-19     0.00022  0.00112  2.72   99610     112  497794  7009442  70.37
  2017        20-24     0.00019  0.00095  2.91   99498      95  497291  6511648  65.45
  2017        25-29     0.00024  0.00119  2.46   99403     118  496715  6014357  60.50
  2017        30-34     0.00034  0.00170  2.82   99285     169  496056  5517642  55.57
  2017        35-39     0.00050  0.00248  2.50   99116     246  494963  5021587  50.66
  2017        40-44     0.00091  0.00454  2.73   98870     449  493330  4526624  45.78
  2017        45-49     0.00138  0.00687  2.57   98421     677  490458  4033295  40.98
  2017        50-54     0.00190  0.00948  2.63   97744     926  486527  3542836  36.25
  2017        55-59     0.00291  0.01446  2.68   96818    1400  480842  3056309  31.57
  2017        60-64     0.00419  0.02073  2.62   95417    1978  472382  2575467  26.99
  2017        65-69     0.00707  0.03476  2.69   93439    3248  459700  2103084  22.51
  2017        70-74     0.01159  0.05644  2.69   90191    5091  439191  1643384  18.22
  2017        75-79     0.02105  0.10029  2.66   85100    8535  405502  1204193  14.15
  2017        80-84     0.04160  0.18964  2.67   76565   14520  349057   798692  10.43
  2017        85-89     0.08522  0.35359  2.59   62045   21939  257433   449635   7.25
  2017        90-94     0.16699  0.58121  2.39   40106   23310  139587   192202   4.79
  2017        95-99     0.29440  0.79491  2.11   16796   13351   45352    52614   3.13
  2017       100-104    0.46383  0.92179  1.73    3445    3175    6846     7262   2.11
  2017       105-109    0.64400  0.97163  1.41     269     262     406      416   1.55
  2017       110+       0.77711  1.00000  1.29       8       8      10       10   1.29
  2018           0      0.00259  0.00259  0.14  100000     259   99778  8559856  85.60
  2018         1-4      0.00010  0.00038  1.68   99741      38  398876  8460077  84.82
  2018         5-9      0.00007  0.00033  3.05   99703      33  498450  8061202  80.85
  2018        10-14     0.00005  0.00025  2.58   99670      25  498290  7562752  75.88
  2018        15-19     0.00015  0.00073  2.83   99645      72  498069  7064462  70.90
  2018        20-24     0.00019  0.00095  2.30   99573      95  497608  6566393  65.95
  2018        25-29     0.00026  0.00131  2.70   99478     130  497090  6068785  61.01
  2018        30-34     0.00030  0.00150  2.63   99348     149  496387  5571695  56.08
  2018        35-39     0.00057  0.00284  2.76   99199     282  495366  5075309  51.16
  2018        40-44     0.00083  0.00412  2.82   98917     407  493697  4579943  46.30
  2018        45-49     0.00122  0.00608  2.80   98510     599  491234  4086246  41.48
  2018        50-54     0.00190  0.00948  2.76   97911     928  487476  3595011  36.72
  2018        55-59     0.00281  0.01394  2.54   96983    1352  481585  3107535  32.04
  2018        60-64     0.00446  0.02208  2.58   95631    2112  473045  2625951  27.46
  2018        65-69     0.00659  0.03246  2.77   93519    3036  460838  2152906  23.02
  2018        70-74     0.01092  0.05325  2.68   90484    4818  441220  1692068  18.70
  2018        75-79     0.01965  0.09394  2.67   85665    8047  409598  1250848  14.60
  2018        80-84     0.03793  0.17470  2.75   77618   13560  357543   841251  10.84
  2018        85-89     0.07787  0.32816  2.61   64058   21021  269946   483708   7.55
  2018        90-94     0.15820  0.56228  2.43   43037   24199  152968   213762   4.97
  2018        95-99     0.28349  0.78239  2.14   18838   14739   51992    60794   3.23
  2018       100-104    0.45454  0.91791  1.75    4099    3763    8278     8802   2.15
  2018       105-109    0.63896  0.97097  1.42     337     327     511      524   1.56
  2018       110+       0.77581  1.00000  1.29      10      10      13       13   1.29
  2019           0      0.00217  0.00217  0.14  100000     217   99814  8579455  85.79
  2019         1-4      0.00008  0.00033  2.01   99783      33  399066  8479641  84.98
  2019         5-9      0.00005  0.00023  2.62   99750      23  498695  8080575  81.01
  2019        10-14     0.00011  0.00055  2.48   99727      55  498497  7581880  76.03
  2019        15-19     0.00018  0.00090  2.62   99672      89  498148  7083383  71.07
  2019        20-24     0.00023  0.00117  2.24   99583     117  497593  6585235  66.13
  2019        25-29     0.00020  0.00102  2.24   99466     101  497052  6087643  61.20
  2019        30-34     0.00030  0.00149  2.82   99365     148  496501  5590590  56.26
  2019        35-39     0.00043  0.00217  2.70   99217     215  495589  5094089  51.34
  2019        40-44     0.00071  0.00353  2.74   99001     350  494217  4598501  46.45
  2019        45-49     0.00116  0.00578  2.63   98652     570  491909  4104284  41.60
  2019        50-54     0.00201  0.00999  2.71   98082     980  488166  3612375  36.83
  2019        55-59     0.00285  0.01414  2.63   97102    1373  482255  3124209  32.17
  2019        60-64     0.00397  0.01966  2.72   95729    1882  474353  2641954  27.60
  2019        65-69     0.00638  0.03144  2.68   93847    2950  462392  2167601  23.10
  2019        70-74     0.01031  0.05039  2.74   90896    4580  444116  1705208  18.76
  2019        75-79     0.01921  0.09190  2.66   86316    7932  413013  1261092  14.61
  2019        80-84     0.03881  0.17814  2.70   78384   13963  359751   848080  10.82
  2019        85-89     0.07977  0.33516  2.62   64421   21591  270657   488329   7.58
  2019        90-94     0.15307  0.55076  2.45   42829   23589  154106   217672   5.08
  2019        95-99     0.27581  0.77204  2.15   19241   14855   53858    63566   3.30
  2019       100-104    0.43984  0.91020  1.78    4386    3992    9077     9709   2.21
  2019       105-109    0.61962  0.96745  1.45     394     381     615      632   1.60
  2019       110+       0.75635  1.00000  1.32      13      13      17       17   1.32
  2020           0      0.00252  0.00252  0.14  100000     252   99784  8594104  85.94
  2020         1-4      0.00011  0.00042  1.48   99748      42  398887  8494320  85.16
  2020         5-9      0.00006  0.00030  2.58   99706      30  498458  8095433  81.19
  2020        10-14     0.00008  0.00039  2.65   99676      39  498290  7596975  76.22
  2020        15-19     0.00019  0.00095  2.63   99637      94  497964  7098685  71.25
  2020        20-24     0.00015  0.00073  2.49   99543      73  497533  6600721  66.31
  2020        25-29     0.00030  0.00148  2.84   99470     147  497034  6103188  61.36
  2020        30-34     0.00034  0.00170  2.61   99323     169  496211  5606155  56.44
  2020        35-39     0.00047  0.00233  2.57   99154     231  495207  5109944  51.54
  2020        40-44     0.00073  0.00365  2.76   98922     361  493803  4614736  46.65
  2020        45-49     0.00130  0.00647  2.60   98562     638  491280  4120934  41.81
  2020        50-54     0.00176  0.00876  2.85   97924     858  487776  3629654  37.07
  2020        55-59     0.00265  0.01318  2.72   97066    1279  482418  3141878  32.37
  2020        60-64     0.00412  0.02042  2.69   95787    1956  474417  2659460  27.76
  2020        65-69     0.00616  0.03035  2.68   93831    2848  462551  2185043  23.29
  2020        70-74     0.01022  0.04991  2.69   90983    4541  444433  1722492  18.93
  2020        75-79     0.01860  0.08929  2.76   86442    7718  414906  1278059  14.79
  2020        80-84     0.03826  0.17583  2.70   78724   13842  361746   863153  10.96
  2020        85-89     0.07673  0.32497  2.65   64882   21085  274777   501407   7.73
  2020        90-94     0.15034  0.54417  2.46   43797   23833  158525   226630   5.17
  2020        95-99     0.26524  0.75769  2.17   19964   15127   57031    68105   3.41
  2020       100-104    0.42390  0.90137  1.81    4837    4360   10286    11075   2.29
  2020       105-109    0.60105  0.96375  1.48     477     460     765      788   1.65
  2020       110+       0.73866  1.00000  1.35      17      17      23       23   1.35
