VIC, Deaths (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2000          37                37.00           55.00           92.00
  2000          38                35.00           52.00           87.00
  2000          39                30.00           52.01           82.01
  2000          40                30.00           52.00           82.00
  2000          41                27.01           47.00           74.01
  2000          42                37.01           52.00           89.01
  2000          43                40.01           52.00           92.01
  2000          44                48.00           71.00          119.00
  2000          45                39.00           68.00          107.00
  2000          46                57.01           79.00          136.01
  2000          47                56.00           61.00          117.00
  2000          48                53.01           73.00          126.01
  2000          49                61.01           77.00          138.01
  2000          50                61.00           95.01          156.01
  2000          51                70.01           92.01          162.02
  2000          52                60.00          120.01          180.01
  2000          53                71.00          140.01          211.01
  2000          54                79.01          126.01          205.02
  2000          55                77.00          115.00          192.00
  2000          56                84.00          128.01          212.01
  2000          57                89.01          121.01          210.02
  2000          58               103.00          150.01          253.01
  2000          59                95.01          172.02          267.03
  2000          60                85.00          150.01          235.01
  2000          61               118.01          181.01          299.02
  2000          62               114.01          203.01          317.02
  2000          63               123.01          211.01          334.02
  2000          64               130.01          208.01          338.02
  2000          65               120.01          267.02          387.03
  2000          66               144.01          265.02          409.03
  2000          67               172.01          278.01          450.02
  2000          68               172.01          316.01          488.02
  2000          69               224.01          339.02          563.03
  2000          70               238.01          380.02          618.03
  2000          71               255.02          429.02          684.04
  2000          72               298.02          419.02          717.04
  2000          73               309.02          478.03          787.05
  2000          74               350.02          514.04          864.06
  2000          75               355.02          532.03          887.05
  2000          76               375.02          549.03          924.05
  2000          77               431.03          588.04         1019.07
  2000          78               495.03          545.03         1040.06
  2000          79               479.03          570.03         1049.06
  2000          80               515.03          533.03         1048.06
  2000          81               461.03          485.03          946.06
  2000          82               466.03          485.03          951.06
  2000          83               523.03          481.03         1004.06
  2000          84               605.04          486.03         1091.07
  2000          85               643.04          487.03         1130.07
  2000          86               737.05          467.03         1204.08
  2000          87               630.04          426.02         1056.06
  2000          88               640.04          388.02         1028.06
  2000          89               531.04          319.02          850.06
  2000          90               542.04          317.02          859.06
  2000          91               461.03          241.02          702.05
  2000          92               425.03          182.02          607.05
  2000          93               371.02          150.00          521.02
  2000          94               304.02          116.01          420.03
  2000          95               236.02           87.01          323.03
  2000          96               200.01           57.00          257.01
  2000          97               142.01           40.01          182.02
  2000          98               138.01           37.00          175.01
  2000          99                76.00           19.00           95.00
  2000         100                60.94           16.03           76.97
  2000         101                39.43            9.62           49.05
  2000         102                26.45            5.89           32.34
  2000         103                16.54            3.70           20.24
  2000         104                 9.68            2.00           11.68
  2000         105                 5.78            1.11            6.89
  2000         106                 3.23            0.66            3.89
  2000         107                 1.72            0.00            1.72
  2000         108                 0.93            0.00            0.93
  2000         109                 0.28            0.00            0.28
  2000         110+                0.00            0.00            0.00
  2001           0               118.03          166.05          284.08
  2001           1                12.00            8.00           20.00
  2001           2                 6.00            7.00           13.00
  2001           3                 4.01            7.00           11.01
  2001           4                 5.01            0.00            5.01
  2001           5                 2.00            3.00            5.00
  2001           6                 3.00            4.00            7.00
  2001           7                 3.00            7.00           10.00
  2001           8                 3.00            4.00            7.00
  2001           9                 2.00            2.00            4.00
  2001          10                 2.00            4.00            6.00
  2001          11                 6.00            4.01           10.01
  2001          12                 1.00            5.00            6.00
  2001          13                 4.00            3.00            7.00
  2001          14                 4.00            8.00           12.00
  2001          15                 2.00           13.00           15.00
  2001          16                 4.00           15.01           19.01
  2001          17                 6.00           21.00           27.00
  2001          18                12.00           23.01           35.01
  2001          19                 8.00           29.01           37.01
  2001          20                13.00           29.01           42.01
  2001          21                12.00           26.00           38.00
  2001          22                13.01           23.01           36.02
  2001          23                 5.00           32.01           37.01
  2001          24                 9.00           32.01           41.01
  2001          25                12.00           39.01           51.01
  2001          26                 8.00           34.01           42.01
  2001          27                16.01           25.01           41.02
  2001          28                12.00           29.01           41.01
  2001          29                17.00           40.01           57.01
  2001          30                17.01           45.01           62.02
  2001          31                27.01           36.01           63.02
  2001          32                26.01           35.02           61.03
  2001          33                12.01           41.01           53.02
  2001          34                18.00           40.01           58.01
  2001          35                15.01           41.01           56.02
  2001          36                19.01           33.01           52.02
  2001          37                29.01           57.02           86.03
  2001          38                28.01           62.01           90.02
  2001          39                30.00           46.02           76.02
  2001          40                29.01           47.02           76.03
  2001          41                25.00           55.01           80.01
  2001          42                31.01           53.02           84.03
  2001          43                34.01           64.02           98.03
  2001          44                38.01           60.01           98.02
  2001          45                52.02           65.02          117.04
  2001          46                40.01           62.02          102.03
  2001          47                49.01           80.03          129.04
  2001          48                62.01           69.02          131.03
  2001          49                65.02           80.02          145.04
  2001          50                62.02          100.03          162.05
  2001          51                73.02           94.03          167.05
  2001          52                90.02          107.04          197.06
  2001          53                76.02          107.04          183.06
  2001          54                85.02          141.04          226.06
  2001          55                85.02          134.04          219.06
  2001          56                78.02          131.04          209.06
  2001          57                90.03          146.04          236.07
  2001          58                92.02          145.04          237.06
  2001          59               115.03          154.04          269.07
  2001          60                88.02          192.05          280.07
  2001          61                98.03          178.05          276.08
  2001          62               118.03          201.06          319.09
  2001          63               109.03          211.07          320.10
  2001          64               137.04          233.07          370.11
  2001          65               150.04          250.08          400.12
  2001          66               128.04          272.08          400.12
  2001          67               163.04          267.08          430.12
  2001          68               171.04          282.08          453.12
  2001          69               179.04          335.10          514.14
  2001          70               233.06          352.10          585.16
  2001          71               274.07          412.13          686.20
  2001          72               278.07          438.13          716.20
  2001          73               321.08          495.15          816.23
  2001          74               357.09          510.16          867.25
  2001          75               396.10          544.17          940.27
  2001          76               369.09          534.16          903.25
  2001          77               453.11          584.18         1037.29
  2001          78               490.13          536.16         1026.29
  2001          79               493.13          607.19         1100.32
  2001          80               531.14          592.18         1123.32
  2001          81               520.13          586.17         1106.30
  2001          82               499.12          469.14          968.26
  2001          83               535.13          519.16         1054.29
  2001          84               566.15          446.13         1012.28
  2001          85               607.15          465.14         1072.29
  2001          86               630.15          503.15         1133.30
  2001          87               639.16          435.13         1074.29
  2001          88               647.16          409.13         1056.29
  2001          89               592.15          338.11          930.26
  2001          90               539.14          258.07          797.21
  2001          91               504.13          276.08          780.21
  2001          92               471.12          204.06          675.18
  2001          93               404.10          159.04          563.14
  2001          94               326.08          102.03          428.11
  2001          95               251.06           85.03          336.09
  2001          96               217.06           58.02          275.08
  2001          97               168.05           44.01          212.06
  2001          98               119.03           37.01          156.04
  2001          99                83.02           16.01           99.03
  2001         100                69.72           13.38           83.10
  2001         101                46.67            8.14           54.81
  2001         102                29.27            4.57           33.84
  2001         103                19.03            2.61           21.64
  2001         104                11.55            1.52           13.07
  2001         105                 6.55            0.77            7.32
  2001         106                 3.79            0.00            3.79
  2001         107                 2.05            0.00            2.05
  2001         108                 1.07            0.00            1.07
  2001         109                 0.33            0.00            0.33
  2001         110+                0.00            0.00            0.00
  2002           0               125.03          180.01          305.04
  2002           1                 7.00            8.00           15.00
  2002           2                 7.00           10.00           17.00
  2002           3                 7.00           11.00           18.00
  2002           4                 0.00            8.00            8.00
  2002           5                 7.01           10.00           17.01
  2002           6                 5.00            4.00            9.00
  2002           7                 4.00            4.00            8.00
  2002           8                 1.00            4.00            5.00
  2002           9                 4.00            6.01           10.01
  2002          10                 2.00           10.00           12.00
  2002          11                 5.00            4.00            9.00
  2002          12                 0.00            4.00            4.00
  2002          13                 6.01            7.00           13.01
  2002          14                 1.00            8.00            9.00
  2002          15                 5.00            5.00           10.00
  2002          16                 6.00           12.00           18.00
  2002          17                11.00           23.00           34.00
  2002          18                 8.00           27.00           35.00
  2002          19                 5.01           31.00           36.01
  2002          20                12.01           24.00           36.01
  2002          21                 8.00           28.01           36.01
  2002          22                11.00           25.01           36.01
  2002          23                 5.00           35.00           40.00
  2002          24                 2.00           22.00           24.00
  2002          25                19.00           39.00           58.00
  2002          26                 8.00           21.00           29.00
  2002          27                13.00           33.00           46.00
  2002          28                14.00           34.00           48.00
  2002          29                 9.00           39.01           48.01
  2002          30                20.00           33.00           53.00
  2002          31                16.00           36.00           52.00
  2002          32                14.00           41.00           55.00
  2002          33                19.00           30.00           49.00
  2002          34                15.00           38.00           53.00
  2002          35                14.00           38.00           52.00
  2002          36                17.00           46.00           63.00
  2002          37                17.00           45.01           62.01
  2002          38                31.00           36.01           67.01
  2002          39                36.01           44.00           80.01
  2002          40                40.01           49.01           89.02
  2002          41                29.00           45.00           74.00
  2002          42                43.00           69.01          112.01
  2002          43                42.01           50.01           92.02
  2002          44                28.00           67.01           95.01
  2002          45                38.00           84.01          122.01
  2002          46                49.01           87.00          136.01
  2002          47                51.01           88.00          139.01
  2002          48                56.01           65.01          121.02
  2002          49                60.01           91.01          151.02
  2002          50                63.02           78.00          141.02
  2002          51                67.01          102.01          169.02
  2002          52                81.01          100.00          181.01
  2002          53                78.01          117.01          195.02
  2002          54                83.02          111.01          194.03
  2002          55                96.02          152.01          248.03
  2002          56                81.02          141.01          222.03
  2002          57               102.02          135.00          237.02
  2002          58               105.02          153.01          258.03
  2002          59                87.01          158.01          245.02
  2002          60               107.02          170.01          277.03
  2002          61               107.02          192.01          299.03
  2002          62               118.02          202.01          320.03
  2002          63               111.02          197.01          308.03
  2002          64               141.02          229.01          370.03
  2002          65               148.03          263.02          411.05
  2002          66               153.03          244.02          397.05
  2002          67               161.03          294.02          455.05
  2002          68               176.03          275.02          451.05
  2002          69               205.04          317.02          522.06
  2002          70               217.04          345.02          562.06
  2002          71               220.04          437.03          657.07
  2002          72               263.05          436.03          699.08
  2002          73               292.06          515.03          807.09
  2002          74               375.06          550.03          925.09
  2002          75               348.06          493.03          841.09
  2002          76               385.07          533.03          918.10
  2002          77               471.08          579.03         1050.11
  2002          78               484.08          601.03         1085.11
  2002          79               516.09          653.04         1169.13
  2002          80               571.10          574.03         1145.13
  2002          81               597.11          600.03         1197.14
  2002          82               657.12          587.04         1244.16
  2002          83               576.10          512.03         1088.13
  2002          84               543.10          506.03         1049.13
  2002          85               648.11          527.03         1175.14
  2002          86               679.13          528.03         1207.16
  2002          87               674.12          484.03         1158.15
  2002          88               682.13          411.03         1093.16
  2002          89               701.13          356.02         1057.15
  2002          90               583.11          356.02          939.13
  2002          91               546.10          276.02          822.12
  2002          92               490.09          281.02          771.11
  2002          93               409.07          182.02          591.09
  2002          94               359.07          131.01          490.08
  2002          95               302.06           91.01          393.07
  2002          96               199.04           79.00          278.04
  2002          97               170.03           53.00          223.03
  2002          98               137.02           36.00          173.02
  2002          99               101.02           28.01          129.03
  2002         100                68.69           13.40           82.09
  2002         101                48.00            8.23           56.23
  2002         102                30.94            4.75           35.69
  2002         103                18.67            2.52           21.19
  2002         104                11.68            1.36           13.04
  2002         105                 6.83            0.75            7.58
  2002         106                 3.74            0.00            3.74
  2002         107                 2.09            0.00            2.09
  2002         108                 1.10            0.00            1.10
  2002         109                 0.31            0.00            0.31
  2002         110+                0.00            0.00            0.00
  2003           0               122.00          187.04          309.04
  2003           1                17.00           11.00           28.00
  2003           2                 6.00            3.00            9.00
  2003           3                 2.00           10.00           12.00
  2003           4                 4.00            6.00           10.00
  2003           5                 1.00            4.00            5.00
  2003           6                 0.00            1.00            1.00
  2003           7                 2.00            5.00            7.00
  2003           8                 1.00            4.00            5.00
  2003           9                 1.00            6.01            7.01
  2003          10                 4.00            2.00            6.00
  2003          11                 3.00            4.00            7.00
  2003          12                 1.00            2.00            3.00
  2003          13                 1.00            3.00            4.00
  2003          14                 7.00            1.00            8.00
  2003          15                 5.00            4.00            9.00
  2003          16                16.00           16.00           32.00
  2003          17                 8.00           22.00           30.00
  2003          18                 8.00           24.00           32.00
  2003          19                 9.00           30.00           39.00
  2003          20                 6.00           22.00           28.00
  2003          21                10.00           21.00           31.00
  2003          22                 2.00           25.00           27.00
  2003          23                15.00           27.01           42.01
  2003          24                10.00           21.00           31.00
  2003          25                 8.00           23.00           31.00
  2003          26                 8.00           32.00           40.00
  2003          27                17.00           30.00           47.00
  2003          28                11.00           34.01           45.01
  2003          29                12.00           39.01           51.01
  2003          30                15.00           42.00           57.00
  2003          31                22.00           24.01           46.01
  2003          32                19.00           34.01           53.01
  2003          33                18.00           27.00           45.00
  2003          34                22.00           42.00           64.00
  2003          35                19.00           50.01           69.01
  2003          36                11.00           30.00           41.00
  2003          37                26.00           46.00           72.00
  2003          38                27.00           48.01           75.01
  2003          39                38.00           46.01           84.01
  2003          40                37.00           55.01           92.01
  2003          41                29.00           41.01           70.01
  2003          42                40.00           52.00           92.00
  2003          43                31.00           71.02          102.02
  2003          44                37.00           82.01          119.01
  2003          45                44.00           77.02          121.02
  2003          46                55.00           76.02          131.02
  2003          47                58.00           78.01          136.01
  2003          48                50.00           96.02          146.02
  2003          49                63.00          101.01          164.01
  2003          50                62.00           92.02          154.02
  2003          51                53.00          104.02          157.02
  2003          52                60.00          101.02          161.02
  2003          53                78.00          120.02          198.02
  2003          54                92.00           99.02          191.02
  2003          55                63.00          159.03          222.03
  2003          56                95.00          153.03          248.03
  2003          57                83.00          145.03          228.03
  2003          58                94.00          174.04          268.04
  2003          59               106.00          181.03          287.03
  2003          60               106.00          158.03          264.03
  2003          61               107.00          206.04          313.04
  2003          62               106.00          213.04          319.04
  2003          63               126.00          212.04          338.04
  2003          64               141.00          199.03          340.03
  2003          65               136.00          225.04          361.04
  2003          66               162.00          265.05          427.05
  2003          67               160.00          271.05          431.05
  2003          68               161.00          266.04          427.04
  2003          69               197.00          306.05          503.05
  2003          70               184.00          349.06          533.06
  2003          71               217.00          388.07          605.07
  2003          72               254.00          403.08          657.08
  2003          73               267.00          414.07          681.07
  2003          74               310.00          494.09          804.09
  2003          75               359.00          508.10          867.10
  2003          76               413.00          529.10          942.10
  2003          77               412.00          582.10          994.10
  2003          78               505.00          561.10         1066.10
  2003          79               500.00          617.11         1117.11
  2003          80               501.00          568.10         1069.10
  2003          81               609.00          555.10         1164.10
  2003          82               593.00          587.10         1180.10
  2003          83               580.00          576.10         1156.10
  2003          84               570.00          479.08         1049.08
  2003          85               544.00          488.08         1032.08
  2003          86               580.00          478.09         1058.09
  2003          87               608.00          456.08         1064.08
  2003          88               679.00          435.08         1114.08
  2003          89               657.00          408.07         1065.07
  2003          90               629.00          345.07          974.07
  2003          91               573.00          272.05          845.05
  2003          92               525.00          203.04          728.04
  2003          93               448.00          199.03          647.03
  2003          94               342.00          162.03          504.03
  2003          95               313.00          102.02          415.02
  2003          96               246.00           67.01          313.01
  2003          97               195.00           50.01          245.01
  2003          98               125.00           40.00          165.00
  2003          99                94.00           17.00          111.00
  2003         100                64.31           13.65           77.96
  2003         101                41.34            8.09           49.43
  2003         102                26.56            4.71           31.27
  2003         103                15.70            2.59           18.29
  2003         104                 8.63            1.30            9.93
  2003         105                 4.91            0.66            5.57
  2003         106                 2.61            0.00            2.61
  2003         107                 1.29            0.00            1.29
  2003         108                 0.66            0.00            0.66
  2003         109                 0.00            0.00            0.00
  2003         110+                0.00            0.00            0.00
  2004           0               126.00          156.00          282.00
  2004           1                 5.00           12.00           17.00
  2004           2                 2.00            4.00            6.00
  2004           3                 6.00            5.00           11.00
  2004           4                 2.00            4.00            6.00
  2004           5                 4.00            8.00           12.00
  2004           6                 2.00            3.00            5.00
  2004           7                 3.00            2.00            5.00
  2004           8                 3.00            4.00            7.00
  2004           9                 4.00            1.00            5.00
  2004          10                 3.00            5.00            8.00
  2004          11                 3.00            2.00            5.00
  2004          12                 4.00            7.00           11.00
  2004          13                 4.00            1.00            5.00
  2004          14                 5.00            4.00            9.00
  2004          15                 8.00            2.00           10.00
  2004          16                 5.00            8.00           13.00
  2004          17                10.00           12.00           22.00
  2004          18                11.00           22.00           33.00
  2004          19                10.00           28.00           38.00
  2004          20                10.00           22.00           32.00
  2004          21                10.00           46.00           56.00
  2004          22                10.00           20.00           30.00
  2004          23                 8.00           24.00           32.00
  2004          24                10.00           31.00           41.00
  2004          25                11.00           23.00           34.00
  2004          26                10.00           30.00           40.00
  2004          27                15.00           26.00           41.00
  2004          28                 6.00           28.00           34.00
  2004          29                10.00           29.00           39.00
  2004          30                10.00           39.00           49.00
  2004          31                15.00           35.00           50.00
  2004          32                16.00           53.00           69.00
  2004          33                25.00           38.00           63.00
  2004          34                23.00           35.00           58.00
  2004          35                18.00           31.00           49.00
  2004          36                15.00           35.00           50.00
  2004          37                17.00           26.00           43.00
  2004          38                21.00           33.00           54.00
  2004          39                26.00           57.00           83.00
  2004          40                25.00           48.00           73.00
  2004          41                28.00           61.00           89.00
  2004          42                40.00           51.00           91.00
  2004          43                39.00           60.00           99.00
  2004          44                37.00           62.00           99.00
  2004          45                44.00           72.00          116.00
  2004          46                52.00           76.00          128.00
  2004          47                38.00           62.00          100.00
  2004          48                51.00           76.00          127.00
  2004          49                49.00           84.00          133.00
  2004          50                50.00           96.00          146.00
  2004          51                57.00           97.00          154.00
  2004          52                74.00           97.00          171.00
  2004          53                81.00          110.00          191.00
  2004          54                76.00          119.00          195.00
  2004          55                86.00          146.00          232.00
  2004          56                93.00          151.00          244.00
  2004          57               102.00          165.00          267.00
  2004          58                97.00          147.00          244.00
  2004          59                87.00          136.00          223.00
  2004          60                91.00          176.00          267.00
  2004          61                91.00          171.00          262.00
  2004          62               103.00          177.00          280.00
  2004          63               130.00          195.00          325.00
  2004          64               128.00          211.00          339.00
  2004          65               148.00          230.00          378.00
  2004          66               136.00          230.00          366.00
  2004          67               141.00          225.00          366.00
  2004          68               189.00          273.00          462.00
  2004          69               202.00          327.00          529.00
  2004          70               159.00          327.00          486.00
  2004          71               213.00          348.00          561.00
  2004          72               214.00          367.00          581.00
  2004          73               266.00          439.00          705.00
  2004          74               283.00          438.00          721.00
  2004          75               341.00          521.00          862.00
  2004          76               401.00          530.00          931.00
  2004          77               398.00          574.00          972.00
  2004          78               461.00          583.00         1044.00
  2004          79               489.00          603.00         1092.00
  2004          80               518.00          566.00         1084.00
  2004          81               626.00          572.00         1198.00
  2004          82               631.00          626.00         1257.00
  2004          83               667.00          626.00         1293.00
  2004          84               622.00          535.00         1157.00
  2004          85               601.00          477.00         1078.00
  2004          86               595.00          455.00         1050.00
  2004          87               660.00          411.00         1071.00
  2004          88               605.00          409.00         1014.00
  2004          89               687.00          372.00         1059.00
  2004          90               611.00          350.00          961.00
  2004          91               560.00          323.00          883.00
  2004          92               489.00          225.00          714.00
  2004          93               394.00          191.00          585.00
  2004          94               346.00          160.00          506.00
  2004          95               322.00          102.00          424.00
  2004          96               274.00           89.00          363.00
  2004          97               178.00           38.00          216.00
  2004          98               137.00           40.00          177.00
  2004          99                92.00           22.00          114.00
  2004         100                68.17           16.07           84.24
  2004         101                44.89            9.77           54.66
  2004         102                28.42            5.77           34.19
  2004         103                18.04            3.36           21.40
  2004         104                10.57            1.84           12.41
  2004         105                 5.77            0.93            6.70
  2004         106                 3.27            0.27            3.54
  2004         107                 1.74            0.00            1.74
  2004         108                 0.86            0.00            0.86
  2004         109                 0.26            0.00            0.26
  2004         110+                0.00            0.00            0.00
  2005           0               148.00          173.00          321.00
  2005           1                 6.00           12.00           18.00
  2005           2                 5.00            6.00           11.00
  2005           3                 5.00            5.00           10.00
  2005           4                 5.00            1.00            6.00
  2005           5                 2.00            5.00            7.00
  2005           6                 3.00            1.00            4.00
  2005           7                 3.00            1.00            4.00
  2005           8                 2.00            6.00            8.00
  2005           9                 1.00            5.00            6.00
  2005          10                 1.00            1.00            2.00
  2005          11                 3.00            5.00            8.00
  2005          12                 4.00            1.00            5.00
  2005          13                 7.00            3.00           10.00
  2005          14                 6.00            4.00           10.00
  2005          15                 9.00            6.00           15.00
  2005          16                 8.00           13.00           21.00
  2005          17                 5.00           15.00           20.00
  2005          18                 9.00           18.00           27.00
  2005          19                 7.00           26.00           33.00
  2005          20                10.00           33.00           43.00
  2005          21                11.00           23.00           34.00
  2005          22                10.00           23.00           33.00
  2005          23                 8.00           36.00           44.00
  2005          24                 5.00           35.00           40.00
  2005          25                 8.00           23.00           31.00
  2005          26                 6.00           32.00           38.00
  2005          27                11.00           36.00           47.00
  2005          28                13.00           34.00           47.00
  2005          29                 9.00           41.00           50.00
  2005          30                 7.00           29.00           36.00
  2005          31                13.00           27.00           40.00
  2005          32                21.00           47.00           68.00
  2005          33                12.00           39.00           51.00
  2005          34                22.00           30.00           52.00
  2005          35                14.00           36.00           50.00
  2005          36                22.00           34.00           56.00
  2005          37                29.00           35.00           64.00
  2005          38                28.00           38.00           66.00
  2005          39                27.00           39.00           66.00
  2005          40                18.00           45.00           63.00
  2005          41                25.00           55.00           80.00
  2005          42                33.00           55.00           88.00
  2005          43                42.00           56.00           98.00
  2005          44                45.00           66.00          111.00
  2005          45                53.00           59.00          112.00
  2005          46                41.00           77.00          118.00
  2005          47                45.00           69.00          114.00
  2005          48                55.00           89.00          144.00
  2005          49                49.00           81.00          130.00
  2005          50                66.00           81.00          147.00
  2005          51                68.00          111.00          179.00
  2005          52                77.00          112.00          189.00
  2005          53                74.00          115.00          189.00
  2005          54                81.00          122.00          203.00
  2005          55                92.00          142.00          234.00
  2005          56                95.00          144.00          239.00
  2005          57                83.00          157.00          240.00
  2005          58               113.00          160.00          273.00
  2005          59                97.00          158.00          255.00
  2005          60               130.00          160.00          290.00
  2005          61               112.00          208.00          320.00
  2005          62               113.00          162.00          275.00
  2005          63               118.00          176.00          294.00
  2005          64               111.00          229.00          340.00
  2005          65               129.00          229.00          358.00
  2005          66               161.00          251.00          412.00
  2005          67               138.00          225.00          363.00
  2005          68               179.00          276.00          455.00
  2005          69               191.00          291.00          482.00
  2005          70               187.00          298.00          485.00
  2005          71               206.00          340.00          546.00
  2005          72               234.00          346.00          580.00
  2005          73               236.00          392.00          628.00
  2005          74               302.00          447.00          749.00
  2005          75               291.00          459.00          750.00
  2005          76               377.00          490.00          867.00
  2005          77               389.00          521.00          910.00
  2005          78               419.00          557.00          976.00
  2005          79               484.00          566.00         1050.00
  2005          80               559.00          614.00         1173.00
  2005          81               567.00          588.00         1155.00
  2005          82               584.00          599.00         1183.00
  2005          83               660.00          641.00         1301.00
  2005          84               638.00          574.00         1212.00
  2005          85               672.00          559.00         1231.00
  2005          86               573.00          410.00          983.00
  2005          87               621.00          401.00         1022.00
  2005          88               665.00          415.00         1080.00
  2005          89               619.00          371.00          990.00
  2005          90               626.00          371.00          997.00
  2005          91               591.00          309.00          900.00
  2005          92               534.00          224.00          758.00
  2005          93               491.00          187.00          678.00
  2005          94               391.00          157.00          548.00
  2005          95               319.00          108.00          427.00
  2005          96               237.00          100.00          337.00
  2005          97               192.00           65.00          257.00
  2005          98               144.00           35.00          179.00
  2005          99               101.00           23.00          124.00
  2005         100                70.77           14.96           85.73
  2005         101                47.66            8.77           56.43
  2005         102                30.05            5.06           35.11
  2005         103                18.18            2.84           21.02
  2005         104                11.04            1.56           12.60
  2005         105                 6.18            0.81            6.99
  2005         106                 3.23            0.00            3.23
