WA, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2009          41                20.00           31.00           51.00
  2009          42                17.00           21.00           38.00
  2009          43                16.00           25.00           41.00
  2009          44                21.00           30.00           51.00
  2009          45                13.00           26.00           39.00
  2009          46                24.00           41.00           65.00
  2009          47                31.00           34.00           65.00
  2009          48                20.00           43.00           63.00
  2009          49                29.00           46.00           75.00
  2009          50                32.00           53.00           85.00
  2009          51                34.00           45.00           79.00
  2009          52                43.00           60.00          103.00
  2009          53                33.00           60.00           93.00
  2009          54                41.00           52.00           93.00
  2009          55                33.00           64.00           97.00
  2009          56                41.00           56.00           97.00
  2009          57                30.00           48.00           78.00
  2009          58                50.00           69.00          119.00
  2009          59                53.00           79.00          132.00
  2009          60                44.00           75.00          119.00
  2009          61                51.00           92.00          143.00
  2009          62                54.00          108.00          162.00
  2009          63                39.00           97.00          136.00
  2009          64                50.00           85.00          135.00
  2009          65                61.00          107.00          168.00
  2009          66                54.00          119.00          173.00
  2009          67                67.00          112.00          179.00
  2009          68                73.00           94.00          167.00
  2009          69                67.00          118.00          185.00
  2009          70                76.00          123.00          199.00
  2009          71                78.00          120.00          198.00
  2009          72                91.00          138.00          229.00
  2009          73                85.00          136.00          221.00
  2009          74                99.00          160.00          259.00
  2009          75               124.00          137.00          261.00
  2009          76               115.00          145.00          260.00
  2009          77               115.00          188.00          303.00
  2009          78               140.00          208.00          348.00
  2009          79               141.00          196.00          337.00
  2009          80               167.00          216.00          383.00
  2009          81               157.00          223.00          380.00
  2009          82               201.00          198.00          399.00
  2009          83               208.00          215.00          423.00
  2009          84               220.00          233.00          453.00
  2009          85               223.00          214.00          437.00
  2009          86               233.00          213.00          446.00
  2009          87               221.00          190.00          411.00
  2009          88               236.00          156.00          392.00
  2009          89               243.00          162.00          405.00
  2009          90               193.00          120.00          313.00
  2009          91               179.00           87.00          266.00
  2009          92               172.00           99.00          271.00
  2009          93               161.00           82.00          243.00
  2009          94               191.00           68.00          259.00
  2009          95               136.00           43.00          179.00
  2009          96               137.00           40.00          177.00
  2009          97                74.00           22.00           96.00
  2009          98                55.00           16.00           71.00
  2009          99                58.00            8.00           66.00
  2009         100                33.24            8.72           41.96
  2009         101                22.20            5.64           27.84
  2009         102                14.32            3.14           17.46
  2009         103                 8.98            1.74           10.72
  2009         104                 5.38            1.13            6.51
  2009         105                 3.00            0.63            3.63
  2009         106                 1.68            0.00            1.68
  2009         107                 0.92            0.00            0.92
  2009         108                 0.27            0.00            0.27
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0                41.00           72.00          113.00
  2010           1                 6.00           10.00           16.00
  2010           2                 3.00            6.00            9.00
  2010           3                 4.00            3.00            7.00
  2010           4                 2.00            2.00            4.00
  2010           5                 4.00            0.00            4.00
  2010           6                 3.00            2.00            5.00
  2010           7                 1.00            4.00            5.00
  2010           8                 2.00            4.00            6.00
  2010           9                 3.00            4.00            7.00
  2010          10                 3.00            3.00            6.00
  2010          11                 3.00            1.00            4.00
  2010          12                 1.00            1.00            2.00
  2010          13                 3.00            1.00            4.00
  2010          14                 1.00            2.00            3.00
  2010          15                 1.00            1.00            2.00
  2010          16                 5.00            8.00           13.00
  2010          17                 5.00            8.00           13.00
  2010          18                 0.00            9.00            9.00
  2010          19                 2.00           12.00           14.00
  2010          20                 3.00           11.00           14.00
  2010          21                 5.00           10.00           15.00
  2010          22                 2.00           10.00           12.00
  2010          23                 5.00           18.00           23.00
  2010          24                 7.00           14.00           21.00
  2010          25                 5.00           13.00           18.00
  2010          26                 9.00           14.00           23.00
  2010          27                 6.00           20.00           26.00
  2010          28                 8.00           17.00           25.00
  2010          29                 5.00           20.00           25.00
  2010          30                 8.00           18.00           26.00
  2010          31                 8.00           20.00           28.00
  2010          32                 9.00           18.00           27.00
  2010          33                 2.00           14.00           16.00
  2010          34                 6.00           26.00           32.00
  2010          35                14.00           24.00           38.00
  2010          36                13.00           13.00           26.00
  2010          37                 7.00           26.00           33.00
  2010          38                10.00           22.00           32.00
  2010          39                18.00           23.00           41.00
  2010          40                 8.00           25.00           33.00
  2010          41                17.00           35.00           52.00
  2010          42                13.00           27.00           40.00
  2010          43                13.00           27.00           40.00
  2010          44                15.00           36.00           51.00
  2010          45                18.00           32.00           50.00
  2010          46                24.00           39.00           63.00
  2010          47                27.00           29.00           56.00
  2010          48                17.00           42.00           59.00
  2010          49                28.00           44.00           72.00
  2010          50                33.00           43.00           76.00
  2010          51                32.00           50.00           82.00
  2010          52                26.00           47.00           73.00
  2010          53                36.00           66.00          102.00
  2010          54                28.00           56.00           84.00
  2010          55                45.00           66.00          111.00
  2010          56                38.00           67.00          105.00
  2010          57                47.00           62.00          109.00
  2010          58                39.00           65.00          104.00
  2010          59                47.00           72.00          119.00
  2010          60                38.00           90.00          128.00
  2010          61                46.00           71.00          117.00
  2010          62                59.00           88.00          147.00
  2010          63                51.00           91.00          142.00
  2010          64                52.00           97.00          149.00
  2010          65                53.00           90.00          143.00
  2010          66                64.00          115.00          179.00
  2010          67                52.00          111.00          163.00
  2010          68                58.00          116.00          174.00
  2010          69                66.00          125.00          191.00
  2010          70                77.00          127.00          204.00
  2010          71                87.00          138.00          225.00
  2010          72                76.00          141.00          217.00
  2010          73               105.00          131.00          236.00
  2010          74                98.00          160.00          258.00
  2010          75                76.00          150.00          226.00
  2010          76               102.00          138.00          240.00
  2010          77               107.00          163.00          270.00
  2010          78               118.00          189.00          307.00
  2010          79               133.00          218.00          351.00
  2010          80               180.00          225.00          405.00
  2010          81               145.00          208.00          353.00
  2010          82               182.00          251.00          433.00
  2010          83               195.00          221.00          416.00
  2010          84               213.00          211.00          424.00
  2010          85               213.00          222.00          435.00
  2010          86               220.00          221.00          441.00
  2010          87               251.00          207.00          458.00
  2010          88               261.00          191.00          452.00
  2010          89               243.00          164.00          407.00
  2010          90               233.00          152.00          385.00
  2010          91               178.00          102.00          280.00
  2010          92               187.00          106.00          293.00
  2010          93               160.00           87.00          247.00
  2010          94               156.00           72.00          228.00
  2010          95               158.00           58.00          216.00
  2010          96               139.00           37.00          176.00
  2010          97                88.00           21.00          109.00
  2010          98                67.00           11.00           78.00
  2010          99                51.00           22.00           73.00
  2010         100                35.09           11.02           46.11
  2010         101                23.73            7.62           31.35
  2010         102                15.14            5.06           20.20
  2010         103                 9.33            2.88           12.21
  2010         104                 5.59            1.66            7.25
  2010         105                 3.21            1.11            4.32
  2010         106                 1.71            0.64            2.35
  2010         107                 0.91            0.00            0.91
  2010         108                 0.29            0.00            0.29
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0                43.00           53.00           96.00
  2011           1                 2.00            1.00            3.00
  2011           2                 2.00            4.00            6.00
  2011           3                 2.00            2.00            4.00
  2011           4                 5.00            3.00            8.00
  2011           5                 4.00            4.00            8.00
  2011           6                 0.00            3.00            3.00
  2011           7                 1.00            6.00            7.00
  2011           8                 2.00            1.00            3.00
  2011           9                 4.00            3.00            7.00
  2011          10                 4.00            3.00            7.00
  2011          11                 2.00            0.00            2.00
  2011          12                 2.00            0.00            2.00
  2011          13                 1.00            2.00            3.00
  2011          14                 5.00            0.00            5.00
  2011          15                 3.00            5.00            8.00
  2011          16                 2.00            7.00            9.00
  2011          17                 1.00            7.00            8.00
  2011          18                11.00           15.00           26.00
  2011          19                 1.00           12.00           13.00
  2011          20                10.00            9.00           19.00
  2011          21                 4.00           15.00           19.00
  2011          22                 8.00           12.00           20.00
  2011          23                 7.00           10.00           17.00
  2011          24                 7.00           15.00           22.00
  2011          25                 6.00           19.00           25.00
  2011          26                 2.00           15.00           17.00
  2011          27                 7.00           17.00           24.00
  2011          28                 1.00           13.00           14.00
  2011          29                 9.00           21.00           30.00
  2011          30                 5.00           17.00           22.00
  2011          31                 7.00           17.00           24.00
  2011          32                 4.00           20.00           24.00
  2011          33                 6.00           15.00           21.00
  2011          34                 5.00           19.00           24.00
  2011          35                13.00           20.00           33.00
  2011          36                 4.00           28.00           32.00
  2011          37                15.00           29.00           44.00
  2011          38                13.00           16.00           29.00
  2011          39                10.00           18.00           28.00
  2011          40                10.00           27.00           37.00
  2011          41                16.00           21.00           37.00
  2011          42                21.00           24.00           45.00
  2011          43                15.00           26.00           41.00
  2011          44                18.00           33.00           51.00
  2011          45                16.00           40.00           56.00
  2011          46                19.00           31.00           50.00
  2011          47                29.00           49.00           78.00
  2011          48                24.00           45.00           69.00
  2011          49                26.00           41.00           67.00
  2011          50                39.00           48.00           87.00
  2011          51                27.00           49.00           76.00
  2011          52                37.00           53.00           90.00
  2011          53                26.00           56.00           82.00
  2011          54                34.00           52.00           86.00
  2011          55                32.00           56.00           88.00
  2011          56                41.00           65.00          106.00
  2011          57                37.00           65.00          102.00
  2011          58                46.00           79.00          125.00
  2011          59                45.00           93.00          138.00
  2011          60                45.00           64.00          109.00
  2011          61                40.00           83.00          123.00
  2011          62                50.00           84.00          134.00
  2011          63                49.00          101.00          150.00
  2011          64                61.00          116.00          177.00
  2011          65                52.00           95.00          147.00
  2011          66                57.00          104.00          161.00
  2011          67                61.00          116.00          177.00
  2011          68                63.00          105.00          168.00
  2011          69                67.00          101.00          168.00
  2011          70                65.00          133.00          198.00
  2011          71                72.00          121.00          193.00
  2011          72                67.00          132.00          199.00
  2011          73                96.00          154.00          250.00
  2011          74               108.00          138.00          246.00
  2011          75                91.00          164.00          255.00
  2011          76                97.00          173.00          270.00
  2011          77               115.00          175.00          290.00
  2011          78               118.00          177.00          295.00
  2011          79               119.00          190.00          309.00
  2011          80               152.00          198.00          350.00
  2011          81               161.00          179.00          340.00
  2011          82               193.00          207.00          400.00
  2011          83               198.00          251.00          449.00
  2011          84               239.00          240.00          479.00
  2011          85               244.00          212.00          456.00
  2011          86               250.00          214.00          464.00
  2011          87               237.00          199.00          436.00
  2011          88               227.00          187.00          414.00
  2011          89               247.00          167.00          414.00
  2011          90               272.00          148.00          420.00
  2011          91               234.00          128.00          362.00
  2011          92               173.00           94.00          267.00
  2011          93               142.00           72.00          214.00
  2011          94               154.00           72.00          226.00
  2011          95               149.00           62.00          211.00
  2011          96               122.00           47.00          169.00
  2011          97                95.00           30.00          125.00
  2011          98                71.00           21.00           92.00
  2011          99                44.00           13.00           57.00
  2011         100                38.27            7.36           45.63
  2011         101                27.56            4.54           32.10
  2011         102                18.45            2.74           21.19
  2011         103                11.70            1.57           13.27
  2011         104                 7.19            0.77            7.96
  2011         105                 4.31            0.00            4.31
  2011         106                 2.48            0.00            2.48
  2011         107                 1.33            0.00            1.33
  2011         108                 0.72            0.00            0.72
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0                42.00           41.00           83.00
  2012           1                 7.00            6.00           13.00
  2012           2                 2.00            2.00            4.00
  2012           3                 0.00            6.00            6.00
  2012           4                 0.00            0.00            0.00
  2012           5                 1.00            3.00            4.00
  2012           6                 4.00            2.00            6.00
  2012           7                 3.00            3.00            6.00
  2012           8                 1.00            3.00            4.00
  2012           9                 0.00            0.00            0.00
  2012          10                 2.00            4.00            6.00
  2012          11                 3.00            3.00            6.00
  2012          12                 1.00            0.00            1.00
  2012          13                 2.00            2.00            4.00
  2012          14                 3.00            0.00            3.00
  2012          15                 1.00            6.00            7.00
  2012          16                 2.00            4.00            6.00
  2012          17                 3.00            3.00            6.00
  2012          18                 3.00           14.00           17.00
  2012          19                11.00           10.00           21.00
  2012          20                 6.00           14.00           20.00
  2012          21                 2.00           15.00           17.00
  2012          22                 7.00           19.00           26.00
  2012          23                 3.00           19.00           22.00
  2012          24                 8.00           17.00           25.00
  2012          25                 7.00           11.00           18.00
  2012          26                 8.00           17.00           25.00
  2012          27                 4.00           16.00           20.00
  2012          28                 6.00           13.00           19.00
  2012          29                 6.00           17.00           23.00
  2012          30                 5.00           23.00           28.00
  2012          31                11.00           22.00           33.00
  2012          32                 7.00           23.00           30.00
  2012          33                 5.00           23.00           28.00
  2012          34                 5.00           22.00           27.00
  2012          35                 7.00           23.00           30.00
  2012          36                 5.00           21.00           26.00
  2012          37                 9.00           26.00           35.00
  2012          38                13.00           20.00           33.00
  2012          39                17.00           17.00           34.00
  2012          40                13.00           29.00           42.00
  2012          41                16.00           26.00           42.00
  2012          42                21.00           29.00           50.00
  2012          43                 9.00           27.00           36.00
  2012          44                20.00           35.00           55.00
  2012          45                13.00           29.00           42.00
  2012          46                22.00           38.00           60.00
  2012          47                20.00           30.00           50.00
  2012          48                20.00           42.00           62.00
  2012          49                27.00           40.00           67.00
  2012          50                31.00           38.00           69.00
  2012          51                39.00           60.00           99.00
  2012          52                32.00           53.00           85.00
  2012          53                33.00           53.00           86.00
  2012          54                47.00           52.00           99.00
  2012          55                44.00           70.00          114.00
  2012          56                46.00           65.00          111.00
  2012          57                34.00           58.00           92.00
  2012          58                40.00           77.00          117.00
  2012          59                48.00           72.00          120.00
  2012          60                40.00           98.00          138.00
  2012          61                60.00           84.00          144.00
  2012          62                63.00           89.00          152.00
  2012          63                63.00           94.00          157.00
  2012          64                50.00          111.00          161.00
  2012          65                75.00          136.00          211.00
  2012          66                62.00          106.00          168.00
  2012          67                63.00          119.00          182.00
  2012          68                72.00          117.00          189.00
  2012          69                56.00           97.00          153.00
  2012          70                94.00          103.00          197.00
  2012          71                79.00          136.00          215.00
  2012          72                80.00          122.00          202.00
  2012          73                90.00          141.00          231.00
  2012          74               103.00          161.00          264.00
  2012          75               101.00          179.00          280.00
  2012          76               100.00          149.00          249.00
  2012          77               116.00          159.00          275.00
  2012          78               134.00          188.00          322.00
  2012          79               153.00          193.00          346.00
  2012          80               158.00          229.00          387.00
  2012          81               195.00          196.00          391.00
  2012          82               179.00          210.00          389.00
  2012          83               212.00          225.00          437.00
  2012          84               227.00          258.00          485.00
  2012          85               250.00          226.00          476.00
  2012          86               255.00          223.00          478.00
  2012          87               249.00          225.00          474.00
  2012          88               246.00          176.00          422.00
  2012          89               266.00          184.00          450.00
  2012          90               246.00          152.00          398.00
  2012          91               251.00          142.00          393.00
  2012          92               236.00          145.00          381.00
  2012          93               182.00           89.00          271.00
  2012          94               170.00           64.00          234.00
  2012          95               140.00           63.00          203.00
  2012          96               139.00           40.00          179.00
  2012          97                90.00           27.00          117.00
  2012          98                85.00           26.00          111.00
  2012          99                55.00           21.00           76.00
  2012         100                39.73           11.18           50.91
  2012         101                25.93            7.07           33.00
  2012         102                16.70            4.23           20.93
  2012         103                 9.89            2.48           12.37
  2012         104                 5.50            1.38            6.88
  2012         105                 2.94            0.66            3.60
  2012         106                 1.53            0.00            1.53
  2012         107                 0.76            0.00            0.76
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0                40.02           44.00           84.02
  2013           1                 5.01            9.00           14.01
  2013           2                 3.00            3.00            6.00
  2013           3                 4.01            7.00           11.01
  2013           4                 1.01            2.00            3.01
  2013           5                 3.00            3.00            6.00
  2013           6                 4.00            1.00            5.00
  2013           7                 2.00            0.00            2.00
  2013           8                 3.00            4.00            7.00
  2013           9                 0.00            0.00            0.00
  2013          10                 4.00            1.00            5.00
  2013          11                 0.00            1.00            1.00
  2013          12                 4.00            4.00            8.00
  2013          13                 3.00            5.00            8.00
  2013          14                 4.01            6.00           10.01
  2013          15                 4.01            8.00           12.01
  2013          16                 6.00            4.00           10.00
  2013          17                 2.00           12.00           14.00
  2013          18                 7.00           16.00           23.00
  2013          19                 4.00           11.00           15.00
  2013          20                 9.01           14.00           23.01
  2013          21                 4.01            9.00           13.01
  2013          22                 1.01           14.00           15.01
  2013          23                 6.01           15.00           21.01
  2013          24                 3.00            8.00           11.00
  2013          25                 2.00           16.00           18.00
  2013          26                 2.00           18.00           20.00
  2013          27                 7.00           10.00           17.00
  2013          28                 6.00           17.00           23.00
  2013          29                 6.00           16.00           22.00
  2013          30                 7.00           19.00           26.00
  2013          31                 6.00           18.00           24.00
  2013          32                 8.00           22.00           30.00
  2013          33                11.01           17.00           28.01
  2013          34                10.01           19.00           29.01
  2013          35                 8.01           23.00           31.01
  2013          36                 9.00           24.00           33.00
  2013          37                 9.01           21.00           30.01
  2013          38                 9.01           16.00           25.01
  2013          39                10.00           25.00           35.00
  2013          40                14.01           22.00           36.01
  2013          41                18.01           37.00           55.01
  2013          42                17.01           31.00           48.01
  2013          43                17.01           33.00           50.01
  2013          44                15.01           40.00           55.01
  2013          45                21.02           35.00           56.02
  2013          46                13.01           44.00           57.01
  2013          47                22.01           43.00           65.01
  2013          48                26.01           35.00           61.01
  2013          49                29.01           34.00           63.01
  2013          50                32.02           48.00           80.02
  2013          51                25.01           35.00           60.01
  2013          52                29.02           51.00           80.02
  2013          53                38.03           57.00           95.03
  2013          54                38.03           54.00           92.03
  2013          55                42.02           67.00          109.02
  2013          56                29.02           76.00          105.02
  2013          57                56.04           74.00          130.04
  2013          58                50.04           62.00          112.04
  2013          59                46.03           65.00          111.03
  2013          60                60.04           81.00          141.04
  2013          61                46.03           76.00          122.03
  2013          62                49.04           89.00          138.04
  2013          63                75.05          104.00          179.05
  2013          64                74.05          107.00          181.05
  2013          65                58.04          114.00          172.04
  2013          66                82.05          133.00          215.05
  2013          67                60.04          127.00          187.04
  2013          68                70.05          138.00          208.05
  2013          69                99.06          126.00          225.06
  2013          70                76.05          128.00          204.05
  2013          71                68.04          137.00          205.04
  2013          72                88.06          142.00          230.06
  2013          73                85.05          140.00          225.05
  2013          74                75.04          146.00          221.04
  2013          75               109.07          159.00          268.07
  2013          76               107.07          165.00          272.07
  2013          77               120.07          193.00          313.07
  2013          78               123.08          173.00          296.08
  2013          79               158.10          186.00          344.10
  2013          80               176.11          176.00          352.11
  2013          81               156.10          190.00          346.10
  2013          82               187.12          225.00          412.12
  2013          83               201.13          242.00          443.13
  2013          84               226.14          242.00          468.14
  2013          85               198.12          217.00          415.12
  2013          86               244.15          254.00          498.15
  2013          87               240.15          225.00          465.15
  2013          88               238.15          194.00          432.15
  2013          89               272.17          184.00          456.17
  2013          90               258.16          172.00          430.16
  2013          91               258.16          162.00          420.16
  2013          92               209.13          154.00          363.13
  2013          93               220.14           96.00          316.14
  2013          94               138.09           74.00          212.09
  2013          95               144.09           42.00          186.09
  2013          96               132.08           50.00          182.08
  2013          97               103.07           36.00          139.07
  2013          98                75.05           29.00          104.05
  2013          99                65.05           19.00           84.05
  2013         100                38.91           12.48           51.39
  2013         101                24.25            7.19           31.44
  2013         102                15.33            4.26           19.59
  2013         103                 9.59            2.39           11.98
  2013         104                 5.55            1.30            6.85
  2013         105                 3.02            0.40            3.42
  2013         106                 1.59            0.00            1.59
  2013         107                 0.82            0.00            0.82
  2013         108                 0.00            0.00            0.00
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0                39.00           51.00           90.00
  2014           1                 2.00            1.00            3.00
  2014           2                 5.00            4.00            9.00
  2014           3                 0.00            1.00            1.00
  2014           4                 0.00            0.00            0.00
  2014           5                 1.00            3.00            4.00
  2014           6                 1.00            2.00            3.00
  2014           7                 0.00            2.00            2.00
  2014           8                 4.00            3.00            7.00
  2014           9                 0.00            4.00            4.00
  2014          10                 4.00            0.00            4.00
  2014          11                 1.00            3.00            4.00
  2014          12                 0.00            3.00            3.00
  2014          13                 2.00            1.00            3.00
  2014          14                 0.00            4.00            4.00
  2014          15                 1.00            2.00            3.00
  2014          16                 3.00            7.00           10.00
  2014          17                 0.00            6.00            6.00
  2014          18                 3.00            9.00           12.00
  2014          19                 2.00           15.00           17.00
  2014          20                 1.00           17.00           18.00
  2014          21                 8.00           11.00           19.00
  2014          22                 3.00           10.00           13.00
  2014          23                 6.00           10.00           16.00
  2014          24                 9.00           16.00           25.00
  2014          25                 5.00           13.00           18.00
  2014          26                 9.00           13.00           22.00
  2014          27                 6.00           17.00           23.00
  2014          28                 4.00           14.00           18.00
  2014          29                 8.00           17.00           25.00
  2014          30                 5.00           14.00           19.00
  2014          31                11.00           24.00           35.00
  2014          32                10.00           20.00           30.00
  2014          33                 5.00           19.00           24.00
  2014          34                 7.00           29.00           36.00
  2014          35                 7.00           26.00           33.00
  2014          36                 9.00           20.00           29.00
  2014          37                11.00           21.00           32.00
  2014          38                12.00           29.00           41.00
  2014          39                15.00           17.00           32.00
  2014          40                14.00           34.00           48.00
  2014          41                20.00           39.00           59.00
  2014          42                28.00           42.00           70.00
  2014          43                20.00           35.00           55.00
  2014          44                15.00           24.00           39.00
  2014          45                26.00           41.00           67.00
  2014          46                24.00           38.00           62.00
  2014          47                31.00           40.00           71.00
  2014          48                18.00           42.00           60.00
  2014          49                29.00           40.00           69.00
  2014          50                26.00           44.00           70.00
  2014          51                42.00           52.00           94.00
  2014          52                33.00           52.00           85.00
  2014          53                29.00           51.00           80.00
  2014          54                26.00           36.00           62.00
  2014          55                35.00           58.00           93.00
  2014          56                37.00           64.00          101.00
  2014          57                47.00           78.00          125.00
  2014          58                52.00           76.00          128.00
  2014          59                40.00           65.00          105.00
  2014          60                50.00           90.00          140.00
  2014          61                45.00          108.00          153.00
  2014          62                75.00          106.00          181.00
  2014          63                61.00           80.00          141.00
  2014          64                61.00           92.00          153.00
  2014          65                57.00          117.00          174.00
  2014          66                96.00          125.00          221.00
  2014          67                69.00          139.00          208.00
  2014          68                55.00          137.00          192.00
  2014          69                97.00          145.00          242.00
  2014          70                87.00          157.00          244.00
  2014          71                80.00          118.00          198.00
  2014          72                89.00          161.00          250.00
  2014          73                91.00          143.00          234.00
  2014          74               105.00          157.00          262.00
  2014          75               118.00          183.00          301.00
  2014          76               113.00          170.00          283.00
  2014          77               137.00          159.00          296.00
  2014          78               123.00          208.00          331.00
  2014          79               139.00          191.00          330.00
  2014          80               145.00          191.00          336.00
  2014          81               138.00          187.00          325.00
  2014          82               201.00          214.00          415.00
  2014          83               195.00          235.00          430.00
  2014          84               232.00          237.00          469.00
  2014          85               250.00          235.00          485.00
  2014          86               234.00          242.00          476.00
  2014          87               255.00          223.00          478.00
  2014          88               244.00          235.00          479.00
  2014          89               250.00          189.00          439.00
  2014          90               245.00          178.00          423.00
  2014          91               273.00          170.00          443.00
  2014          92               233.00          131.00          364.00
  2014          93               223.00          104.00          327.00
  2014          94               215.00           79.00          294.00
  2014          95               129.00           62.00          191.00
  2014          96               117.00           38.00          155.00
  2014          97               109.00           29.00          138.00
  2014          98                69.00           22.00           91.00
  2014          99                57.00           16.00           73.00
  2014         100                50.65           14.43           65.08
  2014         101                33.67            8.90           42.57
  2014         102                20.54            5.38           25.92
  2014         103                12.71            3.38           16.09
  2014         104                 7.80            2.03            9.83
  2014         105                 4.42            1.20            5.62
  2014         106                 2.37            0.68            3.05
  2014         107                 1.22            0.00            1.22
  2014         108                 0.62            0.00            0.62
  2014         109                 0.00            0.00            0.00
  2014         110+                0.00            0.00            0.00
